,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
118,8.28669548034668,111.0,-1.7016392946243286,0.05860542505979538,9.999999747378752e-05,100.0,12.863987922668457,100.0
119,8.533740043640137,111.0,-1.6948884725570679,0.05779639258980751,9.999999747378752e-05,100.0,12.259664535522461,100.0
120,8.669981002807617,112.0,-1.7040233612060547,0.05764570087194443,9.999999747378752e-05,100.0,11.958145141601562,100.0
121,8.924201965332031,111.0,-1.707967758178711,0.05488668754696846,9.999999747378752e-05,100.0,11.458932876586914,100.0
122,9.198702812194824,111.0,-1.695863962173462,0.05910221487283707,9.999999747378752e-05,100.0,13.438323974609375,100.0
123,9.480165481567383,111.0,-1.6915401220321655,0.057435642927885056,9.999999747378752e-05,100.0,10.337014198303223,100.0
124,9.837692260742188,111.0,-1.7005521059036255,0.0607244111597538,9.999999747378752e-05,100.0,12.089628219604492,100.0
125,10.12156867980957,112.0,-1.6968703269958496,0.05864886939525604,9.999999747378752e-05,100.0,6.851851463317871,100.0
126,10.320870399475098,112.0,-1.6972825527191162,0.05965128913521767,9.999999747378752e-05,100.0,11.30571174621582,100.0
127,10.207845687866211,111.0,-1.6827534437179565,0.05739525705575943,9.999999747378752e-05,100.0,8.82060432434082,100.0
128,10.234806060791016,111.0,-1.6853874921798706,0.06097271293401718,9.999999747378752e-05,100.0,9.42963981628418,100.0
129,10.566631317138672,111.0,-1.6816768646240234,0.05767034366726875,9.999999747378752e-05,100.0,12.09330940246582,100.0
130,11.099233627319336,112.0,-1.6970937252044678,0.06153002008795738,9.999999747378752e-05,100.0,9.905013084411621,100.0
131,11.465078353881836,111.0,-1.6698849201202393,0.06439926475286484,9.999999747378752e-05,100.0,11.462099075317383,100.0
132,11.676629066467285,111.0,-1.6772632598876953,0.060115884989500046,9.999999747378752e-05,100.0,13.251981735229492,100.0
133,11.735755920410156,111.0,-1.6739860773086548,0.061751626431941986,9.999999747378752e-05,100.0,14.347700119018555,100.0
134,11.856934547424316,111.0,-1.6872401237487793,0.0606522299349308,9.999999747378752e-05,100.0,10.240167617797852,100.0
135,12.098990440368652,112.0,-1.6742311716079712,0.061164285987615585,9.999999747378752e-05,100.0,11.445108413696289,100.0
136,12.363967895507812,112.0,-1.6808929443359375,0.05903253331780434,9.999999747378752e-05,100.0,8.27127742767334,100.0
137,12.51387882232666,111.0,-1.6790074110031128,0.05580814927816391,9.999999747378752e-05,100.0,9.243408203125,100.0
138,12.470231056213379,111.0,-1.6817675828933716,0.05688897892832756,9.999999747378752e-05,100.0,7.618002891540527,100.0
139,12.603180885314941,111.0,-1.6866800785064697,0.05627095326781273,9.999999747378752e-05,100.0,9.707690238952637,100.0
140,12.676849365234375,111.0,-1.6799776554107666,0.05483655631542206,9.999999747378752e-05,100.0,7.758055686950684,100.0
141,12.950260162353516,111.0,-1.6966222524642944,0.05659641698002815,9.999999747378752e-05,100.0,7.203127861022949,100.0
142,12.745580673217773,111.0,-1.6879650354385376,0.05722206085920334,9.999999747378752e-05,100.0,13.634305953979492,100.0
143,12.743233680725098,111.0,-1.687974214553833,0.05655824765563011,9.999999747378752e-05,100.0,8.417989730834961,100.0
144,12.755358695983887,111.0,-1.6816112995147705,0.05553266406059265,9.999999747378752e-05,100.0,8.237611770629883,100.0
145,12.69371509552002,111.0,-1.703339695930481,0.05501284450292587,9.999999747378752e-05,100.0,8.737037658691406,100.0
146,12.708369255065918,111.0,-1.7165802717208862,0.056509021669626236,9.999999747378752e-05,100.0,8.027410507202148,100.0
147,12.551437377929688,111.0,-1.7107963562011719,0.053716015070676804,9.999999747378752e-05,100.0,7.96237325668335,100.0
148,12.420945167541504,111.0,-1.7479183673858643,0.05620769038796425,9.999999747378752e-05,100.0,9.231849670410156,100.0
149,12.164237022399902,111.0,-1.7498371601104736,0.05726906657218933,9.999999747378752e-05,100.0,7.9845123291015625,100.0
150,12.019143104553223,111.0,-1.7732875347137451,0.057231102138757706,9.999999747378752e-05,100.0,7.369782447814941,100.0
151,11.736624717712402,111.0,-1.7697298526763916,0.05949397757649422,9.999999747378752e-05,100.0,13.58690071105957,100.0
152,11.793213844299316,111.0,-1.7859143018722534,0.06098811700940132,9.999999747378752e-05,100.0,7.250533103942871,100.0
153,11.636123657226562,111.0,-1.7835758924484253,0.06056829169392586,9.999999747378752e-05,100.0,6.97341775894165,100.0
154,11.476720809936523,111.0,-1.7988970279693604,0.06020889803767204,9.999999747378752e-05,100.0,7.595235347747803,100.0
155,11.01121997833252,111.0,-1.8145805597305298,0.06468585878610611,9.999999747378752e-05,100.0,6.898186683654785,100.0
156,10.816497802734375,111.0,-1.8198175430297852,0.06480526924133301,9.999999747378752e-05,100.0,7.357569217681885,100.0
157,10.600164413452148,111.0,-1.8524534702301025,0.06371975690126419,9.999999747378752e-05,100.0,6.656031608581543,100.0
158,10.51562213897705,111.0,-1.841766119003296,0.06958480924367905,9.999999747378752e-05,100.0,7.223574638366699,100.0
159,10.557676315307617,111.0,-1.8442318439483643,0.06566353142261505,9.999999747378752e-05,100.0,11.837577819824219,100.0
160,10.501208305358887,111.0,-1.8683459758758545,0.06850992888212204,9.999999747378752e-05,100.0,7.8215155601501465,100.0
161,10.400287628173828,111.0,-1.8691800832748413,0.0701185092329979,9.999999747378752e-05,100.0,6.8734259605407715,100.0
162,10.42654800415039,111.0,-1.8664621114730835,0.07019045948982239,9.999999747378752e-05,100.0,9.922677040100098,100.0
163,10.443711280822754,111.0,-1.8893003463745117,0.06883347779512405,9.999999747378752e-05,100.0,7.36902379989624,100.0
164,10.245091438293457,111.0,-1.8768367767333984,0.07026910781860352,9.999999747378752e-05,100.0,5.712946891784668,100.0
165,10.22502326965332,111.0,-1.8932639360427856,0.0691305547952652,9.999999747378752e-05,100.0,7.484835147857666,100.0
166,10.058099746704102,111.0,-1.910730242729187,0.06687665730714798,9.999999747378752e-05,100.0,7.535264492034912,100.0
167,10.159676551818848,111.0,-1.910765528678894,0.06951326876878738,9.999999747378752e-05,100.0,7.2635674476623535,100.0
168,10.123132705688477,111.0,-1.9032783508300781,0.06772051751613617,9.999999747378752e-05,100.0,7.797713279724121,100.0
169,10.043411254882812,111.0,-1.914900541305542,0.07188185304403305,9.999999747378752e-05,100.0,6.926257133483887,100.0
170,10.056900978088379,111.0,-1.9249253273010254,0.07388846576213837,9.999999747378752e-05,100.0,6.511284828186035,100.0
171,9.958154678344727,111.0,-1.900376558303833,0.07057180255651474,9.999999747378752e-05,100.0,10.511696815490723,100.0
172,9.99913215637207,111.0,-1.9371548891067505,0.07011912763118744,9.999999747378752e-05,100.0,8.546529769897461,100.0
173,9.872075080871582,111.0,-1.9229539632797241,0.07120111584663391,9.999999747378752e-05,100.0,8.17828369140625,100.0
174,9.924503326416016,111.0,-1.936774730682373,0.06939968466758728,9.999999747378752e-05,100.0,8.375642776489258,100.0
175,9.900331497192383,111.0,-1.9298367500305176,0.07038208842277527,9.999999747378752e-05,100.0,9.927029609680176,100.0
176,9.853094100952148,111.0,-1.927375078201294,0.06972849369049072,9.999999747378752e-05,100.0,9.734786033630371,100.0
177,9.896873474121094,111.0,-1.9350104331970215,0.06890187412500381,9.999999747378752e-05,100.0,10.025134086608887,100.0
178,9.7636079788208,111.0,-1.9220901727676392,0.07236418128013611,9.999999747378752e-05,100.0,8.133191108703613,100.0
179,9.799674987792969,111.0,-1.932063341140747,0.06873420625925064,9.999999747378752e-05,100.0,8.532796859741211,100.0
180,9.81191635131836,111.0,-1.9336607456207275,0.06762758642435074,9.999999747378752e-05,100.0,8.170258522033691,100.0
181,9.717942237854004,111.0,-1.9421899318695068,0.06599905341863632,9.999999747378752e-05,100.0,13.2969388961792,100.0
182,9.74948501586914,111.0,-1.9395867586135864,0.06390200555324554,9.999999747378752e-05,100.0,14.860363960266113,100.0
183,9.728994369506836,111.0,-1.919143557548523,0.06307654082775116,9.999999747378752e-05,100.0,8.430697441101074,100.0
184,9.587306022644043,111.0,-1.95876145362854,0.06389027088880539,9.999999747378752e-05,100.0,7.452757358551025,100.0
185,9.474372863769531,111.0,-1.9363751411437988,0.06371156126260757,9.999999747378752e-05,100.0,10.63532829284668,100.0
186,9.387060165405273,111.0,-1.959727168083191,0.06110634282231331,9.999999747378752e-05,100.0,7.440298557281494,100.0
187,9.283021926879883,111.0,-1.9482959508895874,0.0631212666630745,9.999999747378752e-05,100.0,11.408485412597656,100.0
188,9.428060531616211,111.0,-1.959295392036438,0.060893505811691284,9.999999747378752e-05,100.0,6.905747890472412,100.0
189,9.386590957641602,111.0,-1.9714607000350952,0.059015899896621704,9.999999747378752e-05,100.0,12.749481201171875,100.0
190,9.245509147644043,111.0,-1.9726877212524414,0.058660224080085754,9.999999747378752e-05,100.0,13.723119735717773,100.0
191,9.110276222229004,111.0,-1.953272819519043,0.061442770063877106,9.999999747378752e-05,100.0,12.077093124389648,100.0
192,8.981027603149414,111.0,-1.9680081605911255,0.056560780853033066,9.999999747378752e-05,100.0,8.927962303161621,100.0
193,8.88674259185791,111.0,-1.9627690315246582,0.05633239820599556,9.999999747378752e-05,100.0,17.6679630279541,100.0
194,8.707110404968262,111.0,-1.9658145904541016,0.05435347557067871,9.999999747378752e-05,100.0,17.779809951782227,100.0
195,8.587686538696289,111.0,-1.9742358922958374,0.05592464283108711,9.999999747378752e-05,100.0,9.716028213500977,100.0
196,8.386277198791504,111.0,-1.9802156686782837,0.05561031773686409,9.999999747378752e-05,100.0,23.257434844970703,100.0
197,8.261162757873535,111.0,-1.9803626537322998,0.05352504178881645,9.999999747378752e-05,100.0,8.459638595581055,100.0
198,8.18506908416748,111.0,-1.9821488857269287,0.05206948146224022,9.999999747378752e-05,100.0,23.72592544555664,100.0
199,8.06480598449707,111.0,-1.9714336395263672,0.050637003034353256,9.999999747378752e-05,100.0,19.768495559692383,100.0
200,7.961620807647705,111.0,-1.9619569778442383,0.050480980426073074,9.999999747378752e-05,100.0,6.474091529846191,100.0
201,7.914930820465088,111.0,-1.987833857536316,0.050311606377363205,9.999999747378752e-05,100.0,6.938620090484619,100.0
202,7.724172592163086,111.0,-1.956451416015625,0.04878732189536095,9.999999747378752e-05,100.0,7.181717872619629,100.0
203,7.711691856384277,111.0,-1.960625410079956,0.04933948069810867,9.999999747378752e-05,100.0,16.84457778930664,100.0
204,7.578819274902344,111.0,-1.962717890739441,0.049113813787698746,9.999999747378752e-05,100.0,7.9922919273376465,100.0
205,7.534595966339111,111.0,-1.9689598083496094,0.047786492854356766,9.999999747378752e-05,100.0,18.631349563598633,100.0
206,7.5221333503723145,111.0,-1.9901123046875,0.047138407826423645,9.999999747378752e-05,100.0,6.934699058532715,100.0
207,7.490105628967285,111.0,-1.9955021142959595,0.04636150971055031,9.999999747378752e-05,100.0,17.987890243530273,100.0
208,7.477339267730713,111.0,-1.9667961597442627,0.04591847211122513,9.999999747378752e-05,100.0,7.141678810119629,100.0
209,7.515949726104736,111.0,-1.964382290840149,0.04510844126343727,9.999999747378752e-05,100.0,6.9915266036987305,100.0
210,7.485735893249512,111.0,-1.9465116262435913,0.043829772621393204,9.999999747378752e-05,100.0,16.932048797607422,100.0
211,7.57135009765625,111.0,-1.9530599117279053,0.045282140374183655,9.999999747378752e-05,100.0,7.025437355041504,100.0
212,7.578939437866211,111.0,-1.952858805656433,0.04320146143436432,9.999999747378752e-05,100.0,6.449610710144043,100.0
213,7.4544572830200195,111.0,-1.965351939201355,0.0436258427798748,9.999999747378752e-05,100.0,6.387930393218994,100.0
214,7.475800514221191,111.0,-1.9602569341659546,0.042271144688129425,9.999999747378752e-05,100.0,25.089448928833008,100.0
215,7.549023628234863,111.0,-1.9499247074127197,0.040532488375902176,9.999999747378752e-05,100.0,7.002236366271973,100.0
216,7.553067207336426,111.0,-1.9544126987457275,0.04141727089881897,9.999999747378752e-05,100.0,12.310120582580566,100.0
217,7.641897201538086,111.0,-1.9758586883544922,0.041486892849206924,9.999999747378752e-05,100.0,18.72979164123535,100.0
218,7.7191972732543945,111.0,-1.9562220573425293,0.041937924921512604,9.999999747378752e-05,100.0,18.25020980834961,100.0
219,7.744026184082031,111.0,-1.9442776441574097,0.04059106111526489,9.999999747378752e-05,100.0,6.285125732421875,100.0
220,7.980837345123291,111.0,-1.959572196006775,0.040085915476083755,9.999999747378752e-05,100.0,9.534716606140137,100.0
221,7.982791423797607,111.0,-1.967905879020691,0.04014579951763153,9.999999747378752e-05,100.0,8.355186462402344,100.0
222,8.085979461669922,111.0,-1.942507028579712,0.03802846744656563,9.999999747378752e-05,100.0,6.281677722930908,100.0
223,8.17923641204834,111.0,-1.9432114362716675,0.03845806047320366,9.999999747378752e-05,100.0,15.441041946411133,100.0
224,8.239075660705566,111.0,-1.9449851512908936,0.03871685639023781,9.999999747378752e-05,100.0,7.256701469421387,100.0
225,8.350723266601562,111.0,-1.9596905708312988,0.03758792579174042,9.999999747378752e-05,100.0,6.1240553855896,100.0
226,8.371979713439941,111.0,-1.9551903009414673,0.03708075359463692,9.999999747378752e-05,100.0,7.3386945724487305,100.0
227,8.53455924987793,111.0,-1.9302891492843628,0.037040382623672485,9.999999747378752e-05,100.0,6.538523197174072,100.0
228,8.738282203674316,111.0,-1.942757248878479,0.035196397453546524,9.999999747378752e-05,100.0,7.333769798278809,100.0
229,8.837861061096191,111.0,-1.9220000505447388,0.03729553520679474,9.999999747378752e-05,100.0,6.524884223937988,100.0
230,8.871478080749512,111.0,-1.9106553792953491,0.03460022062063217,9.999999747378752e-05,100.0,6.806719779968262,100.0
