,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
1293,8.46077823638916,144.0,-2.36987042427063,0.02776532620191574,9.999999747378752e-05,100.0,6.777461051940918,100.0
1294,8.406027793884277,144.0,-2.3373124599456787,0.02469371072947979,9.999999747378752e-05,100.0,7.638856410980225,100.0
1295,8.479540824890137,144.0,-2.35037899017334,0.02499799057841301,9.999999747378752e-05,100.0,12.571355819702148,100.0
1296,8.499794960021973,144.0,-2.376441717147827,0.025266535580158234,9.999999747378752e-05,100.0,8.362085342407227,100.0
1297,8.609944343566895,144.0,-2.347670793533325,0.025997236371040344,9.999999747378752e-05,100.0,8.027814865112305,100.0
1298,8.656514167785645,144.0,-2.354964017868042,0.02617470733821392,9.999999747378752e-05,100.0,8.201498031616211,100.0
1299,8.54197883605957,144.0,-2.33329701423645,0.024823442101478577,9.999999747378752e-05,100.0,20.268604278564453,100.0
1300,8.724984169006348,144.0,-2.340510845184326,0.02486247941851616,9.999999747378752e-05,100.0,7.096597194671631,100.0
1301,8.990756034851074,144.0,-2.3340542316436768,0.026387663558125496,9.999999747378752e-05,100.0,7.014263153076172,100.0
1302,9.056103706359863,144.0,-2.3551552295684814,0.02609219029545784,9.999999747378752e-05,100.0,7.352620601654053,100.0
1303,9.128361701965332,144.0,-2.3537302017211914,0.02589377574622631,9.999999747378752e-05,100.0,5.911189556121826,100.0
1304,9.202123641967773,144.0,-2.3400399684906006,0.02632284164428711,9.999999747378752e-05,100.0,5.993380546569824,100.0
1305,9.585488319396973,144.0,-2.3297815322875977,0.026888959109783173,9.999999747378752e-05,100.0,8.80539608001709,100.0
1306,9.530022621154785,144.0,-2.326291084289551,0.025964098051190376,9.999999747378752e-05,100.0,7.796698570251465,100.0
1307,9.555928230285645,144.0,-2.3507437705993652,0.027574045583605766,9.999999747378752e-05,100.0,6.5903496742248535,100.0
1308,9.838534355163574,144.0,-2.320385456085205,0.02571212872862816,9.999999747378752e-05,100.0,8.982611656188965,100.0
1309,9.933629035949707,144.0,-2.322983980178833,0.025923628360033035,9.999999747378752e-05,100.0,9.20305061340332,100.0
1310,9.945576667785645,144.0,-2.317671060562134,0.02537069283425808,9.999999747378752e-05,100.0,6.216038227081299,100.0
1311,9.98300838470459,144.0,-2.333540201187134,0.02703014761209488,9.999999747378752e-05,100.0,6.135201930999756,100.0
1312,10.006940841674805,144.0,-2.322493076324463,0.02507811412215233,9.999999747378752e-05,100.0,8.727998733520508,100.0
1313,10.486419677734375,144.0,-2.3349413871765137,0.02547304518520832,9.999999747378752e-05,100.0,11.874654769897461,100.0
1314,10.690629005432129,144.0,-2.326685667037964,0.025180639699101448,9.999999747378752e-05,100.0,10.416504859924316,100.0
1315,10.517000198364258,144.0,-2.3602821826934814,0.028082048520445824,9.999999747378752e-05,100.0,6.335720539093018,100.0
1316,10.510519981384277,144.0,-2.3364129066467285,0.025874601677060127,9.999999747378752e-05,100.0,7.749676704406738,100.0
1317,10.608247756958008,144.0,-2.3198888301849365,0.026094753295183182,9.999999747378752e-05,100.0,11.167158126831055,100.0
1318,10.592000961303711,144.0,-2.3260233402252197,0.026598291471600533,9.999999747378752e-05,100.0,6.415848731994629,100.0
1319,10.568990707397461,144.0,-2.313826084136963,0.026177218183875084,9.999999747378752e-05,100.0,7.259812831878662,100.0
1320,10.606391906738281,144.0,-2.3196120262145996,0.025472136214375496,9.999999747378752e-05,100.0,10.88754940032959,100.0
1321,10.607901573181152,144.0,-2.3116719722747803,0.025357136502861977,9.999999747378752e-05,100.0,6.832982063293457,100.0
1322,10.783934593200684,144.0,-2.3201770782470703,0.025306561961770058,9.999999747378752e-05,100.0,8.36778450012207,100.0
1323,11.002059936523438,144.0,-2.3505139350891113,0.026100721210241318,9.999999747378752e-05,100.0,7.876687526702881,100.0
1324,10.991484642028809,144.0,-2.3164055347442627,0.02611980028450489,9.999999747378752e-05,100.0,12.4751615524292,100.0
1325,10.70290470123291,145.0,-2.325582504272461,0.02669868990778923,9.999999747378752e-05,100.0,9.125067710876465,100.0
1326,10.472562789916992,145.0,-2.3050568103790283,0.026781462132930756,9.999999747378752e-05,100.0,8.290221214294434,100.0
1327,10.599608421325684,145.0,-2.2984180450439453,0.026500074192881584,9.999999747378752e-05,100.0,8.258206367492676,100.0
1328,10.696308135986328,145.0,-2.2929623126983643,0.026081958785653114,9.999999747378752e-05,100.0,11.137555122375488,100.0
1329,10.861353874206543,145.0,-2.30238676071167,0.026958616450428963,9.999999747378752e-05,100.0,8.607320785522461,100.0
1330,10.449603080749512,145.0,-2.314892292022705,0.025660382583737373,9.999999747378752e-05,100.0,6.220974445343018,100.0
1331,10.512120246887207,145.0,-2.3216164112091064,0.027024047449231148,9.999999747378752e-05,100.0,6.331549644470215,100.0
1332,10.53470516204834,145.0,-2.3122520446777344,0.025499871000647545,9.999999747378752e-05,100.0,10.018058776855469,100.0
1333,10.276569366455078,145.0,-2.3156650066375732,0.02631266415119171,9.999999747378752e-05,100.0,7.0499467849731445,100.0
1334,10.152477264404297,145.0,-2.3345441818237305,0.025463726371526718,9.999999747378752e-05,100.0,6.985190391540527,100.0
1335,10.31580924987793,145.0,-2.295382499694824,0.02681359276175499,9.999999747378752e-05,100.0,8.736783027648926,100.0
1336,10.498600006103516,145.0,-2.2870700359344482,0.028656287118792534,9.999999747378752e-05,100.0,8.491399765014648,100.0
1337,10.481828689575195,145.0,-2.2979631423950195,0.0262225903570652,9.999999747378752e-05,100.0,7.1984686851501465,100.0
1338,10.030501365661621,145.0,-2.279176712036133,0.02638278156518936,9.999999747378752e-05,100.0,8.428298950195312,100.0
1339,9.79526424407959,145.0,-2.2939066886901855,0.02583521604537964,9.999999747378752e-05,100.0,7.689190864562988,100.0
1340,9.799518585205078,145.0,-2.3332998752593994,0.025527598336338997,9.999999747378752e-05,100.0,12.446245193481445,100.0
1341,9.777108192443848,145.0,-2.3066530227661133,0.026277322322130203,9.999999747378752e-05,100.0,9.300104141235352,100.0
1342,9.68925952911377,145.0,-2.2910027503967285,0.027322005480527878,9.999999747378752e-05,100.0,25.953670501708984,100.0
1343,9.719657897949219,145.0,-2.2811501026153564,0.024826038628816605,9.999999747378752e-05,100.0,8.941579818725586,100.0
1344,9.66308879852295,145.0,-2.3186845779418945,0.026784010231494904,9.999999747378752e-05,100.0,9.252225875854492,100.0
1345,9.396509170532227,145.0,-2.297926187515259,0.026632200926542282,9.999999747378752e-05,100.0,11.206097602844238,100.0
1346,9.668001174926758,145.0,-2.3104748725891113,0.025972746312618256,9.999999747378752e-05,100.0,8.726746559143066,100.0
1347,9.67493724822998,145.0,-2.297455072402954,0.026853326708078384,9.999999747378752e-05,100.0,7.361457824707031,100.0
1348,9.45472240447998,145.0,-2.3112449645996094,0.025284219533205032,9.999999747378752e-05,100.0,6.121086597442627,100.0
1349,9.476737022399902,145.0,-2.311896562576294,0.025519803166389465,9.999999747378752e-05,100.0,6.315609455108643,100.0
1350,9.501969337463379,145.0,-2.306986093521118,0.027057405561208725,9.999999747378752e-05,100.0,7.705170631408691,100.0
1351,9.593343734741211,145.0,-2.3135645389556885,0.027651410549879074,9.999999747378752e-05,100.0,12.445062637329102,100.0
1352,9.488934516906738,145.0,-2.3066320419311523,0.02766028791666031,9.999999747378752e-05,100.0,7.773251533508301,100.0
1353,9.52205753326416,145.0,-2.264660596847534,0.025637773796916008,9.999999747378752e-05,100.0,7.164846897125244,100.0
1354,9.525403022766113,145.0,-2.2851102352142334,0.027166973799467087,9.999999747378752e-05,100.0,11.410409927368164,100.0
1355,9.8659086227417,145.0,-2.2987329959869385,0.026516256853938103,9.999999747378752e-05,100.0,7.1383233070373535,100.0
1356,9.786748886108398,145.0,-2.2748372554779053,0.026597686111927032,9.999999747378752e-05,100.0,9.505155563354492,100.0
1357,9.774469375610352,145.0,-2.289402484893799,0.027731239795684814,9.999999747378752e-05,100.0,7.972245693206787,100.0
1358,9.754555702209473,145.0,-2.2743403911590576,0.027073027566075325,9.999999747378752e-05,100.0,7.486172676086426,100.0
1359,9.730842590332031,145.0,-2.280726194381714,0.026040375232696533,9.999999747378752e-05,100.0,8.490777969360352,100.0
1360,9.605705261230469,145.0,-2.3029820919036865,0.026959605515003204,9.999999747378752e-05,100.0,7.432637691497803,100.0
1361,9.440756797790527,145.0,-2.3043763637542725,0.02603551186621189,9.999999747378752e-05,100.0,9.576074600219727,100.0
1362,9.439448356628418,145.0,-2.3173046112060547,0.02563575841486454,9.999999747378752e-05,100.0,7.4216766357421875,100.0
1363,9.481822967529297,145.0,-2.312821388244629,0.026593457907438278,9.999999747378752e-05,100.0,8.819674491882324,100.0
1364,9.558141708374023,145.0,-2.2888002395629883,0.027026114985346794,9.999999747378752e-05,100.0,6.199375629425049,100.0
1365,9.767352104187012,145.0,-2.2940733432769775,0.026142079383134842,9.999999747378752e-05,100.0,7.9738450050354,100.0
1366,9.828960418701172,145.0,-2.254103422164917,0.027246011421084404,9.999999747378752e-05,100.0,7.003899574279785,100.0
1367,9.860631942749023,145.0,-2.2779223918914795,0.02541620470583439,9.999999747378752e-05,100.0,6.3673200607299805,100.0
1368,9.824173927307129,145.0,-2.265571355819702,0.025336524471640587,9.999999747378752e-05,100.0,10.558740615844727,100.0
1369,9.898641586303711,145.0,-2.274855852127075,0.025599608197808266,9.999999747378752e-05,100.0,8.898150444030762,100.0
1370,9.880377769470215,145.0,-2.2694344520568848,0.0265468992292881,9.999999747378752e-05,100.0,7.221610069274902,100.0
1371,9.62132740020752,145.0,-2.2964115142822266,0.026839150115847588,9.999999747378752e-05,100.0,8.15657901763916,100.0
1372,9.30979061126709,145.0,-2.2816576957702637,0.027013037353754044,9.999999747378752e-05,100.0,7.352747440338135,100.0
1373,9.364309310913086,145.0,-2.2856802940368652,0.025265255942940712,9.999999747378752e-05,100.0,8.009055137634277,100.0
1374,9.37746524810791,145.0,-2.287524461746216,0.027016209438443184,9.999999747378752e-05,100.0,7.572256565093994,100.0
1375,9.370274543762207,145.0,-2.2953920364379883,0.02631521411240101,9.999999747378752e-05,100.0,7.81256628036499,100.0
1376,9.352970123291016,145.0,-2.28450083732605,0.02580079808831215,9.999999747378752e-05,100.0,8.368409156799316,100.0
1377,9.314709663391113,145.0,-2.2636868953704834,0.025349175557494164,9.999999747378752e-05,100.0,10.426399230957031,100.0
1378,9.093280792236328,145.0,-2.2940404415130615,0.026000037789344788,9.999999747378752e-05,100.0,11.120622634887695,100.0
1379,9.042400360107422,145.0,-2.276806116104126,0.025989582762122154,9.999999747378752e-05,100.0,7.650563716888428,100.0
1380,8.711265563964844,145.0,-2.2757017612457275,0.027213670313358307,9.999999747378752e-05,100.0,10.10204792022705,100.0
1381,8.860953330993652,145.0,-2.2637834548950195,0.025268059223890305,9.999999747378752e-05,100.0,8.847502708435059,100.0
1382,8.922094345092773,145.0,-2.2907216548919678,0.028863968327641487,9.999999747378752e-05,100.0,14.751383781433105,100.0
1383,8.99196720123291,145.0,-2.2796967029571533,0.02611088752746582,9.999999747378752e-05,100.0,8.365514755249023,100.0
1384,9.033613204956055,145.0,-2.281240463256836,0.025725508108735085,9.999999747378752e-05,100.0,12.353610038757324,100.0
1385,9.122748374938965,145.0,-2.3138628005981445,0.026826931163668633,9.999999747378752e-05,100.0,8.910440444946289,100.0
1386,9.226354598999023,145.0,-2.2667083740234375,0.02608298696577549,9.999999747378752e-05,100.0,8.100067138671875,100.0
1387,9.225621223449707,145.0,-2.2661280632019043,0.02665557712316513,9.999999747378752e-05,100.0,8.489035606384277,100.0
1388,9.264290809631348,145.0,-2.253286361694336,0.025756021961569786,9.999999747378752e-05,100.0,8.03754997253418,100.0
1389,9.585464477539062,145.0,-2.2699661254882812,0.025497987866401672,9.999999747378752e-05,100.0,6.900413513183594,100.0
1390,9.43974781036377,145.0,-2.2838854789733887,0.026181848719716072,9.999999747378752e-05,100.0,7.6900954246521,100.0
1391,9.408881187438965,145.0,-2.2778208255767822,0.025051090866327286,9.999999747378752e-05,100.0,6.480616569519043,100.0
1392,9.302386283874512,145.0,-2.277575969696045,0.025924747809767723,9.999999747378752e-05,100.0,9.945318222045898,100.0
1393,9.370149612426758,145.0,-2.265782356262207,0.026464033871889114,9.999999747378752e-05,100.0,10.047324180603027,100.0
1394,9.296314239501953,145.0,-2.2564687728881836,0.025072695687413216,9.999999747378752e-05,100.0,8.700448036193848,100.0
1395,9.435101509094238,145.0,-2.2807655334472656,0.02550578862428665,9.999999747378752e-05,100.0,9.075166702270508,100.0
1396,9.767972946166992,145.0,-2.274683713912964,0.026200952008366585,9.999999747378752e-05,100.0,6.94872522354126,100.0
1397,9.84424114227295,145.0,-2.260254144668579,0.026682650670409203,9.999999747378752e-05,100.0,6.7022809982299805,100.0
1398,9.82547378540039,145.0,-2.279141902923584,0.025611601769924164,9.999999747378752e-05,100.0,8.854589462280273,100.0
1399,10.053112030029297,145.0,-2.247129201889038,0.02558892033994198,9.999999747378752e-05,100.0,11.406068801879883,100.0
1400,10.024839401245117,145.0,-2.265519857406616,0.02426733821630478,9.999999747378752e-05,100.0,9.677007675170898,100.0
1401,10.005993843078613,145.0,-2.226269006729126,0.027131319046020508,9.999999747378752e-05,100.0,13.296069145202637,100.0
1402,10.168123245239258,145.0,-2.2745776176452637,0.0269025806337595,9.999999747378752e-05,100.0,7.116281986236572,100.0
1403,10.186884880065918,145.0,-2.2607600688934326,0.0244977418333292,9.999999747378752e-05,100.0,9.046309471130371,100.0
1404,9.984234809875488,145.0,-2.2709414958953857,0.02486462891101837,9.999999747378752e-05,100.0,6.99832820892334,100.0
1405,10.02359676361084,145.0,-2.2615346908569336,0.02629801817238331,9.999999747378752e-05,100.0,9.128098487854004,100.0
1406,9.918734550476074,145.0,-2.248933792114258,0.02727441117167473,9.999999747378752e-05,100.0,6.957087516784668,100.0
1407,9.767475128173828,145.0,-2.260058879852295,0.024683570489287376,9.999999747378752e-05,100.0,6.384394645690918,100.0
1408,9.71277904510498,145.0,-2.2549524307250977,0.025396591052412987,9.999999747378752e-05,100.0,7.077378273010254,100.0
1409,9.721522331237793,145.0,-2.2573020458221436,0.026760822162032127,9.999999747378752e-05,100.0,7.543324947357178,100.0
1410,9.717061996459961,145.0,-2.2317755222320557,0.02503984421491623,9.999999747378752e-05,100.0,10.129883766174316,100.0
1411,9.715620040893555,145.0,-2.2581446170806885,0.025795675814151764,9.999999747378752e-05,100.0,10.846067428588867,100.0
1412,9.975763320922852,145.0,-2.2870917320251465,0.023993346840143204,9.999999747378752e-05,100.0,5.955897331237793,100.0
1413,9.895073890686035,145.0,-2.2515604496002197,0.026272002607584,9.999999747378752e-05,100.0,9.125672340393066,100.0
1414,9.854947090148926,145.0,-2.2295613288879395,0.026780635118484497,9.999999747378752e-05,100.0,7.253355503082275,100.0
1415,9.92817497253418,145.0,-2.253995656967163,0.02520500309765339,9.999999747378752e-05,100.0,11.810986518859863,100.0
1416,9.88401985168457,145.0,-2.2443549633026123,0.025955650955438614,9.999999747378752e-05,100.0,9.152009963989258,100.0
1417,10.015825271606445,145.0,-2.2428841590881348,0.02581297606229782,9.999999747378752e-05,100.0,8.788476943969727,100.0
1418,9.945237159729004,145.0,-2.2764718532562256,0.026161251589655876,9.999999747378752e-05,100.0,8.657716751098633,100.0
1419,9.938162803649902,145.0,-2.2346675395965576,0.026166681200265884,9.999999747378752e-05,100.0,8.911993026733398,100.0
1420,9.98213005065918,145.0,-2.234623670578003,0.026427078992128372,9.999999747378752e-05,100.0,6.660794258117676,100.0
1421,9.720158576965332,145.0,-2.253175735473633,0.026273928582668304,9.999999747378752e-05,100.0,12.550592422485352,100.0
1422,9.871936798095703,145.0,-2.2527952194213867,0.025503771379590034,9.999999747378752e-05,100.0,9.575704574584961,100.0
1423,10.084759712219238,145.0,-2.2551722526550293,0.024125589057803154,9.999999747378752e-05,100.0,8.725072860717773,100.0
1424,9.942113876342773,145.0,-2.2539172172546387,0.02484426274895668,9.999999747378752e-05,100.0,8.225404739379883,100.0
1425,10.042571067810059,145.0,-2.2504374980926514,0.025296486914157867,9.999999747378752e-05,100.0,13.610549926757812,100.0
1426,10.015915870666504,145.0,-2.2340633869171143,0.027166150510311127,9.999999747378752e-05,100.0,9.740689277648926,100.0
1427,10.043807029724121,145.0,-2.2598938941955566,0.025868495926260948,9.999999747378752e-05,100.0,8.085981369018555,100.0
1428,10.166801452636719,145.0,-2.2452285289764404,0.024875696748495102,9.999999747378752e-05,100.0,6.660577297210693,100.0
1429,10.159651756286621,145.0,-2.2436037063598633,0.026087893173098564,9.999999747378752e-05,100.0,6.678943634033203,100.0
1430,10.39398193359375,145.0,-2.2236595153808594,0.025483397766947746,9.999999747378752e-05,100.0,10.077065467834473,100.0
1431,10.457050323486328,145.0,-2.2561397552490234,0.025029484182596207,9.999999747378752e-05,100.0,8.508012771606445,100.0
1432,10.467926979064941,145.0,-2.237621307373047,0.025517109781503677,9.999999747378752e-05,100.0,7.05084228515625,100.0
1433,10.442936897277832,145.0,-2.2607102394104004,0.025998855009675026,9.999999747378752e-05,100.0,6.600134372711182,100.0
1434,10.732096672058105,145.0,-2.2593376636505127,0.025723323225975037,9.999999747378752e-05,100.0,7.078271389007568,100.0
1435,10.618608474731445,145.0,-2.2285165786743164,0.024797748774290085,9.999999747378752e-05,100.0,14.533002853393555,100.0
1436,10.499893188476562,145.0,-2.259826183319092,0.025545701384544373,9.999999747378752e-05,100.0,6.342078685760498,100.0
1437,10.343234062194824,145.0,-2.2563509941101074,0.02595699205994606,9.999999747378752e-05,100.0,6.867331027984619,100.0
1438,10.464637756347656,145.0,-2.251077651977539,0.026062190532684326,9.999999747378752e-05,100.0,9.027460098266602,100.0
1439,10.321210861206055,145.0,-2.235154151916504,0.024847496300935745,9.999999747378752e-05,100.0,16.049470901489258,100.0
1440,10.313557624816895,145.0,-2.252373218536377,0.026150617748498917,9.999999747378752e-05,100.0,8.024584770202637,100.0
1441,10.363944053649902,145.0,-2.22068452835083,0.02459542639553547,9.999999747378752e-05,100.0,8.310792922973633,100.0
1442,10.42885684967041,145.0,-2.258212089538574,0.02555810660123825,9.999999747378752e-05,100.0,9.859643936157227,100.0
1443,10.644085884094238,145.0,-2.2702455520629883,0.02501303143799305,9.999999747378752e-05,100.0,8.314355850219727,100.0
1444,10.837189674377441,145.0,-2.2359225749969482,0.026291562244296074,9.999999747378752e-05,100.0,8.902573585510254,100.0
1445,10.65382194519043,145.0,-2.2346739768981934,0.02557346224784851,9.999999747378752e-05,100.0,15.830021858215332,100.0
1446,10.809056282043457,145.0,-2.2471582889556885,0.025035154074430466,9.999999747378752e-05,100.0,7.747437477111816,100.0
1447,10.59959888458252,145.0,-2.2281453609466553,0.02629704959690571,9.999999747378752e-05,100.0,8.93458366394043,100.0
1448,10.477702140808105,145.0,-2.232076406478882,0.02630705013871193,9.999999747378752e-05,100.0,10.114175796508789,100.0
1449,10.3822603225708,145.0,-2.2313127517700195,0.025327080860733986,9.999999747378752e-05,100.0,8.21839714050293,100.0
1450,10.292619705200195,145.0,-2.2578985691070557,0.027985574677586555,9.999999747378752e-05,100.0,14.545190811157227,100.0
1451,10.256844520568848,145.0,-2.2716102600097656,0.026664121076464653,9.999999747378752e-05,100.0,9.104369163513184,100.0
1452,10.056447982788086,145.0,-2.2422914505004883,0.0259399376809597,9.999999747378752e-05,100.0,7.736252784729004,100.0
1453,10.166415214538574,145.0,-2.256258010864258,0.025547388941049576,9.999999747378752e-05,100.0,10.44776725769043,100.0
1454,10.2952299118042,145.0,-2.246197462081909,0.026400847360491753,9.999999747378752e-05,100.0,7.140564918518066,100.0
1455,10.068615913391113,145.0,-2.2510361671447754,0.025722503662109375,9.999999747378752e-05,100.0,10.690641403198242,100.0
1456,10.069849967956543,145.0,-2.25799298286438,0.027668949216604233,9.999999747378752e-05,100.0,8.380147933959961,100.0
1457,10.230823516845703,145.0,-2.2535109519958496,0.025563186034560204,9.999999747378752e-05,100.0,7.962126731872559,100.0
1458,10.518793106079102,145.0,-2.269827127456665,0.02624916099011898,9.999999747378752e-05,100.0,9.632497787475586,100.0
1459,10.217498779296875,145.0,-2.270533800125122,0.02637599967420101,9.999999747378752e-05,100.0,10.123987197875977,100.0
1460,10.235442161560059,145.0,-2.2147328853607178,0.025932222604751587,9.999999747378752e-05,100.0,10.713163375854492,100.0
1461,10.261451721191406,145.0,-2.2284293174743652,0.02716439962387085,9.999999747378752e-05,100.0,9.088637351989746,100.0
1462,10.192203521728516,145.0,-2.25702166557312,0.026012971997261047,9.999999747378752e-05,100.0,9.196603775024414,100.0
1463,10.150765419006348,145.0,-2.21525502204895,0.026124024763703346,9.999999747378752e-05,100.0,7.668946266174316,100.0
1464,9.950642585754395,145.0,-2.254359722137451,0.02593192644417286,9.999999747378752e-05,100.0,7.221632480621338,100.0
1465,9.850974082946777,145.0,-2.2330563068389893,0.02489394135773182,9.999999747378752e-05,100.0,8.691888809204102,100.0
1466,9.798955917358398,145.0,-2.2595736980438232,0.02508494071662426,9.999999747378752e-05,100.0,7.688860893249512,100.0
1467,9.827596664428711,145.0,-2.2319557666778564,0.026412591338157654,9.999999747378752e-05,100.0,10.446459770202637,100.0
1468,9.792290687561035,145.0,-2.239532232284546,0.02655818872153759,9.999999747378752e-05,100.0,15.350034713745117,100.0
1469,9.862969398498535,145.0,-2.249720573425293,0.024734623730182648,9.999999747378752e-05,100.0,11.50460147857666,100.0
1470,9.86068058013916,145.0,-2.2358357906341553,0.02526981011033058,9.999999747378752e-05,100.0,8.613718032836914,100.0
1471,9.670157432556152,145.0,-2.2222070693969727,0.025871610268950462,9.999999747378752e-05,100.0,9.368744850158691,100.0
1472,9.85739803314209,145.0,-2.248511552810669,0.026021886616945267,9.999999747378752e-05,100.0,12.44637393951416,100.0
1473,9.71507740020752,145.0,-2.238539218902588,0.025380702689290047,9.999999747378752e-05,100.0,12.429794311523438,100.0
1474,9.76372241973877,145.0,-2.248701572418213,0.025595655664801598,9.999999747378752e-05,100.0,9.731391906738281,100.0
1475,9.824504852294922,145.0,-2.2375245094299316,0.025867458432912827,9.999999747378752e-05,100.0,7.765641689300537,100.0
1476,9.88334846496582,145.0,-2.2447285652160645,0.025977326557040215,9.999999747378752e-05,100.0,12.95054817199707,100.0
1477,9.957679748535156,145.0,-2.2520816326141357,0.025678372010588646,9.999999747378752e-05,100.0,8.415090560913086,100.0
1478,9.723099708557129,145.0,-2.247619390487671,0.025662006810307503,9.999999747378752e-05,100.0,8.915441513061523,100.0
1479,9.599364280700684,145.0,-2.210606336593628,0.02572065219283104,9.999999747378752e-05,100.0,17.466167449951172,100.0
1480,9.561370849609375,145.0,-2.2342395782470703,0.02454429306089878,9.999999747378752e-05,100.0,6.47653865814209,100.0
1481,9.48902702331543,145.0,-2.2188007831573486,0.02621961198747158,9.999999747378752e-05,100.0,8.044873237609863,100.0
1482,9.370177268981934,145.0,-2.218428373336792,0.025764968246221542,9.999999747378752e-05,100.0,9.008761405944824,100.0
1483,9.145156860351562,145.0,-2.2259910106658936,0.026707539334893227,9.999999747378752e-05,100.0,7.164713382720947,100.0
1484,9.152344703674316,145.0,-2.226330280303955,0.025014663115143776,9.999999747378752e-05,100.0,7.629271030426025,100.0
1485,9.126363754272461,145.0,-2.243769407272339,0.025838661938905716,9.999999747378752e-05,100.0,8.553169250488281,100.0
1486,9.111519813537598,145.0,-2.2294859886169434,0.025872061029076576,9.999999747378752e-05,100.0,14.239217758178711,100.0
1487,9.02364730834961,145.0,-2.2399649620056152,0.025231212377548218,9.999999747378752e-05,100.0,7.621197700500488,100.0
1488,8.982976913452148,145.0,-2.2279844284057617,0.02524549514055252,9.999999747378752e-05,100.0,9.631303787231445,100.0
1489,9.223937034606934,145.0,-2.249748945236206,0.026421532034873962,9.999999747378752e-05,100.0,8.225738525390625,100.0
1490,9.281245231628418,145.0,-2.24666166305542,0.02548510581254959,9.999999747378752e-05,100.0,6.980459690093994,100.0
1491,9.378589630126953,145.0,-2.243828535079956,0.025223257020115852,9.999999747378752e-05,100.0,11.279479026794434,100.0
1492,9.273219108581543,145.0,-2.238708257675171,0.0264681838452816,9.999999747378752e-05,100.0,8.093696594238281,100.0
1493,9.25329875946045,145.0,-2.2231905460357666,0.026656189933419228,9.999999747378752e-05,100.0,23.3972225189209,100.0
1494,9.216628074645996,145.0,-2.2182559967041016,0.026208536699414253,9.999999747378752e-05,100.0,8.51645565032959,100.0
1495,9.194266319274902,145.0,-2.2232539653778076,0.026481270790100098,9.999999747378752e-05,100.0,11.121095657348633,100.0
1496,9.200953483581543,145.0,-2.2364861965179443,0.026226287707686424,9.999999747378752e-05,100.0,9.956796646118164,100.0
1497,8.971151351928711,145.0,-2.2304129600524902,0.026821956038475037,9.999999747378752e-05,100.0,9.073417663574219,100.0
1498,8.990415573120117,145.0,-2.2391467094421387,0.025636866688728333,9.999999747378752e-05,100.0,11.078920364379883,100.0
1499,8.917642593383789,145.0,-2.2175021171569824,0.02524082362651825,9.999999747378752e-05,100.0,8.521730422973633,100.0
1500,9.17073917388916,145.0,-2.206470251083374,0.027010200545191765,9.999999747378752e-05,100.0,10.393804550170898,100.0
1501,9.285810470581055,145.0,-2.2326838970184326,0.025288842618465424,9.999999747378752e-05,100.0,7.7760443687438965,100.0
1502,9.19396686553955,145.0,-2.22873592376709,0.026153499260544777,9.999999747378752e-05,100.0,9.027793884277344,100.0
1503,9.220970153808594,145.0,-2.2406136989593506,0.0260899867862463,9.999999747378752e-05,100.0,8.53398323059082,100.0
1504,9.384623527526855,145.0,-2.233325481414795,0.026509257033467293,9.999999747378752e-05,100.0,9.933191299438477,100.0
1505,9.342446327209473,145.0,-2.220689535140991,0.02739686332643032,9.999999747378752e-05,100.0,12.489392280578613,100.0
1506,9.323235511779785,145.0,-2.2353062629699707,0.026049097999930382,9.999999747378752e-05,100.0,8.372605323791504,100.0
1507,9.333224296569824,145.0,-2.2430601119995117,0.025905266404151917,9.999999747378752e-05,100.0,8.38289737701416,100.0
1508,9.273724555969238,145.0,-2.2111430168151855,0.025072062388062477,9.999999747378752e-05,100.0,9.118996620178223,100.0
1509,9.39494514465332,145.0,-2.2345612049102783,0.024781707674264908,9.999999747378752e-05,100.0,9.042956352233887,100.0
1510,9.403502464294434,145.0,-2.245094060897827,0.025722168385982513,9.999999747378752e-05,100.0,9.593987464904785,100.0
1511,9.36340618133545,145.0,-2.2163660526275635,0.026076044887304306,9.999999747378752e-05,100.0,7.091177463531494,100.0
1512,9.371321678161621,145.0,-2.2163095474243164,0.0245957113802433,9.999999747378752e-05,100.0,7.426728248596191,100.0
1513,9.34730339050293,145.0,-2.2064809799194336,0.025570925325155258,9.999999747378752e-05,100.0,8.980806350708008,100.0
1514,9.218101501464844,145.0,-2.2325305938720703,0.0263978224247694,9.999999747378752e-05,100.0,6.963592529296875,100.0
1515,9.328350067138672,145.0,-2.225036144256592,0.025218600407242775,9.999999747378752e-05,100.0,7.825444221496582,100.0
1516,9.240978240966797,145.0,-2.232041120529175,0.02489377371966839,9.999999747378752e-05,100.0,7.168035984039307,100.0
1517,9.306365966796875,145.0,-2.2396905422210693,0.025967877358198166,9.999999747378752e-05,100.0,8.062850952148438,100.0
1518,9.164205551147461,145.0,-2.230605363845825,0.02602931670844555,9.999999747378752e-05,100.0,7.4132561683654785,100.0
1519,8.972894668579102,145.0,-2.2595372200012207,0.025996707379817963,9.999999747378752e-05,100.0,10.70173454284668,100.0
1520,9.245075225830078,145.0,-2.239989757537842,0.02583979442715645,9.999999747378752e-05,100.0,8.725799560546875,100.0
1521,9.278523445129395,145.0,-2.2335472106933594,0.02350853756070137,9.999999747378752e-05,100.0,9.916913986206055,100.0
