,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
44,7.359405517578125,152.0,-0.7392247915267944,0.0435827411711216,9.999999747378752e-05,100.0,8.526060104370117,100.0
45,7.447531223297119,152.0,-0.7458628416061401,0.04329830780625343,9.999999747378752e-05,100.0,13.22070026397705,100.0
46,7.450448036193848,152.0,-0.7441205382347107,0.043113868683576584,9.999999747378752e-05,100.0,6.134961128234863,100.0
47,7.373190879821777,152.0,-0.749215841293335,0.04338156804442406,9.999999747378752e-05,100.0,12.608755111694336,100.0
48,7.2033491134643555,152.0,-0.7634589672088623,0.04184307903051376,9.999999747378752e-05,100.0,6.122653007507324,100.0
49,7.2514142990112305,152.0,-0.7572694420814514,0.04118310660123825,9.999999747378752e-05,100.0,6.584313869476318,100.0
50,7.24765157699585,152.0,-0.7756406664848328,0.041427720338106155,9.999999747378752e-05,100.0,9.700942039489746,100.0
51,7.186431884765625,152.0,-0.768212616443634,0.03847562521696091,9.999999747378752e-05,100.0,6.552210330963135,100.0
52,7.234543800354004,152.0,-0.7879037857055664,0.04005240648984909,9.999999747378752e-05,100.0,11.448507308959961,100.0
53,7.127951622009277,152.0,-0.7814881205558777,0.03888724744319916,9.999999747378752e-05,100.0,8.33940315246582,100.0
54,7.191992282867432,152.0,-0.7909348607063293,0.040058307349681854,9.999999747378752e-05,100.0,9.341787338256836,100.0
55,7.328152179718018,152.0,-0.8019779920578003,0.03943965956568718,9.999999747378752e-05,100.0,8.482270240783691,100.0
56,7.348586559295654,152.0,-0.8066492080688477,0.04046822711825371,9.999999747378752e-05,100.0,6.505688667297363,100.0
57,7.537664890289307,152.0,-0.8073113560676575,0.038556355983018875,9.999999747378752e-05,100.0,7.290243625640869,100.0
58,7.801786422729492,152.0,-0.8107435703277588,0.04041902348399162,9.999999747378752e-05,100.0,7.089089870452881,100.0
59,7.8878984451293945,152.0,-0.8137027025222778,0.03880726546049118,9.999999747378752e-05,100.0,8.989614486694336,100.0
60,7.91037130355835,152.0,-0.8281561732292175,0.039725854992866516,9.999999747378752e-05,100.0,7.090287208557129,100.0
61,8.038671493530273,152.0,-0.8305313587188721,0.040431514382362366,9.999999747378752e-05,100.0,9.994924545288086,100.0
62,8.055330276489258,152.0,-0.8519949316978455,0.04077007248997688,9.999999747378752e-05,100.0,7.444893836975098,100.0
63,8.052184104919434,152.0,-0.843712568283081,0.04226737096905708,9.999999747378752e-05,100.0,6.881260871887207,100.0
64,8.295843124389648,152.0,-0.8530592322349548,0.04246628284454346,9.999999747378752e-05,100.0,8.605141639709473,100.0
65,8.250054359436035,152.0,-0.8571982979774475,0.04396234080195427,9.999999747378752e-05,100.0,7.571015357971191,100.0
66,8.390390396118164,152.0,-0.8650695085525513,0.042017947882413864,9.999999747378752e-05,100.0,11.014161109924316,100.0
67,8.589476585388184,152.0,-0.884357213973999,0.04278746619820595,9.999999747378752e-05,100.0,7.062975883483887,100.0
68,8.603660583496094,152.0,-0.8862298130989075,0.04295560345053673,9.999999747378752e-05,100.0,6.716533660888672,100.0
69,8.695258140563965,152.0,-0.902838408946991,0.04324217140674591,9.999999747378752e-05,100.0,7.198424339294434,100.0
70,8.541626930236816,152.0,-0.9084597826004028,0.04654712602496147,9.999999747378752e-05,100.0,7.805197715759277,100.0
71,8.618906021118164,152.0,-0.8997631669044495,0.04513880982995033,9.999999747378752e-05,100.0,7.759973049163818,100.0
72,8.654078483581543,152.0,-0.9185173511505127,0.04540283977985382,9.999999747378752e-05,100.0,10.807579040527344,100.0
73,8.817505836486816,152.0,-0.9272310137748718,0.045623134821653366,9.999999747378752e-05,100.0,7.261641025543213,100.0
74,8.796990394592285,152.0,-0.9257237911224365,0.046164873987436295,9.999999747378752e-05,100.0,6.95855188369751,100.0
75,8.924111366271973,152.0,-0.941653847694397,0.04395065829157829,9.999999747378752e-05,100.0,7.895981788635254,100.0
76,9.047704696655273,152.0,-0.947430431842804,0.046154823154211044,9.999999747378752e-05,100.0,8.557283401489258,100.0
77,9.03618335723877,152.0,-0.9417080283164978,0.04514766111969948,9.999999747378752e-05,100.0,9.104262351989746,100.0
78,9.151851654052734,152.0,-0.9503605365753174,0.04479976370930672,9.999999747378752e-05,100.0,14.225042343139648,100.0
79,9.124906539916992,152.0,-0.9476757645606995,0.0472005195915699,9.999999747378752e-05,100.0,8.643178939819336,100.0
80,9.033793449401855,152.0,-0.9605820178985596,0.047012317925691605,9.999999747378752e-05,100.0,10.10566520690918,100.0
81,9.092878341674805,152.0,-0.9766135215759277,0.04987233132123947,9.999999747378752e-05,100.0,8.148733139038086,100.0
82,8.97675609588623,152.0,-0.9696832299232483,0.04689454659819603,9.999999747378752e-05,100.0,8.258131980895996,100.0
83,8.7830228805542,152.0,-0.9847626686096191,0.04746629297733307,9.999999747378752e-05,100.0,8.175676345825195,100.0
84,8.66296672821045,152.0,-0.9633933901786804,0.04546396806836128,9.999999747378752e-05,100.0,8.422826766967773,100.0
85,8.739397048950195,152.0,-0.9922849535942078,0.04873209446668625,9.999999747378752e-05,100.0,8.187475204467773,100.0
86,8.663336753845215,152.0,-0.9887092113494873,0.04783977195620537,9.999999747378752e-05,100.0,8.175531387329102,100.0
87,8.652303695678711,152.0,-0.9910900592803955,0.047431524842977524,9.999999747378752e-05,100.0,8.479514122009277,100.0
88,8.694973945617676,152.0,-1.0018032789230347,0.04695183038711548,9.999999747378752e-05,100.0,8.204821586608887,100.0
89,8.48327922821045,151.0,-1.0069185495376587,0.047976378351449966,9.999999747378752e-05,100.0,8.320412635803223,100.0
90,8.464956283569336,152.0,-1.0088589191436768,0.04726143553853035,9.999999747378752e-05,100.0,8.348844528198242,100.0
91,8.370598793029785,152.0,-0.9976211190223694,0.04791468009352684,9.999999747378752e-05,100.0,10.886175155639648,100.0
92,8.27482795715332,152.0,-1.0072096586227417,0.04731319844722748,9.999999747378752e-05,100.0,8.30204963684082,100.0
93,8.150622367858887,152.0,-1.0000007152557373,0.04803508147597313,9.999999747378752e-05,100.0,7.981844902038574,100.0
94,8.124710083007812,151.0,-1.0021847486495972,0.045204054564237595,9.999999747378752e-05,100.0,8.471145629882812,100.0
95,8.205179214477539,152.0,-0.9969999194145203,0.04534797742962837,9.999999747378752e-05,100.0,7.8627800941467285,100.0
96,8.156368255615234,152.0,-1.0155733823776245,0.04495399445295334,9.999999747378752e-05,100.0,8.530733108520508,100.0
97,8.180681228637695,152.0,-1.0129042863845825,0.04457879066467285,9.999999747378752e-05,100.0,8.194901466369629,100.0
98,8.123903274536133,152.0,-1.010478138923645,0.04468902572989464,9.999999747378752e-05,100.0,8.192358016967773,100.0
99,8.204272270202637,151.0,-1.0128915309906006,0.042672399431467056,9.999999747378752e-05,100.0,8.930166244506836,100.0
100,8.098638534545898,152.0,-1.0144002437591553,0.04179946705698967,9.999999747378752e-05,100.0,8.910797119140625,100.0
101,8.029304504394531,152.0,-1.0349438190460205,0.0430682972073555,9.999999747378752e-05,100.0,8.289953231811523,100.0
102,8.06891918182373,152.0,-1.0093016624450684,0.041844237595796585,9.999999747378752e-05,100.0,9.213113784790039,100.0
103,8.02562141418457,152.0,-1.0186940431594849,0.04282933846116066,9.999999747378752e-05,100.0,14.60685920715332,100.0
104,8.042989730834961,152.0,-1.0272157192230225,0.04159947484731674,9.999999747378752e-05,100.0,13.444665908813477,100.0
105,8.07305908203125,152.0,-1.03648841381073,0.040850404649972916,9.999999747378752e-05,100.0,12.078728675842285,100.0
106,8.122258186340332,152.0,-1.029249906539917,0.041339993476867676,9.999999747378752e-05,100.0,16.945087432861328,100.0
107,8.142614364624023,152.0,-1.041655421257019,0.041784971952438354,9.999999747378752e-05,100.0,16.336994171142578,100.0
108,8.180222511291504,152.0,-1.0425876379013062,0.04038737341761589,9.999999747378752e-05,100.0,17.349197387695312,100.0
109,8.244125366210938,152.0,-1.0614186525344849,0.03949320688843727,9.999999747378752e-05,100.0,17.863908767700195,100.0
110,8.22531795501709,152.0,-1.0659159421920776,0.038845304399728775,9.999999747378752e-05,100.0,18.337739944458008,100.0
111,8.338809967041016,152.0,-1.07526695728302,0.04063226282596588,9.999999747378752e-05,100.0,18.126493453979492,100.0
112,8.551580429077148,152.0,-1.0855246782302856,0.041424792259931564,9.999999747378752e-05,100.0,18.802188873291016,100.0
113,8.61182975769043,152.0,-1.0778275728225708,0.041246432811021805,9.999999747378752e-05,100.0,18.350378036499023,100.0
114,8.93401050567627,151.0,-1.1060830354690552,0.04174819216132164,9.999999747378752e-05,100.0,18.459468841552734,100.0
115,9.188739776611328,152.0,-1.1392810344696045,0.041186124086380005,9.999999747378752e-05,100.0,18.424360275268555,100.0
116,9.290543556213379,152.0,-1.1406217813491821,0.043053045868873596,9.999999747378752e-05,100.0,18.24416732788086,100.0
117,9.34946060180664,152.0,-1.1350712776184082,0.04081803932785988,9.999999747378752e-05,100.0,18.212970733642578,100.0
118,9.381633758544922,152.0,-1.1769490242004395,0.04364894703030586,9.999999747378752e-05,100.0,18.406963348388672,100.0
119,9.362072944641113,151.0,-1.1858932971954346,0.042201995849609375,9.999999747378752e-05,100.0,18.583934783935547,100.0
120,9.324206352233887,152.0,-1.2192928791046143,0.04293108358979225,9.999999747378752e-05,100.0,18.732803344726562,100.0
121,9.421765327453613,152.0,-1.2151625156402588,0.04071025177836418,9.999999747378752e-05,100.0,18.473657608032227,100.0
122,9.527220726013184,152.0,-1.2624088525772095,0.04045460373163223,9.999999747378752e-05,100.0,18.419071197509766,100.0
123,9.54119873046875,151.0,-1.2668530941009521,0.039365194737911224,9.999999747378752e-05,100.0,18.174793243408203,100.0
124,9.483712196350098,151.0,-1.2655084133148193,0.04109202325344086,9.999999747378752e-05,100.0,17.754558563232422,100.0
125,9.502481460571289,152.0,-1.2847825288772583,0.040552396327257156,9.999999747378752e-05,100.0,18.040660858154297,100.0
126,9.584619522094727,152.0,-1.308655023574829,0.03836385905742645,9.999999747378752e-05,100.0,17.890396118164062,100.0
127,9.574036598205566,152.0,-1.2914414405822754,0.03803116828203201,9.999999747378752e-05,100.0,18.084354400634766,100.0
128,9.632623672485352,151.0,-1.288680911064148,0.03519069403409958,9.999999747378752e-05,100.0,17.924564361572266,100.0
129,9.732161521911621,151.0,-1.3057808876037598,0.03853226825594902,9.999999747378752e-05,100.0,17.71058464050293,100.0
130,9.847806930541992,152.0,-1.2941628694534302,0.03599555790424347,9.999999747378752e-05,100.0,17.582683563232422,100.0
131,9.987936019897461,152.0,-1.2966619729995728,0.03443744033575058,9.999999747378752e-05,100.0,17.691621780395508,100.0
132,10.231807708740234,152.0,-1.271524429321289,0.035158246755599976,9.999999747378752e-05,100.0,17.692792892456055,100.0
133,10.511282920837402,151.0,-1.3293992280960083,0.03360959142446518,9.999999747378752e-05,100.0,17.7282657623291,100.0
134,10.845680236816406,151.0,-1.3054145574569702,0.03522214666008949,9.999999747378752e-05,100.0,17.85507583618164,100.0
135,11.12962818145752,152.0,-1.324937105178833,0.039062440395355225,9.999999747378752e-05,100.0,17.730688095092773,100.0
136,11.401718139648438,152.0,-1.3309247493743896,0.03632894530892372,9.999999747378752e-05,100.0,17.630924224853516,100.0
137,11.596979141235352,152.0,-1.2980821132659912,0.04418247565627098,9.999999747378752e-05,100.0,17.577836990356445,100.0
138,11.916581153869629,151.0,-1.3181995153427124,0.03291574493050575,9.999999747378752e-05,100.0,17.502086639404297,100.0
139,11.968307495117188,151.0,-1.3178021907806396,0.03555803745985031,9.999999747378752e-05,100.0,17.660585403442383,100.0
140,12.153360366821289,152.0,-1.3248672485351562,0.034030038863420486,9.999999747378752e-05,100.0,17.73733139038086,100.0
141,12.446319580078125,152.0,-1.319991946220398,0.03636554256081581,9.999999747378752e-05,100.0,17.58485221862793,100.0
142,12.729307174682617,151.0,-1.3330084085464478,0.03499210998415947,9.999999747378752e-05,100.0,17.592090606689453,100.0
143,13.12891674041748,151.0,-1.3452234268188477,0.035302188247442245,9.999999747378752e-05,100.0,17.437036514282227,100.0
144,13.498510360717773,151.0,-1.3990421295166016,0.03809240460395813,9.999999747378752e-05,100.0,17.487382888793945,100.0
145,13.86306381225586,152.0,-1.4020856618881226,0.03674863651394844,9.999999747378752e-05,100.0,17.70991325378418,100.0
146,14.167737007141113,152.0,-1.3879587650299072,0.036753930151462555,9.999999747378752e-05,100.0,17.509597778320312,100.0
147,14.429073333740234,151.0,-1.3914484977722168,0.040672674775123596,9.999999747378752e-05,100.0,17.363405227661133,100.0
148,14.743895530700684,151.0,-1.4112646579742432,0.04175728186964989,9.999999747378752e-05,100.0,17.952911376953125,100.0
149,15.103718757629395,151.0,-1.489688754081726,0.03713025525212288,9.999999747378752e-05,100.0,17.577295303344727,100.0
150,15.468338966369629,152.0,-1.4774854183197021,0.03850279003381729,9.999999747378752e-05,100.0,17.98404312133789,100.0
151,15.795594215393066,151.0,-1.514535903930664,0.037184081971645355,9.999999747378752e-05,100.0,17.347057342529297,100.0
152,16.18544578552246,151.0,-1.4892640113830566,0.04066689312458038,9.999999747378752e-05,100.0,17.537158966064453,100.0
153,16.501941680908203,151.0,-1.5254695415496826,0.05079720914363861,9.999999747378752e-05,100.0,17.34830093383789,100.0
154,16.77193260192871,151.0,-1.5369237661361694,0.04330376535654068,9.999999747378752e-05,100.0,17.4206485748291,100.0
155,17.042911529541016,151.0,-1.593311071395874,0.05079825967550278,9.999999747378752e-05,100.0,17.245651245117188,100.0
156,17.23362159729004,151.0,-1.5323619842529297,0.041873082518577576,9.999999747378752e-05,100.0,17.35209846496582,100.0
157,17.317733764648438,151.0,-1.6034049987792969,0.04133806377649307,9.999999747378752e-05,100.0,17.621341705322266,100.0
158,17.403366088867188,151.0,-1.620814561843872,0.04432402551174164,9.999999747378752e-05,100.0,17.47708511352539,100.0
159,17.410579681396484,151.0,-1.6394884586334229,0.05698385834693909,9.999999747378752e-05,100.0,17.164640426635742,100.0
160,17.434450149536133,151.0,-1.6583847999572754,0.04297744110226631,9.999999747378752e-05,100.0,17.320758819580078,100.0
161,17.42439842224121,151.0,-1.655273199081421,0.04418054223060608,9.999999747378752e-05,100.0,17.43089485168457,100.0
162,17.411924362182617,151.0,-1.6723978519439697,0.053335968405008316,9.999999747378752e-05,100.0,17.52248764038086,100.0
163,17.399932861328125,151.0,-1.6536736488342285,0.04874258488416672,9.999999747378752e-05,100.0,17.497196197509766,100.0
164,17.380434036254883,151.0,-1.674957513809204,0.045842401683330536,9.999999747378752e-05,100.0,17.556306838989258,100.0
165,17.334918975830078,151.0,-1.672385334968567,0.05033320188522339,9.999999747378752e-05,100.0,17.501018524169922,100.0
166,17.321819305419922,151.0,-1.6383744478225708,0.05512482300400734,9.999999747378752e-05,100.0,17.31612777709961,100.0
167,17.274551391601562,151.0,-1.6922602653503418,0.04691806435585022,9.999999747378752e-05,100.0,17.468692779541016,100.0
168,17.25614356994629,151.0,-1.712241291999817,0.05596610903739929,9.999999747378752e-05,100.0,17.46082878112793,100.0
169,17.231382369995117,151.0,-1.7248563766479492,0.05199993774294853,9.999999747378752e-05,100.0,17.840396881103516,100.0
170,17.2164363861084,151.0,-1.7198113203048706,0.0524129681289196,9.999999747378752e-05,100.0,17.51714515686035,100.0
171,17.1805419921875,151.0,-1.7239999771118164,0.047352615743875504,9.999999747378752e-05,100.0,17.750213623046875,100.0
172,17.185739517211914,151.0,-1.805842399597168,0.05275927111506462,9.999999747378752e-05,100.0,17.5181827545166,100.0
173,17.171667098999023,151.0,-1.759319543838501,0.0453723669052124,9.999999747378752e-05,100.0,17.62260627746582,100.0
174,17.133201599121094,151.0,-1.7295796871185303,0.05316693335771561,9.999999747378752e-05,100.0,17.702896118164062,100.0
175,17.125886917114258,151.0,-1.804794430732727,0.056744225323200226,9.999999747378752e-05,100.0,17.412107467651367,100.0
176,17.074283599853516,151.0,-1.7987666130065918,0.04647576063871384,9.999999747378752e-05,100.0,17.772748947143555,100.0
177,17.02101707458496,151.0,-1.734508991241455,0.052369773387908936,9.999999747378752e-05,100.0,17.559162139892578,100.0
178,16.964216232299805,151.0,-1.7517369985580444,0.05783042684197426,9.999999747378752e-05,100.0,17.496646881103516,100.0
179,16.94887924194336,151.0,-1.7612659931182861,0.04897023364901543,9.999999747378752e-05,100.0,17.821834564208984,100.0
180,16.908973693847656,151.0,-1.802198052406311,0.07627321034669876,9.999999747378752e-05,100.0,17.573593139648438,100.0
181,16.89272689819336,151.0,-1.75283682346344,0.05439236760139465,9.999999747378752e-05,100.0,17.756500244140625,100.0
182,16.88255500793457,151.0,-1.7420138120651245,0.05695795267820358,9.999999747378752e-05,100.0,17.73077392578125,100.0
183,16.85846710205078,151.0,-1.7530280351638794,0.047924719750881195,9.999999747378752e-05,100.0,17.600727081298828,100.0
184,16.85456085205078,151.0,-1.7803850173950195,0.061417486518621445,9.999999747378752e-05,100.0,17.611547470092773,100.0
185,16.842432022094727,151.0,-1.794479489326477,0.055483028292655945,9.999999747378752e-05,100.0,17.899089813232422,100.0
186,16.809059143066406,151.0,-1.7619054317474365,0.057362865656614304,9.999999747378752e-05,100.0,17.273174285888672,100.0
187,16.8187313079834,151.0,-1.8008580207824707,0.051573745906353,9.999999747378752e-05,100.0,17.586641311645508,100.0
188,16.827178955078125,151.0,-1.8015990257263184,0.048306114971637726,9.999999747378752e-05,100.0,17.730854034423828,100.0
189,16.825817108154297,151.0,-1.7145193815231323,0.052500251680612564,9.999999747378752e-05,100.0,17.49799919128418,100.0
190,16.831771850585938,151.0,-1.7694510221481323,0.05146786570549011,9.999999747378752e-05,100.0,17.88017463684082,100.0
191,16.801965713500977,151.0,-1.7855453491210938,0.05099194869399071,9.999999747378752e-05,100.0,17.64826011657715,100.0
192,16.80921745300293,151.0,-1.7757444381713867,0.05134570971131325,9.999999747378752e-05,100.0,17.64522933959961,100.0
193,16.803373336791992,151.0,-1.8080519437789917,0.049521032720804214,9.999999747378752e-05,100.0,17.46743392944336,100.0
194,16.804494857788086,151.0,-1.8114075660705566,0.048199281096458435,9.999999747378752e-05,100.0,18.054866790771484,100.0
195,16.770923614501953,151.0,-1.8204407691955566,0.05842790752649307,9.999999747378752e-05,100.0,17.906652450561523,100.0
196,16.765413284301758,151.0,-1.8008337020874023,0.06274718791246414,9.999999747378752e-05,100.0,17.88755989074707,100.0
197,16.74748420715332,151.0,-1.7620925903320312,0.052217721939086914,9.999999747378752e-05,100.0,17.617904663085938,100.0
198,16.77445411682129,151.0,-1.7739300727844238,0.05080125108361244,9.999999747378752e-05,100.0,17.426448822021484,100.0
199,16.79178237915039,151.0,-1.776201605796814,0.06579926609992981,9.999999747378752e-05,100.0,17.619657516479492,100.0
200,16.794418334960938,151.0,-1.785484790802002,0.04972248151898384,9.999999747378752e-05,100.0,17.64251708984375,100.0
201,16.777070999145508,151.0,-1.7980238199234009,0.049967210739851,9.999999747378752e-05,100.0,17.659351348876953,100.0
202,16.801767349243164,151.0,-1.7945867776870728,0.0458071306347847,9.999999747378752e-05,100.0,17.76491928100586,100.0
203,16.826763153076172,151.0,-1.7659145593643188,0.051812607795000076,9.999999747378752e-05,100.0,17.921358108520508,100.0
204,16.79547882080078,151.0,-1.7507731914520264,0.05347253009676933,9.999999747378752e-05,100.0,17.62112808227539,100.0
205,16.77386474609375,151.0,-1.771377682685852,0.05930038541555405,9.999999747378752e-05,100.0,18.145402908325195,100.0
206,16.777666091918945,151.0,-1.7496123313903809,0.055043287575244904,9.999999747378752e-05,100.0,17.719341278076172,100.0
207,16.744285583496094,151.0,-1.7492566108703613,0.045062288641929626,9.999999747378752e-05,100.0,18.067018508911133,100.0
208,16.729324340820312,151.0,-1.7843323945999146,0.04232785478234291,9.999999747378752e-05,100.0,17.81022834777832,100.0
209,16.743844985961914,151.0,-1.8077826499938965,0.051291950047016144,9.999999747378752e-05,100.0,18.0651912689209,100.0
210,16.7503662109375,151.0,-1.7461471557617188,0.04387359693646431,9.999999747378752e-05,100.0,17.84920883178711,100.0
211,16.77287483215332,151.0,-1.7505650520324707,0.04872462525963783,9.999999747378752e-05,100.0,17.570051193237305,100.0
212,16.745174407958984,151.0,-1.7648804187774658,0.049631278961896896,9.999999747378752e-05,100.0,17.715160369873047,100.0
213,16.76313018798828,151.0,-1.7674973011016846,0.04226885735988617,9.999999747378752e-05,100.0,17.566936492919922,100.0
214,16.736900329589844,151.0,-1.7547980546951294,0.05515454337000847,9.999999747378752e-05,100.0,17.66703987121582,100.0
215,16.717906951904297,151.0,-1.7955373525619507,0.043839216232299805,9.999999747378752e-05,100.0,17.826601028442383,100.0
216,16.728097915649414,151.0,-1.7657063007354736,0.043046291917562485,9.999999747378752e-05,100.0,17.62375259399414,100.0
217,16.72241973876953,151.0,-1.787480115890503,0.05163834989070892,9.999999747378752e-05,100.0,17.757585525512695,100.0
218,16.71092414855957,151.0,-1.7884825468063354,0.04127956181764603,9.999999747378752e-05,100.0,17.677982330322266,100.0
219,16.675533294677734,151.0,-1.7756175994873047,0.0427500382065773,9.999999747378752e-05,100.0,17.73049545288086,100.0
220,16.659095764160156,151.0,-1.745805263519287,0.04914708808064461,9.999999747378752e-05,100.0,18.086576461791992,100.0
221,16.651926040649414,151.0,-1.7628458738327026,0.0427241325378418,9.999999747378752e-05,100.0,17.565229415893555,100.0
222,16.650476455688477,151.0,-1.790421724319458,0.04562930762767792,9.999999747378752e-05,100.0,17.75332260131836,100.0
223,16.620037078857422,151.0,-1.8034310340881348,0.040499474853277206,9.999999747378752e-05,100.0,17.9715576171875,100.0
224,16.593406677246094,151.0,-1.7083981037139893,0.04497981071472168,9.999999747378752e-05,100.0,17.4464111328125,100.0
225,16.6231689453125,151.0,-1.773601770401001,0.04253534600138664,9.999999747378752e-05,100.0,17.84872055053711,100.0
226,16.61602020263672,151.0,-1.821813702583313,0.05168972164392471,9.999999747378752e-05,100.0,17.679935455322266,100.0
227,16.61803436279297,151.0,-1.7872605323791504,0.0415320098400116,9.999999747378752e-05,100.0,17.766826629638672,100.0
228,16.621278762817383,151.0,-1.7726002931594849,0.039012469351291656,9.999999747378752e-05,100.0,17.652912139892578,100.0
229,16.614866256713867,151.0,-1.7626115083694458,0.04370035231113434,9.999999747378752e-05,100.0,17.641498565673828,100.0
230,16.651329040527344,151.0,-1.7802621126174927,0.052348196506500244,9.999999747378752e-05,100.0,18.103694915771484,100.0
