,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
102,24.353214263916016,128.0,-3.4768996238708496,0.1312544196844101,9.999999747378752e-05,100.0,24.896286010742188,100.0
103,24.442354202270508,128.0,-3.499706745147705,0.13935069739818573,9.999999747378752e-05,100.0,24.849258422851562,100.0
104,24.515409469604492,128.0,-3.48694109916687,0.13759829103946686,9.999999747378752e-05,100.0,24.93440055847168,100.0
105,24.527862548828125,128.0,-3.571782112121582,0.1477310210466385,9.999999747378752e-05,100.0,25.02945327758789,100.0
106,24.537206649780273,128.0,-3.4901793003082275,0.1501077562570572,9.999999747378752e-05,100.0,24.812517166137695,100.0
107,24.541959762573242,128.0,-3.696887969970703,0.14528833329677582,9.999999747378752e-05,100.0,25.02435302734375,100.0
108,24.553001403808594,128.0,-3.6476821899414062,0.15722432732582092,9.999999747378752e-05,100.0,25.051801681518555,100.0
109,24.555824279785156,128.0,-3.7603862285614014,0.15321792662143707,9.999999747378752e-05,100.0,24.896209716796875,100.0
110,24.514259338378906,128.0,-3.7927417755126953,0.1599148064851761,9.999999747378752e-05,100.0,24.846635818481445,100.0
111,24.541275024414062,128.0,-3.7912604808807373,0.15207721292972565,9.999999747378752e-05,100.0,24.81793785095215,100.0
112,24.541751861572266,128.0,-3.9009931087493896,0.16151587665081024,9.999999747378752e-05,100.0,24.809661865234375,100.0
113,24.54361915588379,128.0,-3.9843990802764893,0.15089550614356995,9.999999747378752e-05,100.0,24.831470489501953,100.0
114,24.574377059936523,128.0,-3.9094924926757812,0.18040022253990173,9.999999747378752e-05,100.0,24.749422073364258,100.0
115,24.601364135742188,128.0,-4.020745754241943,0.15844890475273132,9.999999747378752e-05,100.0,25.017963409423828,100.0
116,24.60221290588379,128.0,-4.012491703033447,0.16705991327762604,9.999999747378752e-05,100.0,25.021076202392578,100.0
117,24.593345642089844,128.0,-4.012161731719971,0.1660691350698471,9.999999747378752e-05,100.0,24.943265914916992,100.0
118,24.59095573425293,128.0,-4.011773109436035,0.17474639415740967,9.999999747378752e-05,100.0,24.833560943603516,100.0
119,24.596912384033203,128.0,-4.117016792297363,0.17112338542938232,9.999999747378752e-05,100.0,24.85079574584961,100.0
120,24.592018127441406,128.0,-4.040454864501953,0.15877778828144073,9.999999747378752e-05,100.0,24.825763702392578,100.0
121,24.587900161743164,128.0,-3.9670865535736084,0.15656211972236633,9.999999747378752e-05,100.0,24.934810638427734,100.0
122,24.625215530395508,128.0,-3.9725801944732666,0.16566522419452667,9.999999747378752e-05,100.0,24.776798248291016,100.0
123,24.62672996520996,128.0,-4.16966438293457,0.18598145246505737,9.999999747378752e-05,100.0,24.770936965942383,100.0
124,24.644855499267578,128.0,-4.092606067657471,0.16241683065891266,9.999999747378752e-05,100.0,24.90363121032715,100.0
125,24.66143226623535,128.0,-4.039950370788574,0.15193431079387665,9.999999747378752e-05,100.0,24.855405807495117,100.0
126,24.661848068237305,128.0,-4.0995965003967285,0.15538880228996277,9.999999747378752e-05,100.0,25.003765106201172,100.0
127,24.64272117614746,128.0,-4.16021203994751,0.15045389533042908,9.999999747378752e-05,100.0,24.7678279876709,100.0
128,24.63129234313965,128.0,-4.139527797698975,0.1528262048959732,9.999999747378752e-05,100.0,24.91781234741211,100.0
129,24.638643264770508,128.0,-4.081602573394775,0.15989536046981812,9.999999747378752e-05,100.0,25.047298431396484,100.0
130,24.624544143676758,128.0,-4.1490936279296875,0.15437570214271545,9.999999747378752e-05,100.0,24.854007720947266,100.0
131,24.64004898071289,128.0,-4.199718952178955,0.1446382850408554,9.999999747378752e-05,100.0,24.82551383972168,100.0
132,24.649518966674805,128.0,-4.173137664794922,0.1636270135641098,9.999999747378752e-05,100.0,25.054561614990234,100.0
133,24.65914535522461,128.0,-4.060642242431641,0.14044588804244995,9.999999747378752e-05,100.0,25.015764236450195,100.0
134,24.648998260498047,128.0,-4.179836750030518,0.1557416319847107,9.999999747378752e-05,100.0,24.826679229736328,100.0
135,24.62984848022461,128.0,-4.129039287567139,0.14313751459121704,9.999999747378752e-05,100.0,24.874372482299805,100.0
136,24.626850128173828,128.0,-4.152705669403076,0.1554320901632309,9.999999747378752e-05,100.0,24.954845428466797,100.0
137,24.614870071411133,128.0,-4.185978412628174,0.13500013947486877,9.999999747378752e-05,100.0,24.89800453186035,100.0
138,24.609458923339844,128.0,-4.186474800109863,0.14989788830280304,9.999999747378752e-05,100.0,24.980224609375,100.0
139,24.61573028564453,128.0,-4.155852794647217,0.15133972465991974,9.999999747378752e-05,100.0,24.764968872070312,100.0
140,24.590951919555664,128.0,-4.10874080657959,0.12501470744609833,9.999999747378752e-05,100.0,24.889156341552734,100.0
141,24.611370086669922,128.0,-4.173086166381836,0.13226814568042755,9.999999747378752e-05,100.0,24.752483367919922,100.0
142,24.605743408203125,128.0,-4.115311145782471,0.16560128331184387,9.999999747378752e-05,100.0,24.890743255615234,100.0
143,24.636533737182617,128.0,-4.092483997344971,0.1401190608739853,9.999999747378752e-05,100.0,24.869016647338867,100.0
144,24.617210388183594,128.0,-4.141122817993164,0.16677464544773102,9.999999747378752e-05,100.0,24.867176055908203,100.0
145,24.598554611206055,128.0,-4.061086654663086,0.1405046135187149,9.999999747378752e-05,100.0,24.873661041259766,100.0
146,24.59061050415039,128.0,-4.051578998565674,0.12301250547170639,9.999999747378752e-05,100.0,25.06814956665039,100.0
147,24.55826187133789,128.0,-4.045717716217041,0.14971596002578735,9.999999747378752e-05,100.0,24.893695831298828,100.0
148,24.56787109375,128.0,-4.201934814453125,0.15365473926067352,9.999999747378752e-05,100.0,24.784870147705078,100.0
149,24.583160400390625,128.0,-4.113889694213867,0.14970353245735168,9.999999747378752e-05,100.0,24.78342056274414,100.0
150,24.605308532714844,128.0,-4.098779678344727,0.13453756272792816,9.999999747378752e-05,100.0,24.82468032836914,100.0
151,24.620088577270508,128.0,-4.139812469482422,0.13781625032424927,9.999999747378752e-05,100.0,25.086091995239258,100.0
152,24.634450912475586,128.0,-4.133929252624512,0.12417106330394745,9.999999747378752e-05,100.0,24.853229522705078,100.0
153,24.606069564819336,128.0,-4.095821857452393,0.12012460082769394,9.999999747378752e-05,100.0,24.913633346557617,100.0
154,24.58594512939453,128.0,-4.0754008293151855,0.11511721462011337,9.999999747378752e-05,100.0,24.91453742980957,100.0
155,24.579635620117188,128.0,-4.1325201988220215,0.16870689392089844,9.999999747378752e-05,100.0,24.824033737182617,100.0
156,24.565181732177734,128.0,-4.054510593414307,0.12758566439151764,9.999999747378752e-05,100.0,25.107030868530273,100.0
157,24.595239639282227,128.0,-4.105360984802246,0.12448114156723022,9.999999747378752e-05,100.0,25.035694122314453,100.0
158,24.55080223083496,128.0,-4.158030033111572,0.133304625749588,9.999999747378752e-05,100.0,24.819849014282227,100.0
159,24.562294006347656,128.0,-4.054174423217773,0.13103638589382172,9.999999747378752e-05,100.0,24.886913299560547,100.0
160,24.609012603759766,128.0,-4.015889644622803,0.13158003985881805,9.999999747378752e-05,100.0,24.949844360351562,100.0
161,24.579328536987305,128.0,-3.9773404598236084,0.11850454658269882,9.999999747378752e-05,100.0,25.096479415893555,100.0
162,24.564558029174805,128.0,-3.942239761352539,0.12555404007434845,9.999999747378752e-05,100.0,25.081056594848633,100.0
163,24.56671142578125,128.0,-3.9701616764068604,0.11231496930122375,9.999999747378752e-05,100.0,24.836429595947266,100.0
164,24.528566360473633,128.0,-4.025718688964844,0.11142610758543015,9.999999747378752e-05,100.0,24.7606201171875,100.0
165,24.511255264282227,128.0,-4.022164344787598,0.12768889963626862,9.999999747378752e-05,100.0,25.085725784301758,100.0
166,24.475107192993164,128.0,-3.9403908252716064,0.13436485826969147,9.999999747378752e-05,100.0,24.985965728759766,100.0
167,24.503334045410156,128.0,-4.096974849700928,0.11549000442028046,9.999999747378752e-05,100.0,24.820877075195312,100.0
168,24.480754852294922,128.0,-3.973315715789795,0.126947820186615,9.999999747378752e-05,100.0,24.93606185913086,100.0
169,24.505992889404297,127.0,-3.9831466674804688,0.12586604058742523,9.999999747378752e-05,100.0,24.920793533325195,100.0
170,24.53640365600586,128.0,-3.980274200439453,0.16795721650123596,9.999999747378752e-05,100.0,25.08981704711914,100.0
171,24.54903793334961,128.0,-3.897021532058716,0.10972964018583298,9.999999747378752e-05,100.0,24.96554946899414,100.0
172,24.566884994506836,128.0,-3.8966894149780273,0.1017443835735321,9.999999747378752e-05,100.0,25.014949798583984,100.0
173,24.57349395751953,128.0,-3.8164782524108887,0.11473933607339859,9.999999747378752e-05,100.0,25.08775520324707,100.0
174,24.539621353149414,127.0,-3.9062438011169434,0.12682746350765228,9.999999747378752e-05,100.0,25.10226058959961,100.0
175,24.517318725585938,128.0,-4.029399871826172,0.1009804829955101,9.999999747378752e-05,100.0,24.89266586303711,100.0
176,24.515850067138672,128.0,-3.93045711517334,0.09243418276309967,9.999999747378752e-05,100.0,24.948144912719727,100.0
177,24.541780471801758,128.0,-4.041104316711426,0.11421999335289001,9.999999747378752e-05,100.0,25.14788818359375,100.0
178,24.549110412597656,128.0,-3.952582836151123,0.09435659646987915,9.999999747378752e-05,100.0,25.030534744262695,100.0
179,24.567129135131836,128.0,-4.0486650466918945,0.09680098295211792,9.999999747378752e-05,100.0,25.169208526611328,100.0
180,24.56587028503418,128.0,-4.0872273445129395,0.10650128871202469,9.999999747378752e-05,100.0,24.79995346069336,100.0
181,24.574386596679688,128.0,-3.924875497817993,0.09820342063903809,9.999999747378752e-05,100.0,25.217571258544922,100.0
182,24.536169052124023,128.0,-3.981813669204712,0.1374499648809433,9.999999747378752e-05,100.0,25.097448348999023,100.0
183,24.565650939941406,128.0,-4.038516998291016,0.09907858818769455,9.999999747378752e-05,100.0,25.067760467529297,100.0
184,24.53057098388672,128.0,-3.901426076889038,0.09383925050497055,9.999999747378752e-05,100.0,25.104814529418945,100.0
185,24.512237548828125,128.0,-3.916689395904541,0.1390109807252884,9.999999747378752e-05,100.0,25.122600555419922,100.0
186,24.558597564697266,128.0,-3.934122085571289,0.10430224239826202,9.999999747378752e-05,100.0,25.30914306640625,100.0
187,24.573816299438477,128.0,-3.8671908378601074,0.12516027688980103,9.999999747378752e-05,100.0,25.01018714904785,100.0
188,24.574874877929688,128.0,-3.980905294418335,0.10504112392663956,9.999999747378752e-05,100.0,25.021869659423828,100.0
189,24.58880615234375,128.0,-3.910177707672119,0.09122022241353989,9.999999747378752e-05,100.0,25.09134292602539,100.0
190,24.601093292236328,128.0,-3.893399953842163,0.09836331009864807,9.999999747378752e-05,100.0,25.105226516723633,100.0
191,24.6014461517334,128.0,-3.9129152297973633,0.10368841141462326,9.999999747378752e-05,100.0,25.181819915771484,100.0
192,24.601213455200195,128.0,-4.03794527053833,0.09689483046531677,9.999999747378752e-05,100.0,25.131118774414062,100.0
193,24.60548973083496,128.0,-3.9611427783966064,0.09942582994699478,9.999999747378752e-05,100.0,25.026269912719727,100.0
194,24.596908569335938,128.0,-3.974153757095337,0.08944901823997498,9.999999747378752e-05,100.0,25.260557174682617,100.0
195,24.587833404541016,128.0,-3.9184648990631104,0.14219923317432404,9.999999747378752e-05,100.0,24.923616409301758,100.0
196,24.585176467895508,128.0,-3.9466934204101562,0.11122933030128479,9.999999747378752e-05,100.0,25.78787612915039,100.0
197,24.59375762939453,128.0,-3.9514219760894775,0.08480028808116913,9.999999747378752e-05,100.0,25.079120635986328,100.0
198,24.61168098449707,128.0,-3.9923958778381348,0.09688357263803482,9.999999747378752e-05,100.0,25.073272705078125,100.0
199,24.624698638916016,128.0,-3.895087242126465,0.10254030674695969,9.999999747378752e-05,100.0,25.027149200439453,100.0
200,24.65891456604004,128.0,-3.812741279602051,0.09524039924144745,9.999999747378752e-05,100.0,25.03240394592285,100.0
201,24.647497177124023,128.0,-4.013479232788086,0.13198915123939514,9.999999747378752e-05,100.0,24.811412811279297,100.0
202,24.629390716552734,128.0,-3.9915876388549805,0.08157632499933243,9.999999747378752e-05,100.0,24.992155075073242,100.0
203,24.65538787841797,128.0,-4.162644863128662,0.08729061484336853,9.999999747378752e-05,100.0,25.344621658325195,100.0
204,24.65470314025879,127.0,-3.982088804244995,0.11550720036029816,9.999999747378752e-05,100.0,24.795124053955078,100.0
205,24.655441284179688,128.0,-3.9604673385620117,0.08733534067869186,9.999999747378752e-05,100.0,25.6031551361084,100.0
206,24.639373779296875,128.0,-3.9730775356292725,0.09101425856351852,9.999999747378752e-05,100.0,25.081729888916016,100.0
207,24.650588989257812,128.0,-4.045297622680664,0.08293021470308304,9.999999747378752e-05,100.0,25.321025848388672,100.0
208,24.626127243041992,128.0,-3.9895191192626953,0.08283781260251999,9.999999747378752e-05,100.0,25.022003173828125,100.0
209,24.64996337890625,128.0,-4.062663555145264,0.11053113639354706,9.999999747378752e-05,100.0,25.352123260498047,100.0
210,24.641891479492188,128.0,-4.038111209869385,0.08689558506011963,9.999999747378752e-05,100.0,24.990447998046875,100.0
211,24.64676856994629,128.0,-3.9951207637786865,0.08814634382724762,9.999999747378752e-05,100.0,24.83562660217285,100.0
212,24.660831451416016,128.0,-3.9980478286743164,0.08830523490905762,9.999999747378752e-05,100.0,25.279172897338867,100.0
213,24.657506942749023,128.0,-4.025274753570557,0.08148223161697388,9.999999747378752e-05,100.0,24.962848663330078,100.0
214,24.68020248413086,128.0,-4.036763668060303,0.08641864359378815,9.999999747378752e-05,100.0,24.993671417236328,100.0
215,24.683700561523438,128.0,-4.037827968597412,0.0920502096414566,9.999999747378752e-05,100.0,25.031566619873047,100.0
216,24.697315216064453,128.0,-4.126807689666748,0.0754445418715477,9.999999747378752e-05,100.0,25.389774322509766,100.0
217,24.6915225982666,128.0,-3.9582204818725586,0.08003486692905426,9.999999747378752e-05,100.0,25.179533004760742,100.0
218,24.679290771484375,128.0,-4.022159576416016,0.08970099687576294,9.999999747378752e-05,100.0,25.227258682250977,100.0
219,24.668825149536133,128.0,-4.0534138679504395,0.07583774626255035,9.999999747378752e-05,100.0,25.129179000854492,100.0
220,24.66422462463379,128.0,-4.0278449058532715,0.13377301394939423,9.999999747378752e-05,100.0,25.062650680541992,100.0
221,24.659683227539062,128.0,-4.069084644317627,0.10071848332881927,9.999999747378752e-05,100.0,25.3415584564209,100.0
222,24.657459259033203,128.0,-4.048725128173828,0.07872224599123001,9.999999747378752e-05,100.0,24.916519165039062,100.0
223,24.63066864013672,128.0,-4.02182674407959,0.09439835697412491,9.999999747378752e-05,100.0,24.93736457824707,100.0
224,24.625226974487305,128.0,-3.9474294185638428,0.08074885606765747,9.999999747378752e-05,100.0,25.353540420532227,100.0
225,24.59410858154297,128.0,-3.9338107109069824,0.09609086066484451,9.999999747378752e-05,100.0,24.90180015563965,100.0
226,24.611591339111328,128.0,-3.934497833251953,0.08431452512741089,9.999999747378752e-05,100.0,25.470064163208008,100.0
227,24.6098575592041,128.0,-4.02506685256958,0.12716631591320038,9.999999747378752e-05,100.0,25.464488983154297,100.0
228,24.600412368774414,128.0,-4.07800817489624,0.08374099433422089,9.999999747378752e-05,100.0,25.319795608520508,100.0
229,24.60161590576172,128.0,-4.042366027832031,0.10478544980287552,9.999999747378752e-05,100.0,25.61237144470215,100.0
230,24.632455825805664,128.0,-4.052536964416504,0.09034623950719833,9.999999747378752e-05,100.0,25.036252975463867,100.0
231,24.658466339111328,128.0,-3.9642720222473145,0.08403941243886948,9.999999747378752e-05,100.0,25.101177215576172,100.0
