,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
64,9.773750305175781,64.0,-0.32104408740997314,0.04122600331902504,0.0004102077800780535,-4.47899055480957,0.0010000000474974513,100.0,11.685369491577148,100.0
65,9.788247108459473,64.0,-0.34835371375083923,0.04115958511829376,0.0004386305809020996,-1.6252328157424927,0.0010000000474974513,100.0,11.20738697052002,100.0
66,9.947052001953125,64.0,-0.34418821334838867,0.05033625662326813,0.0004550458979792893,5.4162750244140625,0.0010000000474974513,100.0,11.099442481994629,100.0
67,9.910660743713379,64.0,-0.3234649896621704,0.04613696038722992,0.0004864235525019467,-2.6201541423797607,0.0010000000474974513,100.0,11.272561073303223,100.0
68,9.82823371887207,64.0,-0.36938944458961487,0.04942185431718826,0.00048371709999628365,1.2552425861358643,0.0010000000474974513,100.0,10.788667678833008,100.0
69,9.867640495300293,64.0,-0.34276801347732544,0.048798397183418274,0.0005044997087679803,4.850485324859619,0.0010000000474974513,100.0,12.161300659179688,100.0
70,9.861786842346191,64.0,-0.37070971727371216,0.04978938028216362,0.0005258898017928004,0.9256701469421387,0.0010000000474974513,100.0,11.294245719909668,100.0
71,10.074567794799805,64.0,-0.33381059765815735,0.05016304552555084,0.0005824173567816615,2.0054361820220947,0.0010000000474974513,100.0,11.265043258666992,100.0
72,10.010716438293457,64.0,-0.41259443759918213,0.04241451248526573,0.0006172485300339758,2.9164047241210938,0.0010000000474974513,100.0,11.308305740356445,100.0
73,10.11903190612793,64.0,-0.39266252517700195,0.04848087579011917,0.0006625388632528484,1.5670537948608398,0.0010000000474974513,100.0,11.807121276855469,100.0
74,10.106826782226562,64.0,-0.4203445613384247,0.04863853007555008,0.0006895450060255826,-3.765206813812256,0.0010000000474974513,100.0,10.6210298538208,100.0
75,9.939364433288574,64.0,-0.3735602796077728,0.04286183416843414,0.0007165826973505318,-0.22705748677253723,0.0010000000474974513,100.0,11.015809059143066,100.0
76,9.9994535446167,64.0,-0.3160439729690552,0.04457240551710129,0.0006976245786063373,1.2322429418563843,0.0010000000474974513,100.0,11.3082857131958,100.0
77,10.051623344421387,64.0,-0.39123547077178955,0.047510623931884766,0.000744629418477416,-1.1166447401046753,0.0010000000474974513,100.0,11.786871910095215,100.0
78,10.182062149047852,64.0,-0.3358292579650879,0.0491483137011528,0.0007712054066359997,-1.6645278930664062,0.0010000000474974513,100.0,11.664690971374512,100.0
79,10.265247344970703,64.0,-0.41118744015693665,0.048441749066114426,0.0007977169589139521,-3.0701918601989746,0.0010000000474974513,100.0,12.4159574508667,100.0
80,10.287239074707031,64.0,-0.39512938261032104,0.047687821090221405,0.0007995635969564319,-0.09017562866210938,0.0010000000474974513,100.0,11.971681594848633,100.0
81,10.337397575378418,64.0,-0.4793194532394409,0.0485491119325161,0.0008960427949205041,4.169461727142334,0.0010000000474974513,100.0,12.153843879699707,100.0
82,10.443561553955078,64.0,-0.44965773820877075,0.04934876412153244,0.0008515881490893662,10.200732231140137,0.0010000000474974513,100.0,11.764561653137207,100.0
83,10.489653587341309,64.0,-0.39526480436325073,0.045972466468811035,0.0009324376005679369,-2.8276541233062744,0.0010000000474974513,100.0,10.996062278747559,100.0
84,10.513692855834961,64.0,-0.4607287049293518,0.044293228536844254,0.0009488512296229601,5.72416353225708,0.0010000000474974513,100.0,12.098841667175293,100.0
85,10.627684593200684,64.0,-0.383960098028183,0.05009257793426514,0.0009514850098639727,-4.808569431304932,0.0010000000474974513,100.0,11.502386093139648,100.0
86,10.667580604553223,64.0,-0.37970468401908875,0.04973006621003151,0.0009678074275143445,2.28300404548645,0.0010000000474974513,100.0,11.017251014709473,100.0
87,10.6682767868042,64.0,-0.3573356568813324,0.057117074728012085,0.001033599255606532,-2.3119044303894043,0.0010000000474974513,100.0,11.039018630981445,100.0
88,10.648457527160645,64.0,-0.34318938851356506,0.047827914357185364,0.001005800673738122,-1.950374960899353,0.0010000000474974513,100.0,11.768819808959961,100.0
89,10.662691116333008,64.0,-0.39763540029525757,0.05110586807131767,0.001081204623915255,-2.2605104446411133,0.0010000000474974513,100.0,10.734521865844727,100.0
90,10.700075149536133,64.0,-0.3861989378929138,0.04951499402523041,0.0010753467213362455,-0.807970404624939,0.0010000000474974513,100.0,11.259843826293945,100.0
91,10.756839752197266,64.0,-0.3935774862766266,0.059049684554338455,0.0010697838151827455,1.0491585731506348,0.0010000000474974513,100.0,10.726635932922363,100.0
92,10.849566459655762,64.0,-0.32743117213249207,0.048466455191373825,0.0010483182268217206,1.0808277130126953,0.0010000000474974513,100.0,10.913153648376465,100.0
93,11.041197776794434,64.0,-0.3706333041191101,0.054884396493434906,0.001105597009882331,0.6794030666351318,0.0010000000474974513,100.0,11.06557846069336,100.0
94,11.040040969848633,64.0,-0.34163954854011536,0.05971679836511612,0.0010610418394207954,-0.4144396185874939,0.0010000000474974513,100.0,11.356021881103516,100.0
95,11.150516510009766,64.0,-0.3005358576774597,0.055517084896564484,0.0011260969331488013,-7.611475467681885,0.0010000000474974513,100.0,11.391145706176758,100.0
96,11.137298583984375,64.0,-0.42442914843559265,0.05780012160539627,0.0011104944860562682,-6.740077972412109,0.0010000000474974513,100.0,10.645238876342773,100.0
97,11.19357967376709,64.0,-0.2757767140865326,0.04995255172252655,0.0011465612333267927,-7.60334587097168,0.0010000000474974513,100.0,11.603621482849121,100.0
98,11.257562637329102,64.0,-0.3354318141937256,0.05689787119626999,0.0011442444520071149,-1.2314603328704834,0.0010000000474974513,100.0,12.458492279052734,100.0
99,11.271812438964844,64.0,-0.4159221053123474,0.07071150839328766,0.0012039408320561051,0.17899993062019348,0.0010000000474974513,100.0,12.472343444824219,100.0
100,11.295823097229004,64.0,-0.38089942932128906,0.057373858988285065,0.0011390119325369596,-0.6645330786705017,0.0010000000474974513,100.0,14.770666122436523,100.0
101,11.326748847961426,64.0,-0.4322218596935272,0.06034206226468086,0.0011646070051938295,7.113781452178955,0.0010000000474974513,100.0,18.005172729492188,100.0
102,11.34958553314209,64.0,-0.4318006932735443,0.058626770973205566,0.0011708807433024049,-7.696401596069336,0.0010000000474974513,100.0,15.835790634155273,100.0
103,11.359731674194336,64.0,-0.35827451944351196,0.054174475371837616,0.001195091288536787,2.2410712242126465,0.0010000000474974513,100.0,12.018651008605957,100.0
104,11.377237319946289,64.0,-0.36607611179351807,0.04329328238964081,0.0013119990471750498,-6.217089653015137,0.0010000000474974513,100.0,9.599993705749512,100.0
105,11.366692543029785,64.0,-0.41860315203666687,0.06105080619454384,0.0013529184507206082,0.8647930026054382,0.0010000000474974513,100.0,11.7093505859375,100.0
106,11.42631721496582,64.0,-0.6200121641159058,0.05425576865673065,0.0014554241206496954,6.42890739440918,0.0010000000474974513,100.0,15.431100845336914,100.0
107,11.39926528930664,64.0,-0.38840678334236145,0.08264125883579254,0.001509760390035808,-0.10128394514322281,0.0010000000474974513,100.0,15.50189208984375,100.0
108,11.446609497070312,64.0,-0.5349814295768738,0.07099585980176926,0.0016289433697238564,3.9540281295776367,0.0010000000474974513,100.0,20.42229461669922,100.0
109,11.45964241027832,64.0,-0.5795544385910034,0.07094215601682663,0.0016998319188132882,5.486991882324219,0.0010000000474974513,100.0,18.971633911132812,100.0
110,11.439312934875488,64.0,-0.4330512285232544,0.072618767619133,0.0018446908798068762,-5.372107028961182,0.0010000000474974513,100.0,19.061988830566406,100.0
111,11.4268159866333,64.0,-0.4989311099052429,0.06976138800382614,0.0018475484102964401,0.05727241560816765,0.0010000000474974513,100.0,20.0268497467041,100.0
112,11.438313484191895,64.0,-0.5615258812904358,0.07391302287578583,0.0019088162807747722,1.1653790473937988,0.0010000000474974513,100.0,20.83597183227539,100.0
113,11.359138488769531,64.0,-0.5045939087867737,0.07827749848365784,0.0018666464602574706,3.062955141067505,0.0010000000474974513,100.0,18.524272918701172,100.0
114,11.321392059326172,64.0,-0.4980310797691345,0.05987826734781265,0.0017374360468238592,-4.581859588623047,0.0010000000474974513,100.0,20.154815673828125,100.0
115,11.312724113464355,64.0,-0.5366614460945129,0.06367288529872894,0.0018192656571045518,-3.807705879211426,0.0010000000474974513,100.0,17.441545486450195,100.0
116,11.377588272094727,64.0,-0.6354959011077881,0.06321481615304947,0.0016659696120768785,6.531348705291748,0.0010000000474974513,100.0,17.729917526245117,100.0
117,11.33382511138916,64.0,-0.5580235123634338,0.07210899144411087,0.0015053781680762768,1.1932986974716187,0.0010000000474974513,100.0,15.23829460144043,100.0
118,11.283262252807617,64.0,-0.5274165272712708,0.04983387142419815,0.00139426882378757,-5.638373851776123,0.0010000000474974513,100.0,19.647274017333984,100.0
119,11.306048393249512,64.0,-0.71262526512146,0.05965317413210869,0.0012521690223366022,6.666654109954834,0.0010000000474974513,100.0,15.017669677734375,100.0
120,11.241896629333496,64.0,-0.5988574624061584,0.04827965050935745,0.0011409035651013255,0.6089468002319336,0.0010000000474974513,100.0,17.13180923461914,100.0
121,11.24976634979248,64.0,-0.5149692296981812,0.05132213979959488,0.0010500893695279956,-3.747086763381958,0.0010000000474974513,100.0,17.43639373779297,100.0
122,11.21782112121582,64.0,-0.6480484008789062,0.05362657085061073,0.0010414485586807132,-4.108740329742432,0.0010000000474974513,100.0,16.06463623046875,100.0
123,11.173611640930176,64.0,-0.6534955501556396,0.04674973338842392,0.0011261458275839686,-0.04611312597990036,0.0010000000474974513,100.0,17.188268661499023,100.0
124,11.2600736618042,64.0,-0.5739078521728516,0.047434743493795395,0.0011848572175949812,1.2313570976257324,0.0010000000474974513,100.0,14.778277397155762,100.0
125,11.400821685791016,64.0,-0.703804612159729,0.05708812549710274,0.0013553914614021778,3.256732940673828,0.0010000000474974513,100.0,18.33829116821289,100.0
126,11.565225601196289,64.0,-0.687904417514801,0.04940217733383179,0.0019453017739579082,4.603188514709473,0.0010000000474974513,100.0,17.90727996826172,100.0
127,11.707691192626953,64.0,-0.7661632895469666,0.0533776730298996,0.0025360630825161934,3.223332405090332,0.0010000000474974513,100.0,19.238525390625,100.0
128,11.966619491577148,64.0,-0.813283383846283,0.044056281447410583,0.0027988539077341557,-0.992070198059082,0.0010000000474974513,100.0,24.21460723876953,100.0
129,12.115240097045898,64.0,-0.9429722428321838,0.06788951903581619,0.0018086421769112349,-4.230483531951904,0.0010000000474974513,100.0,22.634923934936523,100.0
130,12.125286102294922,64.0,-1.0075902938842773,0.046522047370672226,0.0013855542056262493,1.6593447923660278,0.0010000000474974513,100.0,17.916065216064453,100.0
131,12.082037925720215,64.0,-0.9444953203201294,0.048442572355270386,0.0013145188568159938,-0.6326709389686584,0.0010000000474974513,100.0,18.131908416748047,100.0
132,12.175856590270996,64.0,-0.9747514724731445,0.038095492869615555,0.001123810769058764,-7.716344356536865,0.0010000000474974513,100.0,23.126832962036133,100.0
133,12.29108715057373,64.0,-0.8428205847740173,0.04164037108421326,0.0009572352282702923,-5.566176414489746,0.0010000000474974513,100.0,17.605836868286133,100.0
134,12.470702171325684,64.0,-0.9782498478889465,0.049273811280727386,0.0010385822970420122,1.770290493965149,0.0010000000474974513,100.0,17.499202728271484,100.0
135,12.690009117126465,64.0,-1.120843768119812,0.05230075865983963,0.000992330489680171,3.8596279621124268,0.0010000000474974513,100.0,18.05161476135254,100.0
136,12.90965747833252,64.0,-1.0587334632873535,0.051221393048763275,0.00103694386780262,-6.640063285827637,0.0010000000474974513,100.0,20.014196395874023,100.0
137,13.067166328430176,64.0,-0.9282271862030029,0.04805851727724075,0.0010192175395786762,0.08302932232618332,0.0010000000474974513,100.0,18.11773109436035,100.0
138,13.36279582977295,64.0,-1.0540283918380737,0.058257490396499634,0.0013316405238583684,2.1509716510772705,0.0010000000474974513,100.0,17.824588775634766,100.0
139,13.694297790527344,64.0,-1.2346159219741821,0.05335540696978569,0.0012750070309266448,-1.0642675161361694,0.0010000000474974513,100.0,18.690521240234375,100.0
140,13.929010391235352,64.0,-1.3126864433288574,0.05870792269706726,0.0013223213609308004,-0.05205337330698967,0.0010000000474974513,100.0,15.780011177062988,100.0
141,14.19298267364502,64.0,-1.1770954132080078,0.04292678087949753,0.0013333935057744384,-0.19671519100666046,0.0010000000474974513,100.0,17.05095100402832,100.0
142,14.5889310836792,64.0,-1.2905797958374023,0.0564926341176033,0.001282445969991386,1.6853094100952148,0.0010000000474974513,100.0,17.607654571533203,100.0
143,14.842247009277344,64.0,-1.349082350730896,0.07901385426521301,0.001395158702507615,10.687016487121582,0.0010000000474974513,100.0,18.09243392944336,100.0
144,15.28169059753418,64.0,-1.4850318431854248,0.07023007422685623,0.0015487023629248142,7.12180757522583,0.0010000000474974513,100.0,17.429643630981445,100.0
145,15.821062088012695,64.0,-1.466856598854065,0.06552840769290924,0.0015500809531658888,1.4921823740005493,0.0010000000474974513,100.0,21.148191452026367,100.0
146,16.038124084472656,64.0,-1.3616143465042114,0.05927541106939316,0.0017418682109564543,0.011478118598461151,0.0010000000474974513,100.0,20.267230987548828,100.0
147,16.226974487304688,64.0,-1.5062764883041382,0.049659017473459244,0.0016700737178325653,3.496270179748535,0.0010000000474974513,100.0,22.33572006225586,100.0
148,16.265050888061523,64.0,-1.7418901920318604,0.062160007655620575,0.0015015091048553586,7.571294784545898,0.0010000000474974513,100.0,24.83937644958496,100.0
149,16.311437606811523,64.0,-1.4269860982894897,0.04874651879072189,0.0016549206338822842,-1.0996997356414795,0.0010000000474974513,100.0,23.223033905029297,100.0
150,16.374969482421875,64.0,-1.5959597826004028,0.05765099823474884,0.001520319376140833,0.15477508306503296,0.0010000000474974513,100.0,23.25577735900879,100.0
151,16.41897201538086,64.0,-1.6257872581481934,0.05577155202627182,0.0015798254171386361,-1.5278992652893066,0.0010000000474974513,100.0,18.60023307800293,100.0
152,16.3790225982666,64.0,-1.7446026802062988,0.05797582119703293,0.0016956942854449153,-1.1905043125152588,0.0010000000474974513,100.0,23.666545867919922,100.0
153,16.313379287719727,64.0,-1.566394329071045,0.05349651724100113,0.0015717906644567847,-8.370659828186035,0.0010000000474974513,100.0,21.33406639099121,100.0
154,16.354799270629883,64.0,-1.74552321434021,0.07584865391254425,0.0014631361700594425,0.5801708698272705,0.0010000000474974513,100.0,19.50667953491211,100.0
155,16.59101676940918,64.0,-1.7011394500732422,0.04509268328547478,0.001447637565433979,-2.941070556640625,0.0010000000474974513,100.0,16.433975219726562,100.0
156,16.72671127319336,64.0,-1.7348757982254028,0.04437921941280365,0.001413783524185419,-5.4092254638671875,0.0010000000474974513,100.0,19.1633243560791,100.0
157,16.76283836364746,64.0,-1.743945837020874,0.039073847234249115,0.001342759933322668,-3.014239549636841,0.0010000000474974513,100.0,15.9281644821167,100.0
158,17.09452247619629,64.0,-1.9023666381835938,0.05374038964509964,0.0013032826827839017,-3.8616654872894287,0.0010000000474974513,100.0,17.033512115478516,100.0
159,17.211265563964844,64.0,-1.9102317094802856,0.0370846763253212,0.001260314485989511,-4.007243633270264,0.0010000000474974513,100.0,21.141834259033203,100.0
160,17.278223037719727,64.0,-1.8721836805343628,0.05811701714992523,0.0013106121914461255,-1.826841950416565,0.0010000000474974513,100.0,17.401521682739258,100.0
161,17.29606056213379,64.0,-1.8591240644454956,0.06251944601535797,0.0012801956618204713,2.763214111328125,0.0010000000474974513,100.0,17.459623336791992,100.0
162,17.505064010620117,64.0,-2.069472551345825,0.05201500654220581,0.0012200606288388371,1.4221071004867554,0.0010000000474974513,100.0,19.207637786865234,100.0
163,17.551742553710938,64.0,-2.0152065753936768,0.0410986952483654,0.0012777142692357302,1.1148403882980347,0.0010000000474974513,100.0,15.218908309936523,100.0
164,17.6575927734375,64.0,-2.140284776687622,0.03806943818926811,0.001361370668746531,4.6240997314453125,0.0010000000474974513,100.0,13.556492805480957,100.0
165,17.742568969726562,64.0,-2.110726833343506,0.04865270107984543,0.0015092715620994568,-2.001281261444092,0.0010000000474974513,100.0,12.571557998657227,100.0
166,17.75316619873047,64.0,-2.170412302017212,0.05596493184566498,0.0015725719276815653,1.300520420074463,0.0010000000474974513,100.0,15.963005065917969,100.0
167,17.866111755371094,64.0,-2.117487668991089,0.042130544781684875,0.0015931078232824802,-4.596287727355957,0.0010000000474974513,100.0,18.268707275390625,100.0
168,17.98686981201172,64.0,-2.1824793815612793,0.054840996861457825,0.0017052884213626385,-1.9902684688568115,0.0010000000474974513,100.0,22.841190338134766,100.0
169,17.922801971435547,64.0,-2.246734619140625,0.049457699060440063,0.0017689536325633526,-1.0237401723861694,0.0010000000474974513,100.0,15.132247924804688,100.0
170,17.709192276000977,64.0,-2.184893846511841,0.04316205531358719,0.0016546547412872314,0.1460055559873581,0.0010000000474974513,100.0,15.289100646972656,100.0
171,17.725664138793945,64.0,-2.2717862129211426,0.06242489442229271,0.0015947448555380106,1.0564297437667847,0.0010000000474974513,100.0,23.29239273071289,100.0
172,17.85906982421875,64.0,-2.412677526473999,0.05862438306212425,0.0017759880283847451,-0.49632230401039124,0.0010000000474974513,100.0,18.11968421936035,100.0
173,18.057050704956055,64.0,-2.394496440887451,0.046873681247234344,0.0018155694706365466,-1.2615333795547485,0.0010000000474974513,100.0,20.003231048583984,100.0
174,18.137950897216797,64.0,-2.394232988357544,0.06165239214897156,0.0019423272460699081,-3.1086981296539307,0.0010000000474974513,100.0,13.532752990722656,100.0
175,18.264360427856445,64.0,-2.674731969833374,0.05612306296825409,0.002146726241335273,4.134722709655762,0.0010000000474974513,100.0,12.905789375305176,100.0
176,18.378108978271484,64.0,-2.7220547199249268,0.0793396532535553,0.0021407250314950943,3.7569591999053955,0.0010000000474974513,100.0,18.98029327392578,100.0
177,18.3603458404541,64.0,-2.6165454387664795,0.04943345487117767,0.002244724426418543,0.32584020495414734,0.0010000000474974513,100.0,16.36172103881836,100.0
