,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
1975,-30.37371253967285,135.0,7.267552852630615,0.1245870292186737,9.999999747378752e-05,200.0,-32.68419647216797,200.0
1976,-30.315168380737305,135.0,7.2761101722717285,0.12956811487674713,9.999999747378752e-05,200.0,-23.413570404052734,200.0
1977,-30.311559677124023,135.0,7.215402603149414,0.1317370980978012,9.999999747378752e-05,200.0,-26.237445831298828,200.0
1978,-30.087827682495117,135.0,7.228611469268799,0.12935683131217957,9.999999747378752e-05,200.0,-25.146501541137695,200.0
1979,-29.961515426635742,135.0,7.193695068359375,0.1436377614736557,9.999999747378752e-05,200.0,-26.857593536376953,200.0
1980,-29.747251510620117,135.0,7.234350204467773,0.13438650965690613,9.999999747378752e-05,200.0,-25.589969635009766,200.0
1981,-29.49519920349121,135.0,7.157350063323975,0.13741746544837952,9.999999747378752e-05,200.0,-27.430133819580078,200.0
1982,-29.368940353393555,135.0,7.124792575836182,0.1315596103668213,9.999999747378752e-05,200.0,-26.154855728149414,200.0
1983,-29.240890502929688,135.0,7.124151706695557,0.11977466195821762,9.999999747378752e-05,200.0,-26.77494239807129,200.0
1984,-29.104476928710938,135.0,7.110287189483643,0.1262539029121399,9.999999747378752e-05,200.0,-28.125524520874023,200.0
1985,-29.05174446105957,135.0,7.040320873260498,0.12180593609809875,9.999999747378752e-05,200.0,-26.514812469482422,200.0
1986,-29.008440017700195,135.0,7.022885322570801,0.11885029077529907,9.999999747378752e-05,200.0,-28.470590591430664,200.0
1987,-28.911117553710938,135.0,7.017498016357422,0.11569039523601532,9.999999747378752e-05,200.0,-26.37649154663086,200.0
1988,-28.8038387298584,135.0,6.996685028076172,0.1166125163435936,9.999999747378752e-05,200.0,-25.9112548828125,200.0
1989,-28.685483932495117,135.0,7.0149126052856445,0.11632786691188812,9.999999747378752e-05,200.0,-25.890539169311523,200.0
1990,-28.346229553222656,135.0,6.933165073394775,0.1073022112250328,9.999999747378752e-05,200.0,-26.268428802490234,200.0
1991,-28.14950942993164,135.0,6.92701530456543,0.12082257121801376,9.999999747378752e-05,200.0,-31.39474105834961,200.0
1992,-28.138216018676758,135.0,6.929529190063477,0.11166851222515106,9.999999747378752e-05,200.0,-26.50005531311035,200.0
1993,-28.00873565673828,135.0,6.888775825500488,0.11040794849395752,9.999999747378752e-05,200.0,-25.051647186279297,200.0
1994,-27.695228576660156,135.0,6.882442951202393,0.11444529891014099,9.999999747378752e-05,200.0,-25.73299217224121,200.0
1995,-27.40727996826172,135.0,6.867982864379883,0.11536805331707001,9.999999747378752e-05,200.0,-24.9064884185791,200.0
1996,-27.388751983642578,135.0,6.855889320373535,0.10770056396722794,9.999999747378752e-05,200.0,-25.487327575683594,200.0
1997,-27.310544967651367,135.0,6.782839298248291,0.11204679310321808,9.999999747378752e-05,200.0,-24.300355911254883,200.0
1998,-27.224102020263672,135.0,6.80186128616333,0.12147256731987,9.999999747378752e-05,200.0,-25.98015785217285,200.0
1999,-27.103984832763672,135.0,6.775511741638184,0.11953368782997131,9.999999747378752e-05,200.0,-24.689599990844727,200.0
2000,-27.02730941772461,135.0,6.760039329528809,0.11566410213708878,9.999999747378752e-05,200.0,-24.648670196533203,200.0
2001,-26.967060089111328,135.0,6.7689690589904785,0.12164171040058136,9.999999747378752e-05,200.0,-22.813541412353516,200.0
2002,-26.851341247558594,135.0,6.788710594177246,0.1138412281870842,9.999999747378752e-05,200.0,-24.07813262939453,200.0
2003,-26.771743774414062,135.0,6.7922139167785645,0.12725479900836945,9.999999747378752e-05,200.0,-23.02391242980957,200.0
2004,-26.63096809387207,135.0,6.9581170082092285,0.129666268825531,9.999999747378752e-05,200.0,-23.22688102722168,200.0
2005,-26.68651580810547,135.0,6.93454647064209,0.11532238870859146,9.999999747378752e-05,200.0,-23.503063201904297,200.0
2006,-26.68177604675293,135.0,6.953145980834961,0.11154508590698242,9.999999747378752e-05,200.0,-26.69980239868164,200.0
2007,-26.606243133544922,135.0,6.994467258453369,0.11130776256322861,9.999999747378752e-05,200.0,-27.436208724975586,200.0
2008,-26.530303955078125,135.0,7.0345354080200195,0.11215656995773315,9.999999747378752e-05,200.0,-25.12074851989746,200.0
2009,-26.462421417236328,135.0,7.045133113861084,0.1124982163310051,9.999999747378752e-05,200.0,-24.467411041259766,200.0
2010,-26.303245544433594,135.0,7.0824432373046875,0.11716985702514648,9.999999747378752e-05,200.0,-24.56154441833496,200.0
2011,-26.41606903076172,135.0,7.157833576202393,0.10359908640384674,9.999999747378752e-05,200.0,-25.15224838256836,200.0
2012,-26.45871925354004,135.0,7.200877666473389,0.10911528766155243,9.999999747378752e-05,200.0,-24.848430633544922,200.0
2013,-26.41171646118164,135.0,7.2196044921875,0.10996273159980774,9.999999747378752e-05,200.0,-25.771759033203125,200.0
2014,-26.361833572387695,135.0,7.231991291046143,0.10928988456726074,9.999999747378752e-05,200.0,-24.013526916503906,200.0
2015,-26.3503475189209,135.0,7.236763000488281,0.1253717690706253,9.999999747378752e-05,200.0,-23.615137100219727,200.0
2016,-26.381885528564453,135.0,7.260628700256348,0.10970228910446167,9.999999747378752e-05,200.0,-23.076404571533203,200.0
2017,-26.40498924255371,135.0,7.272457122802734,0.105657197535038,9.999999747378752e-05,200.0,-24.091533660888672,200.0
2018,-26.54237937927246,135.0,7.291658401489258,0.10490552335977554,9.999999747378752e-05,200.0,-23.455970764160156,200.0
2019,-26.543004989624023,135.0,7.323156356811523,0.11669067293405533,9.999999747378752e-05,200.0,-22.594852447509766,200.0
2020,-26.47869300842285,135.0,7.23931884765625,0.09972108900547028,9.999999747378752e-05,200.0,-23.952238082885742,200.0
2021,-26.54526710510254,135.0,7.289819240570068,0.1118779182434082,9.999999747378752e-05,200.0,-23.738351821899414,200.0
2022,-26.691267013549805,135.0,7.237366199493408,0.10294456779956818,9.999999747378752e-05,200.0,-22.90903663635254,200.0
2023,-26.74054718017578,135.0,7.2425537109375,0.11158855259418488,9.999999747378752e-05,200.0,-23.04449462890625,200.0
2024,-26.81695556640625,135.0,7.177572250366211,0.10309058427810669,9.999999747378752e-05,200.0,-23.17597770690918,200.0
2025,-26.781654357910156,135.0,7.184808254241943,0.1045316532254219,9.999999747378752e-05,200.0,-20.683731079101562,200.0
2026,-26.7381534576416,135.0,7.171717643737793,0.10168842226266861,9.999999747378752e-05,200.0,-26.68471908569336,200.0
2027,-26.70884132385254,135.0,7.148382186889648,0.12463770061731339,9.999999747378752e-05,200.0,-26.4887638092041,200.0
2028,-26.519399642944336,135.0,7.119395732879639,0.11137043684720993,9.999999747378752e-05,200.0,-24.15650177001953,200.0
2029,-26.356616973876953,135.0,7.099974155426025,0.10386419296264648,9.999999747378752e-05,200.0,-25.731647491455078,200.0
2030,-26.372655868530273,135.0,7.081101417541504,0.10483355820178986,9.999999747378752e-05,200.0,-25.88791275024414,200.0
2031,-26.57500648498535,135.0,7.162101745605469,0.11130066215991974,9.999999747378752e-05,200.0,-25.679162979125977,200.0
2032,-26.68252944946289,135.0,7.180781364440918,0.1084502711892128,9.999999747378752e-05,200.0,-23.614227294921875,200.0
2033,-26.833925247192383,135.0,7.192401885986328,0.1273660957813263,9.999999747378752e-05,200.0,-22.7609806060791,200.0
2034,-26.95189666748047,135.0,7.193058013916016,0.11222239583730698,9.999999747378752e-05,200.0,-23.71875,200.0
2035,-26.9540958404541,135.0,7.1939167976379395,0.11885087192058563,9.999999747378752e-05,200.0,-22.533756256103516,200.0
2036,-26.99629783630371,135.0,7.181419372558594,0.11682356148958206,9.999999747378752e-05,200.0,-23.069238662719727,200.0
2037,-27.196470260620117,135.0,7.190402507781982,0.11404308676719666,9.999999747378752e-05,200.0,-24.082881927490234,200.0
2038,-27.254314422607422,135.0,7.133719444274902,0.11866068094968796,9.999999747378752e-05,200.0,-24.893287658691406,200.0
2039,-27.338773727416992,135.0,7.144558906555176,0.10937464982271194,9.999999747378752e-05,200.0,-22.20500373840332,200.0
2040,-27.378833770751953,135.0,7.122440338134766,0.1158020943403244,9.999999747378752e-05,200.0,-23.344924926757812,200.0
2041,-27.39239501953125,135.0,7.1059722900390625,0.11907246708869934,9.999999747378752e-05,200.0,-21.041584014892578,200.0
2042,-27.41425132751465,135.0,7.099475383758545,0.10862445086240768,9.999999747378752e-05,200.0,-23.298442840576172,200.0
2043,-27.532121658325195,135.0,7.104447841644287,0.11072316020727158,9.999999747378752e-05,200.0,-26.280481338500977,200.0
2044,-27.598966598510742,135.0,7.078563690185547,0.14467589557170868,9.999999747378752e-05,200.0,-26.92403221130371,200.0
2045,-27.779356002807617,135.0,7.072206974029541,0.11456801742315292,9.999999747378752e-05,200.0,-20.745006561279297,200.0
2046,-27.95319938659668,135.0,7.066709995269775,0.12816710770130157,9.999999747378752e-05,200.0,-22.215259552001953,200.0
2047,-28.15745735168457,135.0,7.045783042907715,0.15465199947357178,9.999999747378752e-05,200.0,-25.13702964782715,200.0
2048,-28.30964469909668,135.0,7.0360026359558105,0.1361285299062729,9.999999747378752e-05,200.0,-23.65869903564453,200.0
2049,-28.439929962158203,135.0,7.048316955566406,0.12005239725112915,9.999999747378752e-05,200.0,-20.7596492767334,200.0
2050,-28.500391006469727,135.0,6.998714923858643,0.12907595932483673,9.999999747378752e-05,200.0,-23.404773712158203,200.0
2051,-28.475509643554688,135.0,7.0351786613464355,0.134995236992836,9.999999747378752e-05,200.0,-23.39820098876953,200.0
2052,-28.529869079589844,135.0,7.038651466369629,0.11621148884296417,9.999999747378752e-05,200.0,-25.761337280273438,200.0
2053,-28.446224212646484,135.0,7.064916610717773,0.1420939564704895,9.999999747378752e-05,200.0,-21.36920166015625,200.0
2054,-28.309417724609375,135.0,7.101800441741943,0.11142877489328384,9.999999747378752e-05,200.0,-23.259063720703125,200.0
2055,-28.146728515625,135.0,7.137209892272949,0.10854192078113556,9.999999747378752e-05,200.0,-22.33319854736328,200.0
2056,-27.992023468017578,135.0,7.130321025848389,0.106313057243824,9.999999747378752e-05,200.0,-25.767749786376953,200.0
2057,-27.902650833129883,135.0,7.206953048706055,0.1067451685667038,9.999999747378752e-05,200.0,-24.772907257080078,200.0
2058,-27.846038818359375,135.0,7.260874271392822,0.09922768175601959,9.999999747378752e-05,200.0,-27.945953369140625,200.0
2059,-27.79991340637207,135.0,7.246419429779053,0.11032247543334961,9.999999747378752e-05,200.0,-23.151599884033203,200.0
2060,-27.798187255859375,135.0,7.307007312774658,0.10811246931552887,9.999999747378752e-05,200.0,-28.08624839782715,200.0
2061,-27.707366943359375,135.0,7.276057720184326,0.10056330263614655,9.999999747378752e-05,200.0,-27.005573272705078,200.0
2062,-27.609729766845703,135.0,7.283105850219727,0.11065429449081421,9.999999747378752e-05,200.0,-27.81060218811035,200.0
2063,-27.601903915405273,135.0,7.288784980773926,0.10632502287626266,9.999999747378752e-05,200.0,-24.901933670043945,200.0
2064,-27.572763442993164,135.0,7.349050045013428,0.10472679883241653,9.999999747378752e-05,200.0,-24.313396453857422,200.0
2065,-27.44556999206543,135.0,7.383617401123047,0.10876612365245819,9.999999747378752e-05,200.0,-26.47587013244629,200.0
2066,-27.321990966796875,135.0,7.402403831481934,0.12385500967502594,9.999999747378752e-05,200.0,-26.93356704711914,200.0
2067,-27.179399490356445,135.0,7.394357204437256,0.09901171922683716,9.999999747378752e-05,200.0,-25.084636688232422,200.0
2068,-27.046419143676758,135.0,7.401796817779541,0.1091320812702179,9.999999747378752e-05,200.0,-27.620525360107422,200.0
2069,-26.960302352905273,135.0,7.454394817352295,0.1066308543086052,9.999999747378752e-05,200.0,-24.228946685791016,200.0
2070,-26.907926559448242,135.0,7.454084396362305,0.134461909532547,9.999999747378752e-05,200.0,-20.28449058532715,200.0
2071,-26.874412536621094,135.0,7.454524040222168,0.1079351156949997,9.999999747378752e-05,200.0,-30.045635223388672,200.0
2072,-26.952713012695312,135.0,7.474593162536621,0.1174783930182457,9.999999747378752e-05,200.0,-21.7607364654541,200.0
2073,-26.978506088256836,135.0,7.504684925079346,0.09565214067697525,9.999999747378752e-05,200.0,-23.1777286529541,200.0
2074,-27.022891998291016,135.0,7.490978717803955,0.10074340552091599,9.999999747378752e-05,200.0,-24.500844955444336,200.0
2075,-26.98571014404297,135.0,7.463890075683594,0.10656889528036118,9.999999747378752e-05,200.0,-27.012889862060547,200.0
2076,-27.079378128051758,135.0,7.5430989265441895,0.10951177030801773,9.999999747378752e-05,200.0,-24.4951229095459,200.0
2077,-27.074987411499023,135.0,7.508491516113281,0.09886429458856583,9.999999747378752e-05,200.0,-24.073047637939453,200.0
2078,-27.073896408081055,135.0,7.554285526275635,0.11587122827768326,9.999999747378752e-05,200.0,-23.755905151367188,200.0
2079,-27.09490966796875,135.0,7.54050874710083,0.11007461696863174,9.999999747378752e-05,200.0,-21.56338882446289,200.0
2080,-27.017549514770508,135.0,7.550265312194824,0.1289496272802353,9.999999747378752e-05,200.0,-23.0542049407959,200.0
2081,-27.006818771362305,135.0,7.517729759216309,0.10753146559000015,9.999999747378752e-05,200.0,-24.800668716430664,200.0
2082,-27.125146865844727,135.0,7.518047332763672,0.10827766358852386,9.999999747378752e-05,200.0,-24.673110961914062,200.0
2083,-27.029481887817383,135.0,7.487525463104248,0.10281886905431747,9.999999747378752e-05,200.0,-25.290864944458008,200.0
2084,-27.08957862854004,135.0,7.428476810455322,0.10879538953304291,9.999999747378752e-05,200.0,-23.831336975097656,200.0
2085,-26.975698471069336,135.0,7.471134185791016,0.10016933083534241,9.999999747378752e-05,200.0,-21.90133285522461,200.0
2086,-26.923006057739258,135.0,7.457675933837891,0.10430953651666641,9.999999747378752e-05,200.0,-25.34099578857422,200.0
2087,-26.83687400817871,135.0,7.457257270812988,0.11514288187026978,9.999999747378752e-05,200.0,-27.808757781982422,200.0
2088,-26.794574737548828,135.0,7.487226963043213,0.10381660610437393,9.999999747378752e-05,200.0,-21.98752784729004,200.0
2089,-26.784805297851562,135.0,7.5088114738464355,0.11227189749479294,9.999999747378752e-05,200.0,-22.309885025024414,200.0
2090,-26.578283309936523,135.0,7.43595027923584,0.11216462403535843,9.999999747378752e-05,200.0,-26.717931747436523,200.0
2091,-26.532716751098633,135.0,7.430747985839844,0.1048501655459404,9.999999747378752e-05,200.0,-23.679826736450195,200.0
2092,-26.46866226196289,135.0,7.399193286895752,0.1124083399772644,9.999999747378752e-05,200.0,-25.319766998291016,200.0
2093,-26.463769912719727,135.0,7.3660664558410645,0.10478542000055313,9.999999747378752e-05,200.0,-25.58408546447754,200.0
2094,-26.469297409057617,135.0,7.309327125549316,0.11406370997428894,9.999999747378752e-05,200.0,-28.32818031311035,200.0
2095,-26.555482864379883,135.0,7.32728385925293,0.1058715358376503,9.999999747378752e-05,200.0,-24.978097915649414,200.0
2096,-26.614017486572266,135.0,7.297613620758057,0.10519875586032867,9.999999747378752e-05,200.0,-28.535797119140625,200.0
2097,-26.627079010009766,135.0,7.263221740722656,0.10730117559432983,9.999999747378752e-05,200.0,-24.24453353881836,200.0
2098,-26.905303955078125,135.0,7.273687839508057,0.10480332374572754,9.999999747378752e-05,200.0,-23.42998695373535,200.0
2099,-27.119401931762695,135.0,7.213149070739746,0.11010582745075226,9.999999747378752e-05,200.0,-24.75358772277832,200.0
2100,-27.239315032958984,135.0,7.201648235321045,0.10514729470014572,9.999999747378752e-05,200.0,-21.544025421142578,200.0
2101,-27.264463424682617,135.0,7.132173538208008,0.10845202952623367,9.999999747378752e-05,200.0,-26.450748443603516,200.0
2102,-27.847503662109375,135.0,7.133945465087891,0.11845322698354721,9.999999747378752e-05,200.0,-22.676240921020508,200.0
2103,-28.04923439025879,135.0,7.090090751647949,0.10752366483211517,9.999999747378752e-05,200.0,-23.813810348510742,200.0
2104,-28.233083724975586,135.0,7.145850658416748,0.1329776793718338,9.999999747378752e-05,200.0,-24.755931854248047,200.0
2105,-28.394214630126953,135.0,7.12869119644165,0.12771855294704437,9.999999747378752e-05,200.0,-27.076236724853516,200.0
2106,-28.712087631225586,135.0,7.013199806213379,0.15203528106212616,9.999999747378752e-05,200.0,-21.841047286987305,200.0
2107,-28.789644241333008,135.0,6.988424301147461,0.1451532393693924,9.999999747378752e-05,200.0,-24.91220474243164,200.0
2108,-28.961332321166992,135.0,6.96486234664917,0.12593424320220947,9.999999747378752e-05,200.0,-24.730741500854492,200.0
2109,-29.117734909057617,135.0,6.87139368057251,0.13128380477428436,9.999999747378752e-05,200.0,-20.771846771240234,200.0
2110,-29.418411254882812,135.0,6.86257791519165,0.13762138783931732,9.999999747378752e-05,200.0,-22.769155502319336,200.0
2111,-29.391427993774414,135.0,6.829559326171875,0.12447484582662582,9.999999747378752e-05,200.0,-20.93051528930664,200.0
2112,-29.332233428955078,135.0,6.8308868408203125,0.13466963171958923,9.999999747378752e-05,200.0,-22.589574813842773,200.0
2113,-29.373737335205078,135.0,6.739731311798096,0.13123200833797455,9.999999747378752e-05,200.0,-20.449731826782227,200.0
2114,-29.323335647583008,135.0,6.742024898529053,0.12251332402229309,9.999999747378752e-05,200.0,-25.290576934814453,200.0
2115,-35.2281608581543,135.0,6.74190616607666,0.2524501085281372,9.999999747378752e-05,200.0,-24.38278579711914,200.0
2116,-43.441349029541016,135.0,6.691679000854492,0.17566277086734772,9.999999747378752e-05,200.0,-23.62857437133789,200.0
2117,-47.5297966003418,135.0,6.608790874481201,0.15181943774223328,9.999999747378752e-05,200.0,-25.390193939208984,200.0
2118,-48.55673599243164,135.0,6.604162216186523,0.1697404831647873,9.999999747378752e-05,200.0,-24.16033363342285,200.0
2119,-49.794742584228516,135.0,6.609648704528809,0.3717646896839142,9.999999747378752e-05,200.0,-23.732027053833008,200.0
2120,-50.6834716796875,135.0,6.589367389678955,0.1679403930902481,9.999999747378752e-05,200.0,-25.92561912536621,200.0
2121,-52.1717414855957,135.0,6.456784248352051,0.16082662343978882,9.999999747378752e-05,200.0,-21.15085220336914,200.0
2122,-52.31849670410156,135.0,6.508876323699951,0.18723268806934357,9.999999747378752e-05,200.0,-28.5039005279541,200.0
2123,-52.84013748168945,135.0,6.4715800285339355,0.22579163312911987,9.999999747378752e-05,200.0,-22.387317657470703,200.0
2124,-53.670013427734375,135.0,6.416581630706787,0.18213334679603577,9.999999747378752e-05,200.0,-23.191913604736328,200.0
2125,-54.43879318237305,135.0,6.386208534240723,0.4042221009731293,9.999999747378752e-05,200.0,-31.66080093383789,200.0
2126,-54.73395538330078,135.0,6.279783725738525,0.15338359773159027,9.999999747378752e-05,200.0,-22.78093147277832,200.0
2127,-55.0406379699707,135.0,6.276402473449707,0.22455766797065735,9.999999747378752e-05,200.0,-26.439456939697266,200.0
2128,-54.94766616821289,135.0,6.195645809173584,0.15446506440639496,9.999999747378752e-05,200.0,-25.868581771850586,200.0
2129,-54.79294967651367,135.0,6.189090251922607,0.19760316610336304,9.999999747378752e-05,200.0,-34.390647888183594,200.0
2130,-54.66870880126953,135.0,6.114544868469238,0.1952800750732422,9.999999747378752e-05,200.0,-36.080589294433594,200.0
2131,-54.33634567260742,135.0,6.103873252868652,0.19558127224445343,9.999999747378752e-05,200.0,-24.09388542175293,200.0
2132,-54.414306640625,135.0,6.08547830581665,0.15266157686710358,9.999999747378752e-05,200.0,-21.290557861328125,200.0
2133,-54.89174270629883,135.0,5.988534927368164,0.30004656314849854,9.999999747378752e-05,200.0,-23.93098258972168,200.0
2134,-55.28927230834961,135.0,5.9972991943359375,0.14301550388336182,9.999999747378752e-05,200.0,-29.130395889282227,200.0
2135,-55.7100830078125,135.0,5.924410820007324,0.2800949811935425,9.999999747378752e-05,200.0,-23.922687530517578,200.0
2136,-50.0712776184082,135.0,5.939433574676514,0.32695797085762024,9.999999747378752e-05,200.0,-26.166301727294922,200.0
2137,-42.23021697998047,135.0,5.863011360168457,0.14160217344760895,9.999999747378752e-05,200.0,-26.620594024658203,200.0
2138,-39.35956573486328,135.0,5.8406901359558105,0.27325886487960815,9.999999747378752e-05,200.0,-23.141958236694336,200.0
2139,-36.822425842285156,135.0,5.91169548034668,0.2053893804550171,9.999999747378752e-05,200.0,-22.247817993164062,200.0
2140,-36.155975341796875,135.0,5.880161762237549,0.14538128674030304,9.999999747378752e-05,200.0,-26.20159339904785,200.0
2141,-35.44108581542969,135.0,5.905221939086914,0.19415152072906494,9.999999747378752e-05,200.0,-24.597759246826172,200.0
2142,-35.31422424316406,135.0,5.972753047943115,0.1448403298854828,9.999999747378752e-05,200.0,-254.9014129638672,200.0
2143,-35.02998733520508,135.0,6.032297611236572,0.13233628869056702,9.999999747378752e-05,200.0,-217.16561889648438,200.0
2144,-34.4575080871582,135.0,6.074175834655762,0.15728823840618134,9.999999747378752e-05,200.0,-58.1160774230957,200.0
2145,-33.99717330932617,135.0,6.012355804443359,0.1399930715560913,9.999999747378752e-05,200.0,-63.45587921142578,200.0
2146,-34.482139587402344,135.0,6.083320140838623,0.14803503453731537,9.999999747378752e-05,200.0,-65.62267303466797,200.0
2147,-35.80034255981445,135.0,6.072274684906006,0.16148684918880463,9.999999747378752e-05,200.0,-48.378639221191406,200.0
2148,-37.67027282714844,135.0,6.054046630859375,0.15072360634803772,9.999999747378752e-05,200.0,-38.55228042602539,200.0
2149,-38.69310760498047,135.0,6.129644393920898,0.15606243908405304,9.999999747378752e-05,200.0,-42.674659729003906,200.0
2150,-41.052005767822266,135.0,6.221136093139648,0.16019131243228912,9.999999747378752e-05,200.0,-33.098777770996094,200.0
2151,-42.19731140136719,135.0,6.2246928215026855,0.17744854092597961,9.999999747378752e-05,200.0,-53.22890090942383,200.0
2152,-43.270503997802734,135.0,6.31920862197876,0.17149977385997772,9.999999747378752e-05,200.0,-32.38758087158203,200.0
2153,-43.99636459350586,135.0,6.4295549392700195,0.17216330766677856,9.999999747378752e-05,200.0,-31.73282241821289,200.0
2154,-44.34858703613281,135.0,6.537028789520264,0.17110511660575867,9.999999747378752e-05,200.0,-27.20844078063965,200.0
2155,-44.589412689208984,135.0,6.608724594116211,0.17804434895515442,9.999999747378752e-05,200.0,-25.757400512695312,200.0
2156,-44.905914306640625,135.0,6.707924842834473,0.21114696562290192,9.999999747378752e-05,200.0,-24.042848587036133,200.0
2157,-45.53994369506836,135.0,6.79922342300415,0.2017628252506256,9.999999747378752e-05,200.0,-21.958955764770508,200.0
2158,-45.73396682739258,135.0,6.882340908050537,0.1721085011959076,9.999999747378752e-05,200.0,-20.332304000854492,200.0
2159,-45.98863983154297,135.0,6.955488681793213,0.1903066486120224,9.999999747378752e-05,200.0,-24.154361724853516,200.0
2160,-45.60139846801758,135.0,6.991637229919434,0.20495954155921936,9.999999747378752e-05,200.0,-28.381637573242188,200.0
2161,-45.366661071777344,135.0,7.00217866897583,0.2900674045085907,9.999999747378752e-05,200.0,-38.90169143676758,200.0
2162,-45.1396598815918,135.0,7.047844409942627,0.20460744202136993,9.999999747378752e-05,200.0,-27.591812133789062,200.0
2163,-45.05454635620117,135.0,7.0238752365112305,0.18692246079444885,9.999999747378752e-05,200.0,-32.46890640258789,200.0
2164,-45.04630661010742,135.0,7.17974328994751,0.18722720444202423,9.999999747378752e-05,200.0,-34.583656311035156,200.0
2165,-45.050628662109375,135.0,7.232669830322266,0.21599175035953522,9.999999747378752e-05,200.0,-29.708288192749023,200.0
2166,-43.59847640991211,135.0,7.3338799476623535,0.20575587451457977,9.999999747378752e-05,200.0,-28.057941436767578,200.0
2167,-42.196414947509766,135.0,7.423281669616699,0.23034149408340454,9.999999747378752e-05,200.0,-31.943368911743164,200.0
2168,-41.503849029541016,135.0,7.541429042816162,0.20935657620429993,9.999999747378752e-05,200.0,-30.900501251220703,200.0
2169,-40.162261962890625,135.0,7.7187299728393555,0.20105762779712677,9.999999747378752e-05,200.0,-36.41083526611328,200.0
2170,-39.69735336303711,135.0,7.808088779449463,0.1878843456506729,9.999999747378752e-05,200.0,-36.394264221191406,200.0
2171,-39.146644592285156,135.0,7.820077896118164,0.20229141414165497,9.999999747378752e-05,200.0,-29.659725189208984,200.0
2172,-38.82182693481445,135.0,7.901982307434082,0.19235265254974365,9.999999747378752e-05,200.0,-51.124507904052734,200.0
2173,-38.75682830810547,135.0,7.950149059295654,0.19219349324703217,9.999999747378752e-05,200.0,-71.5693359375,200.0
2174,-38.506622314453125,135.0,8.003002166748047,0.21721599996089935,9.999999747378752e-05,200.0,-60.740989685058594,200.0
2175,-38.20829391479492,135.0,8.002715110778809,0.18157319724559784,9.999999747378752e-05,200.0,-53.672157287597656,200.0
2176,-37.859619140625,135.0,8.062189102172852,0.2044461965560913,9.999999747378752e-05,200.0,-48.19127655029297,200.0
2177,-37.766719818115234,135.0,8.073965072631836,0.18799740076065063,9.999999747378752e-05,200.0,-39.924888610839844,200.0
2178,-37.60223388671875,135.0,8.057530403137207,0.3512793779373169,9.999999747378752e-05,200.0,-38.4575080871582,200.0
2179,-37.859230041503906,135.0,8.189624786376953,0.20197755098342896,9.999999747378752e-05,200.0,-39.10230255126953,200.0
2180,-37.66397476196289,135.0,8.315287590026855,0.21689577400684357,9.999999747378752e-05,200.0,-40.76177978515625,200.0
2181,-37.62796401977539,135.0,8.384099960327148,0.23743678629398346,9.999999747378752e-05,200.0,-40.16801834106445,200.0
2182,-37.45928955078125,135.0,8.455397605895996,0.21983279287815094,9.999999747378752e-05,200.0,-46.810760498046875,200.0
2183,-37.28746795654297,135.0,8.548389434814453,0.25714027881622314,9.999999747378752e-05,200.0,-36.092472076416016,200.0
2184,-37.34952926635742,135.0,8.647326469421387,0.32925352454185486,9.999999747378752e-05,200.0,-29.993408203125,200.0
2185,-37.234317779541016,135.0,8.676197052001953,0.22553883492946625,9.999999747378752e-05,200.0,-34.01953125,200.0
2186,-37.23599624633789,135.0,8.781466484069824,0.2266908437013626,9.999999747378752e-05,200.0,-28.95993423461914,200.0
2187,-37.44704818725586,135.0,8.816934585571289,0.3219107985496521,9.999999747378752e-05,200.0,-25.614116668701172,200.0
2188,-37.667884826660156,135.0,8.88855266571045,0.24811677634716034,9.999999747378752e-05,200.0,-33.3044548034668,200.0
2189,-37.6524772644043,135.0,8.984933853149414,0.21672557294368744,9.999999747378752e-05,200.0,-28.48882484436035,200.0
2190,-37.916568756103516,135.0,9.159004211425781,0.23174932599067688,9.999999747378752e-05,200.0,-33.566795349121094,200.0
2191,-38.26020050048828,135.0,9.230387687683105,0.23280690610408783,9.999999747378752e-05,200.0,-33.373661041259766,200.0
2192,-38.79308319091797,135.0,9.370469093322754,0.20425906777381897,9.999999747378752e-05,200.0,-31.6572265625,200.0
2193,-38.98366928100586,135.0,9.424145698547363,0.2196091264486313,9.999999747378752e-05,200.0,-34.864322662353516,200.0
2194,-39.075592041015625,135.0,9.404560089111328,0.19639380276203156,9.999999747378752e-05,200.0,-40.45759201049805,200.0
2195,-39.595035552978516,135.0,9.403647422790527,0.2366754114627838,9.999999747378752e-05,200.0,-32.17461013793945,200.0
2196,-40.61035919189453,135.0,9.425320625305176,0.20200973749160767,9.999999747378752e-05,200.0,-36.18036651611328,200.0
2197,-41.1275749206543,135.0,9.487452507019043,0.2501082718372345,9.999999747378752e-05,200.0,-36.969627380371094,200.0
2198,-41.55769348144531,135.0,9.458168983459473,0.19293318688869476,9.999999747378752e-05,200.0,-35.320213317871094,200.0
2199,-43.567626953125,135.0,9.757906913757324,0.2259407490491867,9.999999747378752e-05,200.0,-37.9665412902832,200.0
2200,-44.27691650390625,135.0,9.792459487915039,0.22846558690071106,9.999999747378752e-05,200.0,-32.261207580566406,200.0
2201,-45.256935119628906,135.0,9.968230247497559,0.26804468035697937,9.999999747378752e-05,200.0,-34.216957092285156,200.0
2202,-48.83373260498047,135.0,9.983067512512207,0.28819540143013,9.999999747378752e-05,200.0,-36.733158111572266,200.0
