,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
154,-4.778614521026611,0.12999999523162842,57.0,2.479672431945801,0.002523972187191248,0.0031222801189869642,-0.4821331799030304,9.999999747378752e-05,,,,115.0
155,-4.790475845336914,0.11999999731779099,58.0,2.45727276802063,0.055656686425209045,0.0030720611102879047,-1.2740824222564697,9.999999747378752e-05,,,,115.0
156,-4.785985946655273,0.10999999940395355,58.0,2.459291934967041,0.013072255998849869,0.00302052590996027,-0.927945613861084,9.999999747378752e-05,,,,115.0
157,-4.780951976776123,0.12999999523162842,58.0,2.500195264816284,0.005769471637904644,0.0029836224857717752,2.1121115684509277,9.999999747378752e-05,,,,115.0
158,-4.785879135131836,0.12999999523162842,57.0,2.4261865615844727,0.0056410012766718864,0.002935175783932209,-1.1667859554290771,9.999999747378752e-05,,,,115.0
159,-4.777039051055908,0.14000000059604645,58.0,2.6270768642425537,0.0051853246986866,0.0028814158868044615,2.2126126289367676,9.999999747378752e-05,,,,115.0
160,-4.756059169769287,0.1599999964237213,58.0,2.39711856842041,0.010850995779037476,0.0028459676541388035,-1.0408393144607544,9.999999747378752e-05,,,,115.0
161,-4.7326130867004395,0.1599999964237213,58.0,2.324770212173462,0.003600367112085223,0.0028099638875573874,-0.08143865317106247,9.999999747378752e-05,,,,115.0
162,-4.705848693847656,0.1599999964237213,58.0,2.4517288208007812,0.0027817331720143557,0.0027960019651800394,-0.7246283292770386,9.999999747378752e-05,,,,115.0
163,-4.657405376434326,0.17000000178813934,58.0,2.4125823974609375,0.0032016090117394924,0.002764748176559806,1.1938344240188599,9.999999747378752e-05,,,,115.0
164,-4.614069938659668,0.18000000715255737,58.0,2.3213000297546387,0.0031841006129980087,0.002750423504039645,0.1256522387266159,9.999999747378752e-05,,,,115.0
165,-4.5614848136901855,0.2199999988079071,58.0,2.3258063793182373,0.0028942464850842953,0.0027304459363222122,0.19225578010082245,9.999999747378752e-05,,,,115.0
166,-4.490379333496094,0.23000000417232513,58.0,2.3155577182769775,0.003143440466374159,0.002705754479393363,0.12482831627130508,9.999999747378752e-05,,,,115.0
167,-4.425960063934326,0.25,58.0,2.366643190383911,0.0023969504982233047,0.0026969541795551777,-1.0481353998184204,9.999999747378752e-05,,,,115.0
168,-4.348614692687988,0.25,58.0,2.3272738456726074,0.0030545643530786037,0.002670994494110346,-0.44688382744789124,9.999999747378752e-05,,,,115.0
169,-4.253652095794678,0.28999999165534973,58.0,2.3261289596557617,0.0036792464088648558,0.0026743614580482244,0.9130145311355591,9.999999747378752e-05,,,,115.0
170,-4.1803202629089355,0.3199999928474426,58.0,2.342540740966797,0.004182683303952217,0.002676711417734623,-1.7113401889801025,9.999999747378752e-05,,,,115.0
171,-4.102538108825684,0.3499999940395355,58.0,2.2207837104797363,0.0033659476321190596,0.002654756885021925,-1.36492121219635,9.999999747378752e-05,,,,115.0
172,-4.045458793640137,0.3700000047683716,58.0,2.1728875637054443,0.006350568495690823,0.002609573770314455,-0.26049572229385376,9.999999747378752e-05,,,,115.0
173,-3.977778434753418,0.4000000059604645,58.0,2.189556121826172,0.002860280917957425,0.002597680315375328,0.8723884224891663,9.999999747378752e-05,,,,115.0
174,-3.914149284362793,0.41999998688697815,58.0,2.291015386581421,0.002338840626180172,0.002570015611127019,-1.5712532997131348,9.999999747378752e-05,,,,115.0
175,-3.863861560821533,0.4399999976158142,58.0,2.231827735900879,0.004878966603428125,0.0025500727351754904,-0.6410956978797913,9.999999747378752e-05,,,,115.0
176,-3.8084206581115723,0.4699999988079071,58.0,2.1173148155212402,0.0021838489919900894,0.0025396961718797684,0.8377949595451355,9.999999747378752e-05,,,,115.0
177,-3.7673826217651367,0.49000000953674316,58.0,2.1722934246063232,0.0024291337467730045,0.0025508631952106953,-0.9200047254562378,9.999999747378752e-05,,,,115.0
178,-3.712663173675537,0.5099999904632568,58.0,2.12939453125,0.0032787774689495564,0.0025377990677952766,0.18711596727371216,9.999999747378752e-05,,,,115.0
179,-3.679196357727051,0.5099999904632568,58.0,2.09360408782959,0.003597233910113573,0.0025021263863891363,-1.357131004333496,9.999999747378752e-05,,,,115.0
180,-3.641679525375366,0.5299999713897705,58.0,2.2360925674438477,0.0017680688761174679,0.0024693545419722795,-0.7100275754928589,9.999999747378752e-05,,,,115.0
181,-3.6023616790771484,0.550000011920929,58.0,2.0658082962036133,0.012411996722221375,0.002447047270834446,-0.30626752972602844,9.999999747378752e-05,,,,115.0
182,-3.560645818710327,0.5699999928474426,58.0,2.087324380874634,0.0035406569950282574,0.0024351731408387423,-0.2338188886642456,9.999999747378752e-05,,,,115.0
183,-3.520697832107544,0.5899999737739563,58.0,2.071300506591797,0.0016055090818554163,0.002435584319755435,-1.5708929300308228,9.999999747378752e-05,,,,115.0
184,-3.47806453704834,0.6200000047683716,58.0,2.178201198577881,0.001718038460239768,0.0024301318917423487,-0.7768802642822266,9.999999747378752e-05,,,,115.0
185,-3.4474380016326904,0.6200000047683716,58.0,2.0982184410095215,0.006518951617181301,0.0024126272182911634,0.3337353765964508,9.999999747378752e-05,,,,115.0
186,-3.4162843227386475,0.6600000262260437,58.0,2.127443552017212,0.0012623723596334457,0.0023981158155947924,3.2531204223632812,9.999999747378752e-05,,,,115.0
187,-3.359405279159546,0.6899999976158142,58.0,2.147707462310791,0.0013051191344857216,0.0023951248731464148,1.0933690071105957,9.999999747378752e-05,,,,115.0
188,-3.3163442611694336,0.7200000286102295,58.0,1.9869801998138428,0.004774001426994801,0.0023789575789123774,-0.3578982353210449,9.999999747378752e-05,,,,115.0
189,-3.2797021865844727,0.7300000190734863,58.0,1.9822204113006592,0.0026991276536136866,0.0023721791803836823,-0.9227149486541748,9.999999747378752e-05,,,,115.0
190,-3.2312095165252686,0.7300000190734863,58.0,2.0137627124786377,0.0030685269739478827,0.002353891497477889,-0.0814833790063858,9.999999747378752e-05,,,,115.0
191,-3.198941707611084,0.7599999904632568,58.0,2.011185646057129,0.002402325626462698,0.002338939346373081,-0.4654878079891205,9.999999747378752e-05,,,,115.0
192,-3.1713955402374268,0.7699999809265137,58.0,1.999109148979187,0.0011753285070881248,0.002327654277905822,0.031116409227252007,9.999999747378752e-05,,,,115.0
193,-3.1411311626434326,0.7900000214576721,58.0,1.9949308633804321,0.009705755859613419,0.002317143836989999,-1.1551498174667358,9.999999747378752e-05,,,,115.0
194,-3.118699312210083,0.7900000214576721,58.0,1.9955188035964966,0.0020977745298296213,0.00231282995082438,2.0310401916503906,9.999999747378752e-05,,,,115.0
195,-3.102905035018921,0.7799999713897705,58.0,1.928532361984253,0.001434382051229477,0.002303621731698513,0.36953359842300415,9.999999747378752e-05,,,,115.0
196,-3.065086841583252,0.7699999809265137,58.0,1.8893003463745117,0.0031550885178148746,0.0023008640855550766,-2.2399933338165283,9.999999747378752e-05,,,,115.0
197,-3.0316970348358154,0.7900000214576721,58.0,1.8576422929763794,0.004489916376769543,0.0023029770236462355,2.206217050552368,9.999999747378752e-05,,,,115.0
198,-3.0251193046569824,0.7699999809265137,58.0,1.867193579673767,0.0030715670436620712,0.00229253014549613,0.6092736721038818,9.999999747378752e-05,,,,115.0
199,-3.011664628982544,0.75,58.0,1.9247769117355347,0.0021916632540524006,0.0022777209524065256,-0.5014296770095825,9.999999747378752e-05,,,,115.0
200,-2.994748115539551,0.7400000095367432,58.0,1.8140004873275757,0.0010352148674428463,0.0022641527466475964,1.5576084852218628,9.999999747378752e-05,,,,115.0
201,-2.974740982055664,0.7300000190734863,58.0,1.944496750831604,0.00426949467509985,0.0022650533355772495,-1.3565820455551147,9.999999747378752e-05,,,,115.0
202,-2.961210250854492,0.7400000095367432,58.0,1.8296163082122803,0.0021406866144388914,0.002255258848890662,-1.5355972051620483,9.999999747378752e-05,,,,115.0
203,-2.9427363872528076,0.7400000095367432,58.0,1.8259737491607666,0.0007990888552740216,0.002240361412987113,0.18254241347312927,9.999999747378752e-05,,,,115.0
204,-2.927374839782715,0.7400000095367432,58.0,1.8156695365905762,0.004426594823598862,0.0022407984361052513,-0.4976649880409241,9.999999747378752e-05,,,,115.0
205,-2.901454210281372,0.75,58.0,1.8456224203109741,0.0014127388130873442,0.0022239265963435173,-1.131307601928711,9.999999747378752e-05,,,,115.0
206,-2.8968145847320557,0.7400000095367432,58.0,1.70181143283844,0.005502613261342049,0.002222106559202075,-0.4300433397293091,9.999999747378752e-05,,,,115.0
207,-2.8844964504241943,0.7300000190734863,58.0,1.676300048828125,0.003974037244915962,0.002207831246778369,-0.39880630373954773,9.999999747378752e-05,,,,115.0
208,-2.8652803897857666,0.7400000095367432,58.0,1.727449893951416,0.001488934038206935,0.002200579969212413,-2.5653469562530518,9.999999747378752e-05,,,,115.0
209,-2.8536922931671143,0.7400000095367432,58.0,1.7776867151260376,0.0026450036093592644,0.0021808473393321037,-0.4520591199398041,9.999999747378752e-05,,,,115.0
210,-2.832066297531128,0.75,58.0,1.7329177856445312,0.002186913974583149,0.0021863337606191635,-1.9795150756835938,9.999999747378752e-05,,,,115.0
211,-2.829677104949951,0.7300000190734863,58.0,1.7335360050201416,0.0012094492558389902,0.002192598767578602,1.1877845525741577,9.999999747378752e-05,,,,115.0
212,-2.8248653411865234,0.7300000190734863,58.0,1.8120651245117188,0.0011894891504198313,0.0021781339310109615,-0.42198646068573,9.999999747378752e-05,,,,115.0
213,-2.813924789428711,0.7300000190734863,58.0,1.7634676694869995,0.006351386196911335,0.002173256827518344,3.2561700344085693,9.999999747378752e-05,,,,115.0
214,-2.806675434112549,0.75,58.0,1.6010390520095825,0.0033812832552939653,0.0021604602225124836,-1.4445345401763916,9.999999747378752e-05,,,,115.0
215,-2.800525665283203,0.75,58.0,1.6510252952575684,0.0024765077978372574,0.0021500014699995518,-2.44889235496521,9.999999747378752e-05,,,,115.0
216,-2.793550491333008,0.75,58.0,1.6386507749557495,0.00173022854141891,0.00214895186945796,1.4936256408691406,9.999999747378752e-05,,,,115.0
217,-2.7733418941497803,0.75,58.0,1.7347723245620728,0.007246772758662701,0.002147423569113016,1.3929405212402344,9.999999747378752e-05,,,,115.0
218,-2.773265838623047,0.7699999809265137,58.0,1.5598375797271729,0.0009043003083206713,0.0021496755070984364,-1.5276966094970703,9.999999747378752e-05,,,,115.0
219,-2.785181760787964,0.75,58.0,1.598806381225586,0.0018815456423908472,0.0021234459709376097,-2.6353158950805664,9.999999747378752e-05,,,,115.0
220,-2.766726016998291,0.7599999904632568,58.0,1.7391082048416138,0.0033641343470662832,0.0021101797465234995,1.1271922588348389,9.999999747378752e-05,,,,115.0
221,-2.7723193168640137,0.7799999713897705,57.0,1.6250280141830444,0.0009074833360500634,0.0021031228825449944,-0.9725371599197388,9.999999747378752e-05,,,,115.0
222,-2.7670323848724365,0.7699999809265137,57.0,1.5914314985275269,0.001394140999764204,0.0020941246766597033,0.5248180031776428,9.999999747378752e-05,,,,115.0
223,-2.754470109939575,0.7799999713897705,57.0,1.5838050842285156,0.010239167138934135,0.00208175927400589,1.043081283569336,9.999999747378752e-05,,,,115.0
224,-2.752016305923462,0.7900000214576721,57.0,1.6563721895217896,0.0022090456914156675,0.00205875257961452,1.0858142375946045,9.999999747378752e-05,,,,115.0
225,-2.7633073329925537,0.800000011920929,58.0,1.538427710533142,0.0011425407137721777,0.0020435573533177376,-0.35200589895248413,9.999999747378752e-05,,,,115.0
226,-2.762770891189575,0.8100000023841858,57.0,1.605958104133606,0.001701451139524579,0.002025889465585351,1.2090297937393188,9.999999747378752e-05,,,,115.0
227,-2.762190580368042,0.8100000023841858,58.0,1.6498628854751587,0.0026334277354180813,0.0020099396351724863,1.109017252922058,9.999999747378752e-05,,,,115.0
228,-2.7563111782073975,0.800000011920929,57.0,1.4262315034866333,0.0013982283417135477,0.001993525307625532,-2.4117157459259033,9.999999747378752e-05,,,,115.0
229,-2.7451865673065186,0.8100000023841858,58.0,1.5758953094482422,0.0029029042925685644,0.001979766646400094,0.8585625886917114,9.999999747378752e-05,,,,115.0
230,-2.735961437225342,0.8100000023841858,57.0,1.5532482862472534,0.0028721895068883896,0.001980398315936327,0.7569842338562012,9.999999747378752e-05,,,,115.0
231,-2.7116878032684326,0.8299999833106995,58.0,1.5102519989013672,0.0007859799079596996,0.0019851482938975096,-0.6137080788612366,9.999999747378752e-05,,,,115.0
232,-2.6919162273406982,0.8399999737739563,57.0,1.458639144897461,0.0011752248974516988,0.0019688736647367477,-2.7726335525512695,9.999999747378752e-05,,,,115.0
233,-2.6675498485565186,0.8399999737739563,58.0,1.4275208711624146,0.0008058950188569725,0.0019542176742106676,-0.21593962609767914,9.999999747378752e-05,,,,115.0
234,-2.644697427749634,0.8399999737739563,57.0,1.6273193359375,0.0030407807789742947,0.001947294338606298,0.846138596534729,9.999999747378752e-05,,,,115.0
235,-2.6529979705810547,0.8500000238418579,58.0,1.4826446771621704,0.0013142955722287297,0.0019347475608810782,-0.7215901017189026,9.999999747378752e-05,,,,115.0
236,-2.6403567790985107,0.8600000143051147,57.0,1.392687439918518,0.0009187139803543687,0.0019255558727309108,-1.282936930656433,9.999999747378752e-05,,,,115.0
237,-2.6369335651397705,0.8700000047683716,58.0,1.6054719686508179,0.0007353569963015616,0.001916951616294682,-0.6913209557533264,9.999999747378752e-05,,,,115.0
238,-2.6382336616516113,0.8600000143051147,58.0,1.4586385488510132,0.0030326941050589085,0.001898124348372221,0.16449791193008423,9.999999747378752e-05,,,,115.0
239,-2.6290059089660645,0.8500000238418579,58.0,1.4729622602462769,0.0017774077132344246,0.0018987570656463504,-0.4324449896812439,9.999999747378752e-05,,,,115.0
240,-2.633195638656616,0.8399999737739563,58.0,1.5115963220596313,0.002252994105219841,0.0018967436626553535,0.753150999546051,9.999999747378752e-05,,,,115.0
241,-2.6254665851593018,0.8399999737739563,58.0,1.472780466079712,0.0012510071974247694,0.0018963972106575966,-0.7019040584564209,9.999999747378752e-05,,,,115.0
242,-2.613036632537842,0.8500000238418579,58.0,1.4954948425292969,0.0012642969377338886,0.0018914095126092434,0.23067744076251984,9.999999747378752e-05,,,,115.0
243,-2.6045987606048584,0.8500000238418579,58.0,1.4540386199951172,0.0010373663390055299,0.0018859447445720434,0.19103294610977173,9.999999747378752e-05,,,,115.0
244,-2.5755279064178467,0.8500000238418579,58.0,1.5129929780960083,0.0014261305332183838,0.0018604750512167811,0.8672890067100525,9.999999747378752e-05,,,,115.0
245,-2.577655792236328,0.8600000143051147,58.0,1.4980157613754272,0.0014767824904993176,0.0018619811162352562,0.9357447624206543,9.999999747378752e-05,,,,115.0
246,-2.566911220550537,0.8600000143051147,58.0,1.5119924545288086,0.0038956862408667803,0.0018601531628519297,1.0318633317947388,9.999999747378752e-05,,,,115.0
247,-2.56415057182312,0.8600000143051147,58.0,1.4128261804580688,0.000538679538294673,0.0018532871035858989,-1.508568286895752,9.999999747378752e-05,,,,115.0
248,-2.5548312664031982,0.8700000047683716,58.0,1.5091891288757324,0.0006943049374967813,0.0018400909611955285,-0.527635931968689,9.999999747378752e-05,,,,115.0
249,-2.545412302017212,0.8799999952316284,58.0,1.4093469381332397,0.004286071285605431,0.0018378497334197164,-1.819071888923645,9.999999747378752e-05,,,,115.0
250,-2.5268516540527344,0.8899999856948853,58.0,1.4617125988006592,0.0006540993927046657,0.001822549500502646,0.8529492020606995,9.999999747378752e-05,,,,115.0
251,-2.5069403648376465,0.8999999761581421,58.0,1.3713414669036865,0.0019507722463458776,0.0018211394781246781,0.5595598220825195,9.999999747378752e-05,,,,115.0
252,-2.4874722957611084,0.8999999761581421,58.0,1.402417778968811,0.0005856031784787774,0.0018204848747700453,-0.9942082166671753,9.999999747378752e-05,,,,115.0
253,-2.4822399616241455,0.9200000166893005,58.0,1.5030885934829712,0.002260818611830473,0.001811871537938714,-0.5385497808456421,9.999999747378752e-05,,,,115.0
254,-2.47025465965271,0.9300000071525574,58.0,1.5110833644866943,0.0008764094673097134,0.0018049461068585515,0.11496196687221527,9.999999747378752e-05,,,,115.0
255,-2.4619221687316895,0.9200000166893005,58.0,1.4740712642669678,0.0013211892219260335,0.001802493236027658,2.2956602573394775,9.999999747378752e-05,,,,115.0
256,-2.4621963500976562,0.9200000166893005,58.0,1.4799081087112427,0.001078423229046166,0.0017955019138753414,3.290494203567505,9.999999747378752e-05,,,,115.0
257,-2.4666595458984375,0.9100000262260437,58.0,1.4659364223480225,0.0021544978953897953,0.0017850453732535243,-0.8780401945114136,9.999999747378752e-05,,,,115.0
258,-2.472933292388916,0.9100000262260437,58.0,1.409102439880371,0.0012488909997045994,0.0017872615717351437,1.6420421600341797,9.999999747378752e-05,,,,115.0
259,-2.4682974815368652,0.9100000262260437,58.0,1.45945405960083,0.0006365610752254725,0.0017719429451972246,-0.3094749450683594,9.999999747378752e-05,,,,115.0
260,-2.444016456604004,0.9100000262260437,58.0,1.422294020652771,0.0008432618342339993,0.001771162380464375,0.6501345634460449,9.999999747378752e-05,,,,115.0
261,-2.443424940109253,0.9200000166893005,58.0,1.4112926721572876,0.012187844142317772,0.0017633078387007117,0.41069918870925903,9.999999747378752e-05,,,,115.0
262,-2.431579828262329,0.9100000262260437,58.0,1.418134331703186,0.002355157397687435,0.0017685125349089503,-0.2797733247280121,9.999999747378752e-05,,,,115.0
263,-2.4231128692626953,0.9200000166893005,58.0,1.3978321552276611,0.0005476133665069938,0.0017593747470527887,-3.6388843059539795,9.999999747378752e-05,,,,115.0
264,-2.4195330142974854,0.9300000071525574,58.0,1.3262704610824585,0.0009335073991678655,0.0017597530968487263,-0.6698782444000244,9.999999747378752e-05,,,,115.0
265,-2.4102632999420166,0.9399999976158142,58.0,1.3319300413131714,0.0007897757459431887,0.0017448810394853354,-1.3437678813934326,9.999999747378752e-05,,,,115.0
266,-2.410240411758423,0.9399999976158142,58.0,1.504374623298645,0.012024756520986557,0.0017324128421023488,1.3364044427871704,9.999999747378752e-05,,,,115.0
267,-2.4171435832977295,0.9300000071525574,58.0,1.2991752624511719,0.0004449113621376455,0.0017313302960246801,-1.780333399772644,9.999999747378752e-05,,,,115.0
268,-2.4160194396972656,0.9300000071525574,58.0,1.3754498958587646,0.0020586978644132614,0.0017244669143110514,0.018617859110236168,9.999999747378752e-05,,,,115.0
269,-2.413210153579712,0.949999988079071,58.0,1.358311414718628,0.0008849410805851221,0.001721473061479628,-0.13265380263328552,9.999999747378752e-05,,,,115.0
270,-2.4013020992279053,0.949999988079071,58.0,1.3855254650115967,0.002369113266468048,0.0017118550604209304,0.7335197329521179,9.999999747378752e-05,,,,115.0
271,-2.3889920711517334,0.949999988079071,58.0,1.262037992477417,0.0026772217825055122,0.0017040284583345056,-1.929591178894043,9.999999747378752e-05,,,,115.0
272,-2.379058599472046,0.9599999785423279,58.0,1.3350741863250732,0.0007703604642301798,0.0016991642769426107,1.8924282789230347,9.999999747378752e-05,,,,115.0
273,-2.371089220046997,0.9599999785423279,58.0,1.414777398109436,0.00045622314792126417,0.0016944786766543984,0.6059605479240417,9.999999747378752e-05,,,,115.0
274,-2.3599305152893066,0.9599999785423279,58.0,1.3546621799468994,0.0005290134577080607,0.0016908538527786732,2.097121238708496,9.999999747378752e-05,,,,115.0
275,-2.353764533996582,0.9599999785423279,58.0,1.3140712976455688,0.0007059733616188169,0.001674567349255085,-0.9891813397407532,9.999999747378752e-05,,,,115.0
276,-2.3556995391845703,0.9399999976158142,58.0,1.3760647773742676,0.0021503595635294914,0.0016679298132658005,-0.36108237504959106,9.999999747378752e-05,,,,115.0
277,-2.3515677452087402,0.9399999976158142,58.0,1.3301074504852295,0.0008465986466035247,0.001675513107329607,-0.2911791503429413,9.999999747378752e-05,,,,115.0
278,-2.3399202823638916,0.9399999976158142,58.0,1.2553682327270508,0.00146671780385077,0.0016655988292768598,0.22413474321365356,9.999999747378752e-05,,,,115.0
279,-2.3391480445861816,0.9399999976158142,58.0,1.4326080083847046,0.0021280364599078894,0.0016650889301672578,-0.20779277384281158,9.999999747378752e-05,,,,115.0
280,-2.3306941986083984,0.949999988079071,58.0,1.3255770206451416,0.0005785847897641361,0.0016667983727529645,-1.9315056800842285,9.999999747378752e-05,,,,115.0
281,-2.331155300140381,0.949999988079071,58.0,1.3219305276870728,0.0008699935278855264,0.0016552838496863842,-0.08197509497404099,9.999999747378752e-05,,,,115.0
282,-2.316485643386841,0.949999988079071,58.0,1.3019076585769653,0.0016904594376683235,0.0016546965343877673,0.7495297193527222,9.999999747378752e-05,,,,115.0
283,-2.310011148452759,0.949999988079071,58.0,1.356129765510559,0.0030868228059262037,0.0016503154765814543,-0.6023482084274292,9.999999747378752e-05,,,,115.0
284,-2.3096625804901123,0.949999988079071,58.0,1.2738837003707886,0.0009332488989457488,0.0016398635925725102,0.28194257616996765,9.999999747378752e-05,,,,115.0
285,-2.312455177307129,0.949999988079071,58.0,1.3093054294586182,0.0005453397752717137,0.0016458509489893913,-2.1617884635925293,9.999999747378752e-05,,,,115.0
286,-2.30185866355896,0.949999988079071,58.0,1.321871042251587,0.0007326007471419871,0.0016381707973778248,0.2789399027824402,9.999999747378752e-05,,,,115.0
287,-2.2935261726379395,0.949999988079071,58.0,1.2770026922225952,0.0011910414323210716,0.0016413077246397734,-0.503185510635376,9.999999747378752e-05,,,,115.0
288,-2.282827138900757,0.9399999976158142,58.0,1.2803062200546265,0.002690252847969532,0.0016434089047834277,0.40954890847206116,9.999999747378752e-05,,,,115.0
289,-2.2751595973968506,0.9399999976158142,58.0,1.3388091325759888,0.010447662323713303,0.0016277724644169211,0.28386929631233215,9.999999747378752e-05,,,,115.0
290,-2.2600884437561035,0.9399999976158142,58.0,1.332221508026123,0.0010928306728601456,0.0016176170902326703,3.545414447784424,9.999999747378752e-05,,,,115.0
291,-2.257331132888794,0.9399999976158142,58.0,1.280515432357788,0.0011361273936927319,0.0016156311612576246,-3.6202473640441895,9.999999747378752e-05,,,,115.0
292,-2.246837615966797,0.949999988079071,58.0,1.2976970672607422,0.0007562416139990091,0.001605708384886384,-1.0939395427703857,9.999999747378752e-05,,,,115.0
293,-2.2353434562683105,0.949999988079071,58.0,1.262065052986145,0.0012131138937547803,0.0015987963415682316,0.0228520967066288,9.999999747378752e-05,,,,115.0
294,-2.2420501708984375,0.949999988079071,58.0,1.2662889957427979,0.0014001799281686544,0.001586511847563088,-1.390777587890625,9.999999747378752e-05,,,,115.0
295,-2.2263970375061035,0.9399999976158142,58.0,1.3565270900726318,0.0007439071778208017,0.0015778779052197933,-0.49019721150398254,9.999999747378752e-05,,,,115.0
296,-2.2252774238586426,0.9399999976158142,58.0,1.2554155588150024,0.0008558303234167397,0.001571644563227892,1.3478426933288574,9.999999747378752e-05,,,,115.0
297,-2.2142863273620605,0.9399999976158142,58.0,1.2519290447235107,0.0024068807251751423,0.0015703898388892412,-0.12128448486328125,9.999999747378752e-05,,,,115.0
298,-2.206883668899536,0.9399999976158142,58.0,1.2726837396621704,0.00042759577627293766,0.001561399083584547,0.630996584892273,9.999999747378752e-05,,,,115.0
299,-2.19541335105896,0.9399999976158142,58.0,1.258065938949585,0.0028911693952977657,0.001551367691718042,0.40150153636932373,9.999999747378752e-05,,,,115.0
300,-2.1834867000579834,0.9399999976158142,58.0,1.3369042873382568,0.002286334987729788,0.0015539559535682201,1.9708940982818604,9.999999747378752e-05,,,,115.0
301,-2.174933433532715,0.9599999785423279,58.0,1.243309736251831,0.0031503955833613873,0.0015541189350187778,0.49605974555015564,9.999999747378752e-05,,,,115.0
302,-2.172719717025757,0.9599999785423279,58.0,1.3560407161712646,0.0013325691688805819,0.0015500558074563742,2.188861608505249,9.999999747378752e-05,,,,115.0
303,-2.179590940475464,0.9599999785423279,58.0,1.2792198657989502,0.003163066692650318,0.0015391216147691011,0.12085632234811783,9.999999747378752e-05,,,,115.0
304,-2.164386749267578,0.9599999785423279,58.0,1.2709823846817017,0.0005754446610808372,0.0015258417697623372,1.3539273738861084,9.999999747378752e-05,,,,115.0
305,-2.1623687744140625,0.9599999785423279,58.0,1.3587844371795654,0.0014367157127708197,0.0015268709976226091,1.4547358751296997,9.999999747378752e-05,,,,115.0
306,-2.162368059158325,0.9599999785423279,58.0,1.203818440437317,0.0019597604405134916,0.001515500363893807,1.1156654357910156,9.999999747378752e-05,,,,115.0
307,-2.162163496017456,0.9700000286102295,58.0,1.2598246335983276,0.007491379510611296,0.0015200012130662799,1.2510218620300293,9.999999747378752e-05,,,,115.0
308,-2.1661856174468994,0.9700000286102295,58.0,1.2934380769729614,0.0008079343824647367,0.0015192643040791154,2.003495693206787,9.999999747378752e-05,,,,115.0
309,-2.145094156265259,0.9700000286102295,58.0,1.2033231258392334,0.0006453177193179727,0.0015179875772446394,-1.379949927330017,9.999999747378752e-05,,,,115.0
310,-2.1333484649658203,0.9700000286102295,58.0,1.2764086723327637,0.0011645951308310032,0.0015096229035407305,-1.0582809448242188,9.999999747378752e-05,,,,115.0
311,-2.120131015777588,0.9599999785423279,58.0,1.2201728820800781,0.0009410195634700358,0.00149978615809232,-0.5210797786712646,9.999999747378752e-05,,,,115.0
312,-2.1197011470794678,0.9700000286102295,58.0,1.2915980815887451,0.0005789452698081732,0.0014960482949391007,0.5157454013824463,9.999999747378752e-05,,,,115.0
313,-2.122213363647461,0.9800000190734863,58.0,1.240940809249878,0.000708299339748919,0.0014892056351527572,0.7042686939239502,9.999999747378752e-05,,,,115.0
314,-2.1128225326538086,0.9800000190734863,58.0,1.2071164846420288,0.0012401731219142675,0.0014907069271430373,-0.06084609776735306,9.999999747378752e-05,,,,115.0
315,-2.1035807132720947,0.9800000190734863,58.0,1.2068102359771729,0.00402308814227581,0.001490409136749804,-0.4565495550632477,9.999999747378752e-05,,,,115.0
316,-2.0908291339874268,0.9800000190734863,58.0,1.2899657487869263,0.0006789435865357518,0.0014809529529884458,1.365506887435913,9.999999747378752e-05,,,,115.0
317,-2.082575559616089,0.9800000190734863,58.0,1.2050440311431885,0.0017371794674545527,0.0014753889990970492,-0.7894279360771179,9.999999747378752e-05,,,,115.0
318,-2.0694782733917236,0.9800000190734863,58.0,1.3146412372589111,0.0009560369071550667,0.0014721332117915154,-0.34276366233825684,9.999999747378752e-05,,,,115.0
319,-2.059596538543701,0.9700000286102295,58.0,1.194872260093689,0.0020772272255271673,0.001462919288314879,3.1145355701446533,9.999999747378752e-05,,,,115.0
320,-2.0694591999053955,0.9800000190734863,58.0,1.2297834157943726,0.002035452052950859,0.0014577454421669245,-1.023214340209961,9.999999747378752e-05,,,,115.0
321,-2.0590882301330566,0.9800000190734863,58.0,1.216371774673462,0.0007877100142650306,0.0014547727769240737,-0.41100016236305237,9.999999747378752e-05,,,,115.0
322,-2.0533835887908936,0.9800000190734863,58.0,1.2009087800979614,0.001816773321479559,0.0014536258531734347,-1.1615049839019775,9.999999747378752e-05,,,,115.0
323,-2.047945737838745,0.9700000286102295,58.0,1.152638554573059,0.0016864882782101631,0.0014542824355885386,0.160593643784523,9.999999747378752e-05,,,,115.0
324,-2.0553152561187744,0.9700000286102295,58.0,1.2319406270980835,0.0005181276937946677,0.0014562573051080108,0.40484654903411865,9.999999747378752e-05,,,,115.0
325,-2.0502851009368896,0.9700000286102295,58.0,1.2291641235351562,0.0007602892583236098,0.001455578370951116,-1.0645138025283813,9.999999747378752e-05,,,,115.0
326,-2.0379347801208496,0.9700000286102295,58.0,1.1984704732894897,0.0010508743580430746,0.0014556915266439319,0.3387499153614044,9.999999747378752e-05,,,,115.0
327,-2.0253195762634277,0.9700000286102295,58.0,1.258009672164917,0.0007680681301280856,0.0014464971609413624,-1.8096165657043457,9.999999747378752e-05,,,,115.0
