,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
74,15.294967651367188,155.0,-3.6765732765197754,0.23449118435382843,9.999999747378752e-05,100.0,21.44989013671875,100.0
75,15.65083122253418,155.0,-3.6579160690307617,0.21665646135807037,9.999999747378752e-05,100.0,22.042068481445312,100.0
76,16.59230613708496,155.0,-3.7294061183929443,0.21412917971611023,9.999999747378752e-05,100.0,22.66851234436035,100.0
77,18.283090591430664,155.0,-3.8766326904296875,0.21803680062294006,9.999999747378752e-05,100.0,22.084125518798828,100.0
78,18.462139129638672,155.0,-4.014557838439941,0.2262963503599167,9.999999747378752e-05,100.0,27.270999908447266,100.0
79,18.78135108947754,155.0,-4.04281759262085,0.2177462875843048,9.999999747378752e-05,100.0,33.740821838378906,100.0
80,18.763086318969727,155.0,-4.123244762420654,0.2267020046710968,9.999999747378752e-05,100.0,34.908363342285156,100.0
81,19.10062026977539,155.0,-4.197723388671875,0.22677397727966309,9.999999747378752e-05,100.0,34.88964080810547,100.0
82,19.391244888305664,155.0,-4.373232364654541,0.23144105076789856,9.999999747378752e-05,100.0,34.03540802001953,100.0
83,19.561365127563477,155.0,-4.31497049331665,0.23047906160354614,9.999999747378752e-05,100.0,26.95306396484375,100.0
84,19.723857879638672,155.0,-4.3727126121521,0.22491058707237244,9.999999747378752e-05,100.0,29.19016456604004,100.0
85,19.92462730407715,156.0,-4.477095127105713,0.23483198881149292,9.999999747378752e-05,100.0,31.980342864990234,100.0
86,20.151878356933594,156.0,-4.529608726501465,0.22793586552143097,9.999999747378752e-05,100.0,35.0760498046875,100.0
87,20.334442138671875,156.0,-4.436144828796387,0.23608405888080597,9.999999747378752e-05,100.0,35.76927947998047,100.0
88,20.433984756469727,156.0,-4.59210205078125,0.23443226516246796,9.999999747378752e-05,100.0,36.33472442626953,100.0
89,20.785030364990234,156.0,-4.654951095581055,0.22192507982254028,9.999999747378752e-05,100.0,36.20244216918945,100.0
90,21.093204498291016,156.0,-4.66593074798584,0.23226135969161987,9.999999747378752e-05,100.0,36.233726501464844,100.0
91,21.379722595214844,156.0,-4.719682693481445,0.23708119988441467,9.999999747378752e-05,100.0,36.351768493652344,100.0
92,21.626985549926758,156.0,-4.80293083190918,0.2156323343515396,9.999999747378752e-05,100.0,46.415157318115234,100.0
93,21.893199920654297,156.0,-4.7626142501831055,0.2176903933286667,9.999999747378752e-05,100.0,28.919469833374023,100.0
94,22.12636947631836,156.0,-4.8909010887146,0.22654619812965393,9.999999747378752e-05,100.0,44.176551818847656,100.0
95,22.351715087890625,157.0,-4.8437042236328125,0.22318263351917267,9.999999747378752e-05,100.0,47.288787841796875,100.0
96,22.64832878112793,157.0,-4.796806335449219,0.2205311805009842,9.999999747378752e-05,100.0,47.63946533203125,100.0
97,22.79251480102539,157.0,-4.918342113494873,0.22150257229804993,9.999999747378752e-05,100.0,31.560375213623047,100.0
98,23.139028549194336,157.0,-4.779453277587891,0.21485772728919983,9.999999747378752e-05,100.0,47.47427749633789,100.0
99,23.684967041015625,157.0,-4.91097354888916,0.23071584105491638,9.999999747378752e-05,100.0,46.96949005126953,100.0
100,23.98714256286621,157.0,-4.883187770843506,0.23192112147808075,9.999999747378752e-05,100.0,39.85333251953125,100.0
101,23.53732681274414,157.0,-4.919188499450684,0.2212667018175125,9.999999747378752e-05,100.0,41.326820373535156,100.0
102,22.523723602294922,157.0,-4.856374740600586,0.21743206679821014,9.999999747378752e-05,100.0,39.10775375366211,100.0
103,23.186267852783203,157.0,-4.981839179992676,0.22957202792167664,9.999999747378752e-05,100.0,39.13375473022461,100.0
104,23.433574676513672,157.0,-4.836655139923096,0.22388719022274017,9.999999747378752e-05,100.0,39.39221954345703,100.0
105,23.715085983276367,157.0,-4.980936527252197,0.23060502111911774,9.999999747378752e-05,100.0,40.142051696777344,100.0
106,24.026865005493164,157.0,-4.977694034576416,0.22371047735214233,9.999999747378752e-05,100.0,36.43976593017578,100.0
107,24.526880264282227,157.0,-4.9641337394714355,0.23156122863292694,9.999999747378752e-05,100.0,40.54149627685547,100.0
108,25.216045379638672,157.0,-5.031612396240234,0.22606776654720306,9.999999747378752e-05,100.0,51.014583587646484,100.0
109,25.728710174560547,157.0,-4.834632396697998,0.23078268766403198,9.999999747378752e-05,100.0,31.810619354248047,100.0
110,26.37642478942871,157.0,-5.015702247619629,0.23589402437210083,9.999999747378752e-05,100.0,26.764822006225586,100.0
111,26.919872283935547,157.0,-4.970802307128906,0.23440346121788025,9.999999747378752e-05,100.0,23.767803192138672,100.0
112,27.426963806152344,157.0,-5.01969051361084,0.2323373705148697,9.999999747378752e-05,100.0,20.567310333251953,100.0
113,28.01006507873535,157.0,-4.9725751876831055,0.2326815277338028,9.999999747378752e-05,100.0,24.780658721923828,100.0
114,28.68553352355957,157.0,-5.046403408050537,0.24360740184783936,9.999999747378752e-05,100.0,39.264442443847656,100.0
115,29.40073013305664,158.0,-5.169680595397949,0.2442043423652649,9.999999747378752e-05,100.0,44.974266052246094,100.0
116,30.182109832763672,158.0,-5.102543830871582,0.22902624309062958,9.999999747378752e-05,100.0,36.39478302001953,100.0
117,30.88430404663086,158.0,-5.177126884460449,0.23772785067558289,9.999999747378752e-05,100.0,39.15906524658203,100.0
118,31.53667640686035,158.0,-5.237407207489014,0.23339077830314636,9.999999747378752e-05,100.0,37.620452880859375,100.0
119,32.40916061401367,158.0,-5.269981384277344,0.24342001974582672,9.999999747378752e-05,100.0,39.868247985839844,100.0
120,33.155517578125,158.0,-5.202842712402344,0.24342501163482666,9.999999747378752e-05,100.0,40.69671630859375,100.0
121,33.80586624145508,158.0,-5.268522262573242,0.2299206703901291,9.999999747378752e-05,100.0,37.89157485961914,100.0
122,34.361759185791016,158.0,-5.2291975021362305,0.24705368280410767,9.999999747378752e-05,100.0,36.06452560424805,100.0
123,34.726322174072266,158.0,-5.231815338134766,0.24346700310707092,9.999999747378752e-05,100.0,36.53984832763672,100.0
124,34.95457458496094,158.0,-5.35959005355835,0.23730270564556122,9.999999747378752e-05,100.0,43.78179168701172,100.0
125,35.19425582885742,158.0,-5.527615070343018,0.24041970074176788,9.999999747378752e-05,100.0,36.65752410888672,100.0
126,35.52290725708008,158.0,-5.56110954284668,0.23109300434589386,9.999999747378752e-05,100.0,42.49225616455078,100.0
127,35.66786193847656,158.0,-5.6682000160217285,0.23170554637908936,9.999999747378752e-05,100.0,35.875762939453125,100.0
128,35.60213851928711,158.0,-5.573922157287598,0.23620104789733887,9.999999747378752e-05,100.0,33.30133819580078,100.0
129,36.19702911376953,158.0,-5.54582405090332,0.23956406116485596,9.999999747378752e-05,100.0,36.04999923706055,100.0
130,36.53980255126953,158.0,-5.599616050720215,0.2310573160648346,9.999999747378752e-05,100.0,36.504554748535156,100.0
131,37.08457946777344,158.0,-5.811471462249756,0.24282805621623993,9.999999747378752e-05,100.0,34.480979919433594,100.0
132,37.206016540527344,158.0,-5.859185695648193,0.2469853311777115,9.999999747378752e-05,100.0,37.19605255126953,100.0
133,37.28158187866211,158.0,-5.8725385665893555,0.2383878231048584,9.999999747378752e-05,100.0,41.4266357421875,100.0
134,37.54126739501953,158.0,-5.809587478637695,0.24131697416305542,9.999999747378752e-05,100.0,34.01708221435547,100.0
135,37.46687698364258,158.0,-5.75162410736084,0.24018165469169617,9.999999747378752e-05,100.0,31.545276641845703,100.0
136,37.614200592041016,158.0,-5.825244426727295,0.23952889442443848,9.999999747378752e-05,100.0,31.807241439819336,100.0
137,37.48329162597656,158.0,-5.712780475616455,0.22818681597709656,9.999999747378752e-05,100.0,32.348995208740234,100.0
138,37.15170669555664,158.0,-5.931596755981445,0.2358614206314087,9.999999747378752e-05,100.0,35.97008514404297,100.0
139,36.630828857421875,158.0,-5.981071949005127,0.24002273380756378,9.999999747378752e-05,100.0,36.963836669921875,100.0
140,35.93524169921875,159.0,-6.069958209991455,0.2475074827671051,9.999999747378752e-05,100.0,36.4879035949707,100.0
141,35.11749267578125,158.0,-6.070859432220459,0.23659613728523254,9.999999747378752e-05,100.0,37.00832748413086,100.0
142,34.632747650146484,158.0,-5.951356410980225,0.2242916077375412,9.999999747378752e-05,100.0,36.54082107543945,100.0
143,34.40147399902344,158.0,-6.023149013519287,0.24245722591876984,9.999999747378752e-05,100.0,36.2838134765625,100.0
144,33.96763610839844,158.0,-6.045768737792969,0.24301932752132416,9.999999747378752e-05,100.0,36.643924713134766,100.0
145,33.82600784301758,159.0,-6.094225883483887,0.24712520837783813,9.999999747378752e-05,100.0,34.79874038696289,100.0
146,33.91776657104492,159.0,-6.1543145179748535,0.238507941365242,9.999999747378752e-05,100.0,37.007408142089844,100.0
147,33.959110260009766,159.0,-6.052103519439697,0.23819339275360107,9.999999747378752e-05,100.0,36.18535614013672,100.0
148,33.946311950683594,159.0,-6.151834487915039,0.23531454801559448,9.999999747378752e-05,100.0,41.920494079589844,100.0
149,34.1447639465332,159.0,-6.053441047668457,0.23836369812488556,9.999999747378752e-05,100.0,41.9727668762207,100.0
150,34.1450309753418,159.0,-6.1059136390686035,0.2524709403514862,9.999999747378752e-05,100.0,34.759483337402344,100.0
151,33.919044494628906,159.0,-6.151594161987305,0.2458624392747879,9.999999747378752e-05,100.0,37.119388580322266,100.0
152,34.21633529663086,159.0,-6.139946937561035,0.23213417828083038,9.999999747378752e-05,100.0,42.00912094116211,100.0
153,34.388954162597656,159.0,-6.1303839683532715,0.2410479485988617,9.999999747378752e-05,100.0,36.19855499267578,100.0
154,34.285667419433594,159.0,-6.167668342590332,0.23330116271972656,9.999999747378752e-05,100.0,36.640647888183594,100.0
155,34.38072204589844,159.0,-6.046118259429932,0.23777185380458832,9.999999747378752e-05,100.0,37.13479232788086,100.0
156,34.10066604614258,159.0,-6.128312110900879,0.25738680362701416,9.999999747378752e-05,100.0,41.61920166015625,100.0
157,34.184043884277344,159.0,-6.094576835632324,0.23675751686096191,9.999999747378752e-05,100.0,42.6409797668457,100.0
158,34.17387771606445,159.0,-6.119499206542969,0.23484782874584198,9.999999747378752e-05,100.0,36.41977310180664,100.0
159,34.0399169921875,159.0,-6.202364921569824,0.24796444177627563,9.999999747378752e-05,100.0,36.00595474243164,100.0
160,34.05132293701172,159.0,-6.2583513259887695,0.23430465161800385,9.999999747378752e-05,100.0,33.412452697753906,100.0
161,34.109527587890625,159.0,-6.226926326751709,0.2489015758037567,9.999999747378752e-05,100.0,45.2135124206543,100.0
162,34.42493438720703,159.0,-6.218275547027588,0.23945815861225128,9.999999747378752e-05,100.0,37.425411224365234,100.0
163,34.691715240478516,159.0,-6.214591979980469,0.2504132091999054,9.999999747378752e-05,100.0,37.30154800415039,100.0
164,35.223350524902344,159.0,-6.174294471740723,0.23666970431804657,9.999999747378752e-05,100.0,37.25043487548828,100.0
165,35.84269714355469,159.0,-6.257938385009766,0.22910721600055695,9.999999747378752e-05,100.0,36.34142303466797,100.0
166,36.567256927490234,159.0,-6.035289764404297,0.22774691879749298,9.999999747378752e-05,100.0,37.454933166503906,100.0
167,37.0211181640625,159.0,-6.215682029724121,0.23355887830257416,9.999999747378752e-05,100.0,37.338600158691406,100.0
168,37.14506912231445,159.0,-6.241919040679932,0.23522409796714783,9.999999747378752e-05,100.0,37.038700103759766,100.0
169,37.07601547241211,159.0,-6.083582878112793,0.23609976470470428,9.999999747378752e-05,100.0,36.116661071777344,100.0
170,36.960811614990234,159.0,-6.103294849395752,0.22248037159442902,9.999999747378752e-05,100.0,43.78201675415039,100.0
171,36.73714828491211,159.0,-6.239718437194824,0.21723602712154388,9.999999747378752e-05,100.0,34.15221405029297,100.0
172,36.621246337890625,159.0,-5.936975955963135,0.22874651849269867,9.999999747378752e-05,100.0,36.50408935546875,100.0
173,36.610748291015625,159.0,-6.1528825759887695,0.23179247975349426,9.999999747378752e-05,100.0,35.621299743652344,100.0
174,36.497005462646484,158.0,-6.069742202758789,0.2260841578245163,9.999999747378752e-05,100.0,42.177772521972656,100.0
175,36.444664001464844,158.0,-5.990412712097168,0.23463359475135803,9.999999747378752e-05,100.0,41.937400817871094,100.0
176,36.595680236816406,158.0,-5.968260288238525,0.21823900938034058,9.999999747378752e-05,100.0,36.328651428222656,100.0
177,36.3607292175293,157.0,-6.102980136871338,0.21482107043266296,9.999999747378752e-05,100.0,35.5921516418457,100.0
178,36.499027252197266,157.0,-6.076725006103516,0.21288038790225983,9.999999747378752e-05,100.0,38.398799896240234,100.0
179,36.48979187011719,157.0,-6.014113426208496,0.2254001945257187,9.999999747378752e-05,100.0,39.85159683227539,100.0
180,36.339324951171875,158.0,-6.027024269104004,0.21973299980163574,9.999999747378752e-05,100.0,36.268714904785156,100.0
181,36.34395217895508,157.0,-5.983419895172119,0.21408358216285706,9.999999747378752e-05,100.0,42.3065185546875,100.0
182,36.19877243041992,157.0,-6.078674793243408,0.21693401038646698,9.999999747378752e-05,100.0,35.28191375732422,100.0
183,36.09622573852539,157.0,-5.9132585525512695,0.21347719430923462,9.999999747378752e-05,100.0,33.79460525512695,100.0
184,36.24460220336914,157.0,-5.990043640136719,0.20959129929542542,9.999999747378752e-05,100.0,35.627960205078125,100.0
185,36.345802307128906,158.0,-5.929069995880127,0.21074502170085907,9.999999747378752e-05,100.0,35.4862174987793,100.0
186,36.10699462890625,157.0,-5.8981194496154785,0.20257993042469025,9.999999747378752e-05,100.0,35.07355499267578,100.0
187,35.89741516113281,157.0,-6.055973052978516,0.21961389482021332,9.999999747378752e-05,100.0,36.268104553222656,100.0
188,35.963130950927734,156.0,-5.797808647155762,0.20768171548843384,9.999999747378752e-05,100.0,36.038902282714844,100.0
189,35.88852310180664,156.0,-6.001862049102783,0.20261141657829285,9.999999747378752e-05,100.0,36.01665496826172,100.0
190,35.93025588989258,156.0,-5.802862167358398,0.20195254683494568,9.999999747378752e-05,100.0,36.64704513549805,100.0
191,35.88657760620117,156.0,-5.796011447906494,0.19963382184505463,9.999999747378752e-05,100.0,34.43798065185547,100.0
192,35.77463912963867,156.0,-5.80055046081543,0.2075258046388626,9.999999747378752e-05,100.0,35.612239837646484,100.0
193,35.99456787109375,156.0,-5.81254243850708,0.2012902945280075,9.999999747378752e-05,100.0,35.14954376220703,100.0
194,36.25180435180664,156.0,-5.725940227508545,0.2045895904302597,9.999999747378752e-05,100.0,36.28458023071289,100.0
195,36.417442321777344,156.0,-5.811982154846191,0.20270535349845886,9.999999747378752e-05,100.0,32.34095001220703,100.0
196,36.41733932495117,156.0,-5.780886173248291,0.19477970898151398,9.999999747378752e-05,100.0,35.9786491394043,100.0
197,36.47975158691406,155.0,-5.768012523651123,0.19754064083099365,9.999999747378752e-05,100.0,31.611881256103516,100.0
198,36.48591995239258,155.0,-5.73399543762207,0.18866804242134094,9.999999747378752e-05,100.0,33.393310546875,100.0
199,36.63581085205078,155.0,-5.697028160095215,0.19666168093681335,9.999999747378752e-05,100.0,35.277252197265625,100.0
200,36.60952377319336,155.0,-5.671125411987305,0.19367626309394836,9.999999747378752e-05,100.0,35.68439865112305,100.0
201,36.72838592529297,155.0,-5.552184104919434,0.18553054332733154,9.999999747378752e-05,100.0,35.955177307128906,100.0
202,36.892391204833984,155.0,-5.649502277374268,0.18493394553661346,9.999999747378752e-05,100.0,33.222251892089844,100.0
203,36.837989807128906,155.0,-5.68920373916626,0.17794086039066315,9.999999747378752e-05,100.0,34.046958923339844,100.0
204,36.8520393371582,155.0,-5.466242790222168,0.2058102935552597,9.999999747378752e-05,100.0,40.8151741027832,100.0
205,36.87681198120117,155.0,-5.531922817230225,0.1803571730852127,9.999999747378752e-05,100.0,33.5701789855957,100.0
206,37.09416580200195,155.0,-5.578520774841309,0.18365365266799927,9.999999747378752e-05,100.0,33.33600616455078,100.0
207,37.13330841064453,155.0,-5.541685581207275,0.1739884316921234,9.999999747378752e-05,100.0,36.7762565612793,100.0
208,37.12561798095703,155.0,-5.501523494720459,0.1813163012266159,9.999999747378752e-05,100.0,34.10955047607422,100.0
209,36.92820739746094,154.0,-5.552343368530273,0.1850302815437317,9.999999747378752e-05,100.0,34.453041076660156,100.0
210,36.73545837402344,154.0,-5.517361640930176,0.19016879796981812,9.999999747378752e-05,100.0,32.766483306884766,100.0
211,36.834259033203125,154.0,-5.417464733123779,0.177334263920784,9.999999747378752e-05,100.0,35.693023681640625,100.0
212,36.980594635009766,154.0,-5.6167988777160645,0.17340238392353058,9.999999747378752e-05,100.0,33.57133865356445,100.0
213,37.028785705566406,154.0,-5.577088832855225,0.17177991569042206,9.999999747378752e-05,100.0,35.670677185058594,100.0
214,36.94658279418945,154.0,-5.556626796722412,0.1760205626487732,9.999999747378752e-05,100.0,36.242347717285156,100.0
215,37.012596130371094,154.0,-5.433430194854736,0.16647745668888092,9.999999747378752e-05,100.0,35.405052185058594,100.0
216,36.980995178222656,154.0,-5.594453811645508,0.17438727617263794,9.999999747378752e-05,100.0,36.253108978271484,100.0
217,37.14905548095703,154.0,-5.46535587310791,0.1702546924352646,9.999999747378752e-05,100.0,31.908422470092773,100.0
218,37.09691619873047,154.0,-5.503388404846191,0.1778496950864792,9.999999747378752e-05,100.0,35.94167709350586,100.0
219,37.157413482666016,153.0,-5.6834564208984375,0.1743173897266388,9.999999747378752e-05,100.0,36.171043395996094,100.0
220,37.271629333496094,153.0,-5.563230991363525,0.17837266623973846,9.999999747378752e-05,100.0,36.41448974609375,100.0
221,37.30542755126953,153.0,-5.408629894256592,0.16437610983848572,9.999999747378752e-05,100.0,36.07097244262695,100.0
222,37.330238342285156,153.0,-5.4072489738464355,0.1670951247215271,9.999999747378752e-05,100.0,42.78152084350586,100.0
223,37.42573165893555,153.0,-5.502720832824707,0.1720936894416809,9.999999747378752e-05,100.0,36.33972930908203,100.0
224,37.436561584472656,153.0,-5.489185333251953,0.16505245864391327,9.999999747378752e-05,100.0,36.45775604248047,100.0
225,37.448974609375,153.0,-5.367112636566162,0.16608230769634247,9.999999747378752e-05,100.0,36.132625579833984,100.0
226,37.2966423034668,153.0,-5.417272567749023,0.16446441411972046,9.999999747378752e-05,100.0,35.625972747802734,100.0
227,37.10367202758789,153.0,-5.382111549377441,0.16445566713809967,9.999999747378752e-05,100.0,40.21154022216797,100.0
228,37.061134338378906,153.0,-5.219534873962402,0.16676510870456696,9.999999747378752e-05,100.0,36.01921463012695,100.0
229,37.07723617553711,153.0,-5.400327682495117,0.16233758628368378,9.999999747378752e-05,100.0,36.17129135131836,100.0
230,37.045494079589844,153.0,-5.4371161460876465,0.16301056742668152,9.999999747378752e-05,100.0,36.569183349609375,100.0
231,36.79588317871094,152.0,-5.573927402496338,0.1575876623392105,9.999999747378752e-05,100.0,35.83721160888672,100.0
232,36.81559371948242,152.0,-5.640453338623047,0.16491474211215973,9.999999747378752e-05,100.0,40.24298095703125,100.0
