,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
571,71.33563232421875,137.0,-11.339171409606934,0.3648083508014679,9.999999747378752e-05,100.0,162.28207397460938,100.0
572,73.15277862548828,137.0,-11.217816352844238,0.36704543232917786,9.999999747378752e-05,100.0,136.67092895507812,100.0
573,74.6113510131836,137.0,-11.42092227935791,0.38026291131973267,9.999999747378752e-05,100.0,155.9477081298828,100.0
574,76.36886596679688,137.0,-11.276277542114258,0.391153484582901,9.999999747378752e-05,100.0,159.77481079101562,100.0
575,76.08250427246094,137.0,-11.385676383972168,0.383463978767395,9.999999747378752e-05,100.0,155.80308532714844,100.0
576,75.80950164794922,137.0,-11.407593727111816,0.4075862169265747,9.999999747378752e-05,100.0,164.00294494628906,100.0
577,75.33425903320312,137.0,-11.512910842895508,0.3922232985496521,9.999999747378752e-05,100.0,149.16419982910156,100.0
578,74.9173583984375,137.0,-11.464498519897461,0.4014780521392822,9.999999747378752e-05,100.0,153.56039428710938,100.0
579,75.30783081054688,137.0,-11.667960166931152,0.4225724935531616,9.999999747378752e-05,100.0,114.38563537597656,100.0
580,76.43605041503906,137.0,-11.510943412780762,0.4210650324821472,9.999999747378752e-05,100.0,151.0274658203125,100.0
581,76.45491790771484,137.0,-11.705513954162598,0.42954009771347046,9.999999747378752e-05,100.0,163.4980010986328,100.0
582,75.73863983154297,137.0,-11.639303207397461,0.42712339758872986,9.999999747378752e-05,100.0,160.74436950683594,100.0
583,76.40739440917969,137.0,-11.779609680175781,0.4025423228740692,9.999999747378752e-05,100.0,159.83901977539062,100.0
584,76.80122375488281,137.0,-11.77399730682373,0.44791820645332336,9.999999747378752e-05,100.0,156.8940887451172,100.0
585,76.4421615600586,137.0,-11.795231819152832,0.4303295314311981,9.999999747378752e-05,100.0,161.34732055664062,100.0
586,77.36652374267578,137.0,-11.795289993286133,0.4540342390537262,9.999999747378752e-05,100.0,145.21395874023438,100.0
587,77.48454284667969,137.0,-12.200362205505371,0.45590949058532715,9.999999747378752e-05,100.0,147.15451049804688,100.0
588,76.79586791992188,137.0,-11.994468688964844,0.456963449716568,9.999999747378752e-05,100.0,159.16464233398438,100.0
589,78.04600524902344,137.0,-12.135168075561523,0.4548227787017822,9.999999747378752e-05,100.0,131.09365844726562,100.0
590,79.0863265991211,137.0,-12.133376121520996,0.47394219040870667,9.999999747378752e-05,100.0,151.08242797851562,100.0
591,78.76194763183594,137.0,-12.213813781738281,0.48126885294914246,9.999999747378752e-05,100.0,120.9686508178711,100.0
592,78.7281265258789,137.0,-12.413028717041016,0.46259453892707825,9.999999747378752e-05,100.0,154.0361785888672,100.0
593,80.36001586914062,137.0,-12.257733345031738,0.4945261478424072,9.999999747378752e-05,100.0,140.34364318847656,100.0
594,80.61547088623047,137.0,-12.358555793762207,0.46660295128822327,9.999999747378752e-05,100.0,143.9128875732422,100.0
595,81.98536682128906,137.0,-12.216689109802246,0.49486270546913147,9.999999747378752e-05,100.0,146.3411102294922,100.0
596,82.86431884765625,137.0,-12.611984252929688,0.48932409286499023,9.999999747378752e-05,100.0,148.54002380371094,100.0
597,83.47946166992188,137.0,-12.627456665039062,0.5065826177597046,9.999999747378752e-05,100.0,133.31961059570312,100.0
598,84.64392852783203,137.0,-12.762177467346191,0.4783114194869995,9.999999747378752e-05,100.0,147.6729736328125,100.0
599,84.8013687133789,137.0,-12.903444290161133,0.516364336013794,9.999999747378752e-05,100.0,157.98104858398438,100.0
600,85.88475799560547,137.0,-13.050344467163086,0.5428178906440735,9.999999747378752e-05,100.0,147.41757202148438,100.0
601,85.71050262451172,137.0,-13.023483276367188,0.5284377336502075,9.999999747378752e-05,100.0,147.41494750976562,100.0
602,86.48150634765625,137.0,-13.409553527832031,0.5137143135070801,9.999999747378752e-05,100.0,153.27810668945312,100.0
603,87.66280364990234,137.0,-13.340555191040039,0.5634456276893616,9.999999747378752e-05,100.0,155.91708374023438,100.0
604,88.93465423583984,137.0,-13.783916473388672,0.5960727334022522,9.999999747378752e-05,100.0,152.83155822753906,100.0
605,87.839111328125,137.0,-13.976997375488281,0.5638794898986816,9.999999747378752e-05,100.0,160.32455444335938,100.0
606,88.70665740966797,137.0,-13.861492156982422,0.5802103281021118,9.999999747378752e-05,100.0,157.26651000976562,100.0
607,90.65988159179688,137.0,-14.254197120666504,0.5553359389305115,9.999999747378752e-05,100.0,154.6304931640625,100.0
608,91.10423278808594,137.0,-14.323014259338379,0.5750585794448853,9.999999747378752e-05,100.0,146.00965881347656,100.0
609,90.68940734863281,137.0,-14.574110984802246,0.6170344948768616,9.999999747378752e-05,100.0,120.4063491821289,100.0
610,91.2944564819336,137.0,-14.822498321533203,0.604364812374115,9.999999747378752e-05,100.0,144.66909790039062,100.0
611,89.23179626464844,137.0,-15.048036575317383,0.6463499069213867,9.999999747378752e-05,100.0,135.82901000976562,100.0
612,90.28057861328125,137.0,-15.383587837219238,0.6311579346656799,9.999999747378752e-05,100.0,121.05906677246094,100.0
613,92.60271453857422,137.0,-15.43304443359375,0.7040644884109497,9.999999747378752e-05,100.0,126.31843566894531,100.0
614,93.03336334228516,137.0,-15.670892715454102,0.6590089201927185,9.999999747378752e-05,100.0,127.0447769165039,100.0
615,92.56710815429688,137.0,-15.966970443725586,0.761222779750824,9.999999747378752e-05,100.0,105.70291900634766,100.0
616,93.11461639404297,137.0,-16.127729415893555,0.7115993499755859,9.999999747378752e-05,100.0,116.7456283569336,100.0
617,93.3747787475586,137.0,-16.230688095092773,0.747443437576294,9.999999747378752e-05,100.0,145.81454467773438,100.0
618,91.4822998046875,137.0,-16.534706115722656,0.7718096375465393,9.999999747378752e-05,100.0,121.6039047241211,100.0
619,90.851318359375,137.0,-16.692203521728516,0.7718545198440552,9.999999747378752e-05,100.0,143.58717346191406,100.0
620,87.91801452636719,137.0,-16.848020553588867,0.7340981960296631,9.999999747378752e-05,100.0,148.43031311035156,100.0
621,86.31475067138672,137.0,-17.089242935180664,0.7354162931442261,9.999999747378752e-05,100.0,143.85374450683594,100.0
622,84.41771697998047,137.0,-17.192800521850586,0.8116572499275208,9.999999747378752e-05,100.0,93.36669158935547,100.0
623,81.11605072021484,137.0,-17.269824981689453,0.8061854839324951,9.999999747378752e-05,100.0,104.6273422241211,100.0
624,79.22249603271484,137.0,-17.476242065429688,0.8298329710960388,9.999999747378752e-05,100.0,142.19479370117188,100.0
625,77.53855895996094,137.0,-17.650081634521484,0.8843803405761719,9.999999747378752e-05,100.0,78.37461853027344,100.0
626,76.8504409790039,137.0,-17.61179542541504,0.8104326725006104,9.999999747378752e-05,100.0,155.48068237304688,100.0
627,75.46190643310547,137.0,-17.976287841796875,0.797900378704071,9.999999747378752e-05,100.0,105.89544677734375,100.0
628,73.76676940917969,137.0,-18.017072677612305,0.8703325986862183,9.999999747378752e-05,100.0,155.02511596679688,100.0
629,72.46842956542969,137.0,-17.980653762817383,0.7877240777015686,9.999999747378752e-05,100.0,141.58616638183594,100.0
630,73.73847198486328,137.0,-18.085506439208984,0.7570863962173462,9.999999747378752e-05,100.0,98.1037826538086,100.0
631,75.1069564819336,137.0,-18.178852081298828,0.7589080333709717,9.999999747378752e-05,100.0,159.73953247070312,100.0
632,74.59684753417969,137.0,-18.126384735107422,0.8609387278556824,9.999999747378752e-05,100.0,145.38270568847656,100.0
633,76.37577056884766,137.0,-18.14447021484375,0.8489570617675781,9.999999747378752e-05,100.0,80.67997741699219,100.0
634,78.05580139160156,137.0,-18.395910263061523,0.7714580297470093,9.999999747378752e-05,100.0,157.9267578125,100.0
635,80.43502044677734,137.0,-18.580196380615234,0.7243914604187012,9.999999747378752e-05,100.0,114.5107650756836,100.0
636,83.83839416503906,137.0,-18.633413314819336,0.7952966690063477,9.999999747378752e-05,100.0,114.9202880859375,100.0
637,85.54058837890625,137.0,-18.84122657775879,0.7663841843605042,9.999999747378752e-05,100.0,118.32222747802734,100.0
638,86.05208587646484,137.0,-19.01280403137207,0.7325209379196167,9.999999747378752e-05,100.0,123.51054382324219,100.0
639,87.14437866210938,137.0,-19.096492767333984,0.788562536239624,9.999999747378752e-05,100.0,124.74006652832031,100.0
640,89.00523376464844,137.0,-19.130098342895508,0.7339625358581543,9.999999747378752e-05,100.0,122.45307922363281,100.0
641,91.38948822021484,137.0,-19.34205436706543,0.7981077432632446,9.999999747378752e-05,100.0,128.70338439941406,100.0
642,93.52183532714844,137.0,-19.500394821166992,0.7419316172599792,9.999999747378752e-05,100.0,80.98942565917969,100.0
643,96.61249542236328,137.0,-19.509424209594727,0.8799845576286316,9.999999747378752e-05,100.0,149.997314453125,100.0
644,99.1973648071289,137.0,-19.573091506958008,0.8965705633163452,9.999999747378752e-05,100.0,31.180612564086914,100.0
645,102.67418670654297,137.0,-19.98722267150879,0.7936049699783325,9.999999747378752e-05,100.0,87.16590881347656,100.0
646,105.93103790283203,137.0,-20.09401512145996,0.822199821472168,9.999999747378752e-05,100.0,122.0733413696289,100.0
647,109.14720153808594,137.0,-20.45735740661621,0.8370421528816223,9.999999747378752e-05,100.0,100.54497528076172,100.0
648,113.10385131835938,137.0,-20.44993019104004,0.8129529356956482,9.999999747378752e-05,100.0,146.13821411132812,100.0
649,115.90062713623047,137.0,-20.706588745117188,0.9248862862586975,9.999999747378752e-05,100.0,102.87934875488281,100.0
650,118.87805938720703,137.0,-20.722105026245117,0.9697525501251221,9.999999747378752e-05,100.0,97.56616973876953,100.0
651,122.17738342285156,137.0,-21.1834716796875,1.0518155097961426,9.999999747378752e-05,100.0,81.14118957519531,100.0
652,124.42435455322266,137.0,-21.42315673828125,1.0840507745742798,9.999999747378752e-05,100.0,71.29096984863281,100.0
653,126.84906768798828,137.0,-21.42951774597168,0.9187687635421753,9.999999747378752e-05,100.0,60.75754928588867,100.0
654,128.82211303710938,137.0,-21.782995223999023,0.8716902136802673,9.999999747378752e-05,100.0,82.53044891357422,100.0
655,129.11752319335938,137.0,-21.795743942260742,0.9006845355033875,9.999999747378752e-05,100.0,155.19581604003906,100.0
656,129.14129638671875,137.0,-22.16574478149414,0.9679147601127625,9.999999747378752e-05,100.0,106.94091796875,100.0
657,129.687744140625,137.0,-22.211437225341797,0.9694975018501282,9.999999747378752e-05,100.0,134.50839233398438,100.0
658,129.52806091308594,137.0,-22.44972801208496,1.0060592889785767,9.999999747378752e-05,100.0,110.8075180053711,100.0
659,129.0205535888672,137.0,-22.70240020751953,1.0024157762527466,9.999999747378752e-05,100.0,72.22233581542969,100.0
660,128.83087158203125,137.0,-22.96148681640625,1.120210886001587,9.999999747378752e-05,100.0,72.81956481933594,100.0
661,126.22855377197266,137.0,-23.05860137939453,1.0517945289611816,9.999999747378752e-05,100.0,146.3958740234375,100.0
662,124.77173614501953,137.0,-23.285114288330078,1.1048694849014282,9.999999747378752e-05,100.0,132.3918914794922,100.0
663,123.88908386230469,137.0,-23.642807006835938,1.01566481590271,9.999999747378752e-05,100.0,157.8569793701172,100.0
664,123.22412872314453,137.0,-23.537477493286133,1.0964469909667969,9.999999747378752e-05,100.0,128.62008666992188,100.0
665,120.61066436767578,137.0,-23.67913246154785,1.136583924293518,9.999999747378752e-05,100.0,126.74906921386719,100.0
666,117.98284149169922,137.0,-23.8861026763916,1.092146873474121,9.999999747378752e-05,100.0,110.74394226074219,100.0
667,117.36686706542969,137.0,-23.979076385498047,1.1409361362457275,9.999999747378752e-05,100.0,134.6685028076172,100.0
668,113.16344451904297,137.0,-24.14437484741211,1.1138367652893066,9.999999747378752e-05,100.0,90.10768127441406,100.0
669,108.64366912841797,137.0,-24.379680633544922,1.079405426979065,9.999999747378752e-05,100.0,127.47389221191406,100.0
670,105.30738067626953,137.0,-24.556196212768555,1.0552058219909668,9.999999747378752e-05,100.0,107.75456237792969,100.0
671,100.98127746582031,137.0,-24.485109329223633,1.1530691385269165,9.999999747378752e-05,100.0,122.8629150390625,100.0
672,96.73002624511719,137.0,-24.69824981689453,1.0343048572540283,9.999999747378752e-05,100.0,135.05514526367188,100.0
673,92.71469116210938,137.0,-24.91541290283203,1.0446258783340454,9.999999747378752e-05,100.0,102.31678009033203,100.0
674,88.98722076416016,137.0,-24.753345489501953,1.0757695436477661,9.999999747378752e-05,100.0,112.6117172241211,100.0
675,86.06678771972656,137.0,-24.93185043334961,1.074334740638733,9.999999747378752e-05,100.0,121.1200180053711,100.0
676,82.51256561279297,137.0,-25.054851531982422,1.079964518547058,9.999999747378752e-05,100.0,111.89070129394531,100.0
677,79.41191101074219,137.0,-25.006559371948242,1.038887619972229,9.999999747378752e-05,100.0,127.64115905761719,100.0
678,76.94642639160156,137.0,-25.02084732055664,1.0865885019302368,9.999999747378752e-05,100.0,129.96829223632812,100.0
679,75.83171844482422,137.0,-25.070775985717773,1.0244444608688354,9.999999747378752e-05,100.0,130.66041564941406,100.0
680,74.48267364501953,137.0,-25.50651741027832,0.9767323136329651,9.999999747378752e-05,100.0,80.11859893798828,100.0
681,73.02977752685547,137.0,-25.277387619018555,1.0804877281188965,9.999999747378752e-05,100.0,91.218994140625,100.0
682,73.39898681640625,137.0,-25.428539276123047,1.2625532150268555,9.999999747378752e-05,100.0,96.76628112792969,100.0
683,72.05796813964844,137.0,-25.36850929260254,1.058003544807434,9.999999747378752e-05,100.0,117.95540618896484,100.0
684,72.95780944824219,137.0,-25.66615867614746,1.098353624343872,9.999999747378752e-05,100.0,123.38691711425781,100.0
685,72.25244903564453,137.0,-25.763437271118164,1.0039342641830444,9.999999747378752e-05,100.0,133.67355346679688,100.0
686,72.97795867919922,137.0,-25.595802307128906,1.0315190553665161,9.999999747378752e-05,100.0,101.88203430175781,100.0
687,72.84454345703125,137.0,-25.784969329833984,1.0800490379333496,9.999999747378752e-05,100.0,89.21324157714844,100.0
688,74.24591827392578,137.0,-25.809038162231445,1.0568127632141113,9.999999747378752e-05,100.0,136.47946166992188,100.0
689,75.1174545288086,137.0,-25.788902282714844,1.045519471168518,9.999999747378752e-05,100.0,115.4355697631836,100.0
690,75.45418548583984,137.0,-25.745223999023438,1.0694050788879395,9.999999747378752e-05,100.0,130.00477600097656,100.0
691,77.24732208251953,137.0,-25.52615737915039,1.0666406154632568,9.999999747378752e-05,100.0,125.65943908691406,100.0
692,77.98641967773438,137.0,-25.958145141601562,0.9968445897102356,9.999999747378752e-05,100.0,127.5682601928711,100.0
693,82.467041015625,137.0,-25.971113204956055,1.0723892450332642,9.999999747378752e-05,100.0,125.08524322509766,100.0
694,87.14998626708984,137.0,-25.82326316833496,1.0771509408950806,9.999999747378752e-05,100.0,133.36326599121094,100.0
695,90.48985290527344,137.0,-25.991350173950195,1.1142857074737549,9.999999747378752e-05,100.0,110.59471130371094,100.0
696,94.61589813232422,137.0,-25.780088424682617,1.187764048576355,9.999999747378752e-05,100.0,135.80003356933594,100.0
697,98.49580383300781,137.0,-25.837181091308594,1.0684980154037476,9.999999747378752e-05,100.0,107.2588882446289,100.0
698,102.38215637207031,137.0,-26.072620391845703,1.102919101715088,9.999999747378752e-05,100.0,110.1568374633789,100.0
699,106.94649505615234,137.0,-25.773849487304688,1.1382592916488647,9.999999747378752e-05,100.0,122.74577331542969,100.0
700,110.3791732788086,137.0,-26.111175537109375,1.0921334028244019,9.999999747378752e-05,100.0,43.2435188293457,100.0
701,114.26419067382812,137.0,-26.022323608398438,1.0877249240875244,9.999999747378752e-05,100.0,36.294883728027344,100.0
702,118.31333923339844,137.0,-26.12746238708496,1.158456802368164,9.999999747378752e-05,100.0,153.55020141601562,100.0
703,121.43087005615234,137.0,-26.460124969482422,1.1402751207351685,9.999999747378752e-05,100.0,136.29039001464844,100.0
704,123.37956237792969,137.0,-26.398990631103516,1.2018994092941284,9.999999747378752e-05,100.0,135.74429321289062,100.0
705,125.91853332519531,137.0,-26.122081756591797,1.0896888971328735,9.999999747378752e-05,100.0,145.31539916992188,100.0
706,128.09848022460938,137.0,-26.35003089904785,1.216170072555542,9.999999747378752e-05,100.0,124.23637390136719,100.0
707,128.97927856445312,137.0,-26.22518539428711,1.0889841318130493,9.999999747378752e-05,100.0,136.23428344726562,100.0
708,131.1737518310547,137.0,-26.290292739868164,1.0939462184906006,9.999999747378752e-05,100.0,145.73446655273438,100.0
709,130.96310424804688,137.0,-26.643186569213867,1.2171357870101929,9.999999747378752e-05,100.0,159.6876220703125,100.0
710,132.37310791015625,137.0,-26.674236297607422,1.1688052415847778,9.999999747378752e-05,100.0,132.0076904296875,100.0
711,134.79510498046875,137.0,-26.545976638793945,1.1779274940490723,9.999999747378752e-05,100.0,151.68142700195312,100.0
712,136.68069458007812,137.0,-26.605207443237305,1.1557611227035522,9.999999747378752e-05,100.0,140.17965698242188,100.0
713,136.8897705078125,137.0,-26.772872924804688,1.2141622304916382,9.999999747378752e-05,100.0,145.60110473632812,100.0
714,137.22537231445312,137.0,-26.36397933959961,1.194343090057373,9.999999747378752e-05,100.0,134.49966430664062,100.0
715,139.9172821044922,137.0,-26.59781837463379,1.2405518293380737,9.999999747378752e-05,100.0,132.7794952392578,100.0
716,140.66966247558594,137.0,-27.023338317871094,1.2471758127212524,9.999999747378752e-05,100.0,147.08981323242188,100.0
717,140.04454040527344,137.0,-27.27864646911621,1.1676201820373535,9.999999747378752e-05,100.0,142.8974609375,100.0
718,140.2156219482422,137.0,-27.284164428710938,1.2394076585769653,9.999999747378752e-05,100.0,119.1634750366211,100.0
719,140.14273071289062,137.0,-27.312294006347656,1.2780901193618774,9.999999747378752e-05,100.0,153.15481567382812,100.0
720,140.2184295654297,137.0,-26.9843692779541,1.3084708452224731,9.999999747378752e-05,100.0,114.4315185546875,100.0
721,139.63238525390625,137.0,-27.644481658935547,1.2378084659576416,9.999999747378752e-05,100.0,128.35391235351562,100.0
722,139.79544067382812,137.0,-27.2448787689209,1.308302640914917,9.999999747378752e-05,100.0,145.37789916992188,100.0
723,139.7042236328125,137.0,-27.43895721435547,1.3561291694641113,9.999999747378752e-05,100.0,133.05406188964844,100.0
724,139.13792419433594,137.0,-27.632904052734375,1.253399133682251,9.999999747378752e-05,100.0,136.9448699951172,100.0
725,139.15943908691406,137.0,-27.545318603515625,1.2985390424728394,9.999999747378752e-05,100.0,135.7949676513672,100.0
726,139.0347137451172,137.0,-27.815113067626953,1.3750417232513428,9.999999747378752e-05,100.0,123.73681640625,100.0
727,138.8577117919922,137.0,-27.935882568359375,1.3205817937850952,9.999999747378752e-05,100.0,115.04591369628906,100.0
728,138.40151977539062,137.0,-28.117191314697266,1.3442645072937012,9.999999747378752e-05,100.0,154.70298767089844,100.0
729,138.89573669433594,137.0,-27.75297737121582,1.3608739376068115,9.999999747378752e-05,100.0,156.4532470703125,100.0
730,139.4514923095703,137.0,-28.08251190185547,1.3607640266418457,9.999999747378752e-05,100.0,134.57081604003906,100.0
731,139.9748992919922,137.0,-28.22764778137207,1.345474123954773,9.999999747378752e-05,100.0,155.44107055664062,100.0
732,139.76724243164062,137.0,-28.387102127075195,1.454774022102356,9.999999747378752e-05,100.0,156.5605926513672,100.0
733,139.87318420410156,137.0,-28.484996795654297,1.3471524715423584,9.999999747378752e-05,100.0,148.31234741210938,100.0
734,140.7019500732422,137.0,-28.586917877197266,1.3906993865966797,9.999999747378752e-05,100.0,153.93923950195312,100.0
735,141.0464324951172,137.0,-28.477190017700195,1.3317183256149292,9.999999747378752e-05,100.0,153.241943359375,100.0
736,141.4345245361328,137.0,-28.688261032104492,1.4920579195022583,9.999999747378752e-05,100.0,144.42098999023438,100.0
737,141.6221923828125,137.0,-28.847970962524414,1.434321403503418,9.999999747378752e-05,100.0,138.9127960205078,100.0
738,142.04029846191406,137.0,-28.796119689941406,1.4631949663162231,9.999999747378752e-05,100.0,131.69400024414062,100.0
739,141.7058868408203,137.0,-29.07227325439453,1.3122929334640503,9.999999747378752e-05,100.0,121.92851257324219,100.0
740,139.9124298095703,137.0,-28.99557113647461,1.4422498941421509,9.999999747378752e-05,100.0,137.92807006835938,100.0
741,138.6597137451172,137.0,-29.277938842773438,1.4045252799987793,9.999999747378752e-05,100.0,137.52706909179688,100.0
742,138.44573974609375,137.0,-29.37993049621582,1.567330002784729,9.999999747378752e-05,100.0,143.18099975585938,100.0
743,136.35804748535156,137.0,-29.376705169677734,1.297256350517273,9.999999747378752e-05,100.0,130.81546020507812,100.0
744,134.9319610595703,137.0,-29.500167846679688,1.379979133605957,9.999999747378752e-05,100.0,125.61201477050781,100.0
745,134.4541015625,137.0,-29.56635856628418,1.4790804386138916,9.999999747378752e-05,100.0,138.635986328125,100.0
746,133.8921356201172,137.0,-29.587635040283203,1.5252803564071655,9.999999747378752e-05,100.0,139.8830108642578,100.0
747,134.1410369873047,137.0,-29.624130249023438,1.5022344589233398,9.999999747378752e-05,100.0,123.85001373291016,100.0
748,133.8380889892578,137.0,-29.867977142333984,1.4666932821273804,9.999999747378752e-05,100.0,133.30039978027344,100.0
749,133.81259155273438,137.0,-29.97809600830078,1.4919795989990234,9.999999747378752e-05,100.0,137.02639770507812,100.0
750,134.1620330810547,137.0,-29.820396423339844,1.533706784248352,9.999999747378752e-05,100.0,146.01527404785156,100.0
751,133.8702850341797,137.0,-30.303245544433594,1.4803452491760254,9.999999747378752e-05,100.0,130.04736328125,100.0
752,133.2969207763672,137.0,-30.495807647705078,1.5281251668930054,9.999999747378752e-05,100.0,145.52305603027344,100.0
753,132.29649353027344,137.0,-30.21487045288086,1.5295042991638184,9.999999747378752e-05,100.0,129.2147216796875,100.0
754,132.0364532470703,137.0,-30.30751609802246,1.5755213499069214,9.999999747378752e-05,100.0,144.07022094726562,100.0
755,130.8936004638672,137.0,-30.477502822875977,1.5322316884994507,9.999999747378752e-05,100.0,132.99368286132812,100.0
756,129.63824462890625,137.0,-30.51865577697754,1.5377575159072876,9.999999747378752e-05,100.0,137.16001892089844,100.0
757,128.35044860839844,137.0,-30.816238403320312,1.6156775951385498,9.999999747378752e-05,100.0,136.3271942138672,100.0
758,127.81865692138672,137.0,-30.551136016845703,1.5222808122634888,9.999999747378752e-05,100.0,155.60897827148438,100.0
759,127.61394500732422,137.0,-30.76958465576172,1.6850552558898926,9.999999747378752e-05,100.0,142.00196838378906,100.0
760,127.51424407958984,137.0,-31.134370803833008,1.6198750734329224,9.999999747378752e-05,100.0,144.24148559570312,100.0
761,126.4451675415039,137.0,-31.053970336914062,1.56992506980896,9.999999747378752e-05,100.0,145.43423461914062,100.0
762,124.87318420410156,137.0,-31.09558868408203,1.529009222984314,9.999999747378752e-05,100.0,138.4189910888672,100.0
763,124.33802032470703,137.0,-31.422706604003906,1.4874155521392822,9.999999747378752e-05,100.0,158.13327026367188,100.0
764,123.2533950805664,137.0,-31.511371612548828,1.5084394216537476,9.999999747378752e-05,100.0,137.855712890625,100.0
765,123.88722229003906,137.0,-31.245580673217773,1.623569130897522,9.999999747378752e-05,100.0,141.55197143554688,100.0
766,123.07744598388672,137.0,-31.928815841674805,1.5860531330108643,9.999999747378752e-05,100.0,132.31973266601562,100.0
767,122.75486755371094,137.0,-31.714365005493164,1.5686907768249512,9.999999747378752e-05,100.0,142.78317260742188,100.0
768,123.85992431640625,137.0,-31.70111083984375,1.6767401695251465,9.999999747378752e-05,100.0,152.78585815429688,100.0
769,122.76466369628906,137.0,-31.942493438720703,1.6922626495361328,9.999999747378752e-05,100.0,139.05197143554688,100.0
770,122.46083068847656,137.0,-31.528491973876953,1.6206400394439697,9.999999747378752e-05,100.0,145.00009155273438,100.0
771,121.80790710449219,137.0,-32.171566009521484,1.8119539022445679,9.999999747378752e-05,100.0,160.61148071289062,100.0
772,119.88008117675781,137.0,-32.021244049072266,1.7320741415023804,9.999999747378752e-05,100.0,134.98544311523438,100.0
773,118.79471588134766,137.0,-32.19827651977539,1.609973669052124,9.999999747378752e-05,100.0,132.88536071777344,100.0
774,117.3668441772461,137.0,-32.24485397338867,1.653037428855896,9.999999747378752e-05,100.0,158.75511169433594,100.0
775,114.72894287109375,137.0,-32.50227355957031,1.7105594873428345,9.999999747378752e-05,100.0,138.7037353515625,100.0
776,113.65479278564453,137.0,-32.14856719970703,1.7338346242904663,9.999999747378752e-05,100.0,147.50198364257812,100.0
777,112.34407043457031,137.0,-32.62716293334961,1.6702910661697388,9.999999747378752e-05,100.0,118.75003814697266,100.0
778,112.1787109375,137.0,-32.67828369140625,1.8519206047058105,9.999999747378752e-05,100.0,150.42282104492188,100.0
779,110.71083068847656,137.0,-32.578765869140625,1.7776591777801514,9.999999747378752e-05,100.0,132.24269104003906,100.0
780,109.96942901611328,137.0,-32.786258697509766,1.6066380739212036,9.999999747378752e-05,100.0,142.25253295898438,100.0
781,109.08106231689453,137.0,-32.41994094848633,1.6866636276245117,9.999999747378752e-05,100.0,135.68577575683594,100.0
782,109.30657196044922,137.0,-32.680885314941406,1.8258856534957886,9.999999747378752e-05,100.0,122.88319396972656,100.0
783,108.21096801757812,137.0,-32.43028259277344,1.7483123540878296,9.999999747378752e-05,100.0,129.28573608398438,100.0
784,107.04620361328125,137.0,-33.14064025878906,1.647700548171997,9.999999747378752e-05,100.0,125.27010345458984,100.0
785,105.49623107910156,137.0,-32.85805892944336,1.7072079181671143,9.999999747378752e-05,100.0,107.96358489990234,100.0
786,105.35970306396484,137.0,-33.128353118896484,1.6502134799957275,9.999999747378752e-05,100.0,120.1688232421875,100.0
787,105.4198989868164,137.0,-32.89506149291992,1.738219141960144,9.999999747378752e-05,100.0,129.49874877929688,100.0
788,105.10273742675781,137.0,-33.27051544189453,1.8239948749542236,9.999999747378752e-05,100.0,143.54063415527344,100.0
789,105.62860107421875,137.0,-33.14262390136719,1.7335931062698364,9.999999747378752e-05,100.0,143.463623046875,100.0
790,104.37007904052734,137.0,-33.14382553100586,1.8904401063919067,9.999999747378752e-05,100.0,126.63887023925781,100.0
791,105.42176818847656,137.0,-33.29347610473633,1.72818124294281,9.999999747378752e-05,100.0,113.896484375,100.0
792,104.92251586914062,137.0,-33.2713623046875,1.7831542491912842,9.999999747378752e-05,100.0,143.30917358398438,100.0
793,104.60956573486328,137.0,-33.40467071533203,1.8622535467147827,9.999999747378752e-05,100.0,116.02132415771484,100.0
794,105.2993392944336,137.0,-33.25088882446289,1.7522010803222656,9.999999747378752e-05,100.0,126.99678802490234,100.0
795,105.4310073852539,137.0,-33.36833953857422,1.8335943222045898,9.999999747378752e-05,100.0,132.29306030273438,100.0
796,105.20182800292969,137.0,-33.61518859863281,1.9739423990249634,9.999999747378752e-05,100.0,142.99533081054688,100.0
797,106.07052612304688,137.0,-33.34861755371094,1.7221951484680176,9.999999747378752e-05,100.0,100.30524444580078,100.0
798,107.26693725585938,137.0,-33.226497650146484,1.7539786100387573,9.999999747378752e-05,100.0,151.91635131835938,100.0
799,108.67140197753906,137.0,-33.21713638305664,1.7836484909057617,9.999999747378752e-05,100.0,142.1361083984375,100.0
800,110.34374237060547,137.0,-33.658973693847656,1.8826206922531128,9.999999747378752e-05,100.0,106.90983581542969,100.0
801,110.2467041015625,137.0,-33.8480224609375,1.8511579036712646,9.999999747378752e-05,100.0,114.3661880493164,100.0
802,110.18645477294922,137.0,-33.58637619018555,1.7996941804885864,9.999999747378752e-05,100.0,125.13948822021484,100.0
803,109.93635559082031,137.0,-33.94922637939453,1.8109071254730225,9.999999747378752e-05,100.0,148.2244873046875,100.0
804,108.88263702392578,137.0,-33.585269927978516,1.769685983657837,9.999999747378752e-05,100.0,144.05899047851562,100.0
805,110.3879623413086,137.0,-33.43485641479492,1.7790528535842896,9.999999747378752e-05,100.0,151.51107788085938,100.0
806,109.65587615966797,137.0,-33.819461822509766,1.8239279985427856,9.999999747378752e-05,100.0,140.67483520507812,100.0
807,108.60668182373047,137.0,-33.8588752746582,1.8684693574905396,9.999999747378752e-05,100.0,155.16783142089844,100.0
