,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
59,18.497610092163086,80.0,-0.8470193147659302,0.16112332046031952,0.0022330055944621563,0.9782246947288513,0.0010000000474974513,100.0,16.591150283813477,100.0
60,18.75347328186035,80.0,-0.78423672914505,0.1530822515487671,0.0022890737745910883,4.07270622253418,0.0010000000474974513,100.0,18.298641204833984,100.0
61,18.86457633972168,80.0,-0.7525739073753357,0.18129853904247284,0.0023957702796906233,3.6037445068359375,0.0010000000474974513,100.0,20.535816192626953,100.0
62,18.92325782775879,80.0,-0.9957927465438843,0.15932276844978333,0.002536086132749915,2.908824920654297,0.0010000000474974513,100.0,23.241819381713867,100.0
63,19.17102813720703,80.0,-0.7729345560073853,0.17127808928489685,0.002541933674365282,0.749366044998169,0.0010000000474974513,100.0,17.551010131835938,100.0
64,19.28770637512207,80.0,-0.9345423579216003,0.18493351340293884,0.0026581971906125546,8.351935386657715,0.0010000000474974513,100.0,19.283784866333008,100.0
65,19.384117126464844,80.0,-0.7303001284599304,0.18613016605377197,0.002668095752596855,1.6752370595932007,0.0010000000474974513,100.0,20.933597564697266,100.0
66,19.530803680419922,80.0,-0.8031068444252014,0.1616365909576416,0.0027695430908352137,2.1818597316741943,0.0010000000474974513,100.0,19.168087005615234,100.0
67,19.655208587646484,80.0,-0.7735260128974915,0.17155538499355316,0.0028596005868166685,3.558734655380249,0.0010000000474974513,100.0,19.869949340820312,100.0
68,19.708669662475586,80.0,-0.7503790855407715,0.17149582505226135,0.0028846561908721924,2.799994945526123,0.0010000000474974513,100.0,17.170238494873047,100.0
69,19.956844329833984,80.0,-0.9040641784667969,0.18594913184642792,0.0029545424040406942,-2.3145318031311035,0.0010000000474974513,100.0,19.01906967163086,100.0
70,20.1258602142334,80.0,-0.7103201150894165,0.18604795634746552,0.002989074680954218,-3.116826057434082,0.0010000000474974513,100.0,18.020977020263672,100.0
71,20.435644149780273,80.0,-0.7300410866737366,0.14752773940563202,0.003101360984146595,-3.533521890640259,0.0010000000474974513,100.0,22.5443115234375,100.0
72,21.089014053344727,80.0,-0.7199445366859436,0.15042133629322052,0.003170712385326624,-1.1493148803710938,0.0010000000474974513,100.0,22.526161193847656,100.0
73,21.227083206176758,80.0,-0.9457420110702515,0.19678741693496704,0.003293384797871113,3.5481083393096924,0.0010000000474974513,100.0,18.15740966796875,100.0
74,21.18368911743164,80.0,-0.7098290324211121,0.15096859633922577,0.003239781828597188,0.9715354442596436,0.0010000000474974513,100.0,22.80091094970703,100.0
75,21.182506561279297,80.0,-0.7084348201751709,0.16921895742416382,0.003314374014735222,3.903507709503174,0.0010000000474974513,100.0,20.436145782470703,100.0
76,21.49259376525879,80.0,-0.6823327541351318,0.17459715902805328,0.0034835536498576403,-3.0821447372436523,0.0010000000474974513,100.0,19.611766815185547,100.0
77,21.720590591430664,80.0,-0.6916935443878174,0.173325315117836,0.003377289278432727,0.11671081185340881,0.0010000000474974513,100.0,21.64773178100586,100.0
78,21.563879013061523,80.0,-0.8810980319976807,0.17819182574748993,0.003382544731721282,0.3899853527545929,0.0010000000474974513,100.0,23.14204978942871,100.0
79,21.499099731445312,79.0,-0.827499508857727,0.21050958335399628,0.003540580626577139,-1.3388398885726929,0.0010000000474974513,100.0,24.172178268432617,100.0
80,21.43294906616211,80.0,-0.9419538378715515,0.20356501638889313,0.003438863903284073,1.5476362705230713,0.0010000000474974513,100.0,18.617450714111328,100.0
81,21.054155349731445,80.0,-0.7259227633476257,0.17618565261363983,0.003707392606884241,-0.7431368827819824,0.0010000000474974513,100.0,19.369831085205078,100.0
82,20.994056701660156,80.0,-0.8453095555305481,0.19351252913475037,0.003737380728125572,2.578199625015259,0.0010000000474974513,100.0,19.508834838867188,100.0
83,20.965612411499023,80.0,-1.0354065895080566,0.20754052698612213,0.003748950082808733,-0.7132996320724487,0.0010000000474974513,100.0,23.08841323852539,100.0
84,21.10841941833496,80.0,-0.7702639698982239,0.17144939303398132,0.0037876327987760305,-2.2626237869262695,0.0010000000474974513,100.0,18.393482208251953,100.0
85,20.813405990600586,80.0,-0.842741072177887,0.18869061768054962,0.0038535380735993385,0.4840405285358429,0.0010000000474974513,100.0,21.10321044921875,100.0
86,21.054250717163086,80.0,-0.762238621711731,0.16318868100643158,0.0037025660276412964,0.5658108592033386,0.0010000000474974513,100.0,21.54191017150879,100.0
87,21.029014587402344,80.0,-0.9089521765708923,0.2128046751022339,0.003961299080401659,0.9129710793495178,0.0010000000474974513,100.0,23.67977523803711,100.0
88,21.05560874938965,80.0,-0.7285139560699463,0.1741761863231659,0.0037749409675598145,-1.7003867626190186,0.0010000000474974513,100.0,24.95883560180664,100.0
89,20.99595832824707,80.0,-0.9395207166671753,0.14321132004261017,0.003791825147345662,4.143866539001465,0.0010000000474974513,100.0,26.4798641204834,100.0
90,21.259355545043945,80.0,-0.8803392052650452,0.1894218474626541,0.00377680454403162,-1.033257007598877,0.0010000000474974513,100.0,20.723651885986328,100.0
91,21.297618865966797,80.0,-0.917719841003418,0.14744488894939423,0.003970595542341471,0.16317664086818695,0.0010000000474974513,100.0,23.22235870361328,100.0
92,21.407745361328125,80.0,-0.8697128891944885,0.19367630779743195,0.0040712072513997555,-1.6709814071655273,0.0010000000474974513,100.0,23.014806747436523,100.0
93,21.269853591918945,80.0,-0.5196670889854431,0.1902354210615158,0.003975314553827047,2.3456661701202393,0.0010000000474974513,100.0,21.573383331298828,100.0
94,21.25973892211914,80.0,-0.6036517024040222,0.21423785388469696,0.003828838700428605,1.5554560422897339,0.0010000000474974513,100.0,20.987472534179688,100.0
95,21.091978073120117,80.0,-0.8479421138763428,0.17902424931526184,0.003768682247027755,2.195268154144287,0.0010000000474974513,100.0,25.788349151611328,100.0
96,20.958703994750977,80.0,-0.7154286503791809,0.21939170360565186,0.003799127647653222,0.39854997396469116,0.0010000000474974513,100.0,23.332670211791992,100.0
97,20.660722732543945,80.0,-0.6413553953170776,0.19465140998363495,0.0038719072472304106,3.7669994831085205,0.0010000000474974513,100.0,21.445911407470703,100.0
98,20.664045333862305,80.0,-0.8453704714775085,0.19739961624145508,0.003967544995248318,2.1326348781585693,0.0010000000474974513,100.0,25.828298568725586,100.0
99,20.65186309814453,80.0,-0.6595161557197571,0.1763056218624115,0.003946182783693075,1.9796955585479736,0.0010000000474974513,100.0,24.107303619384766,100.0
100,20.71389389038086,80.0,-0.5990773439407349,0.1703072488307953,0.003977817948907614,-0.41539129614830017,0.0010000000474974513,100.0,25.498027801513672,100.0
101,20.63466453552246,80.0,-0.829189121723175,0.2017689347267151,0.003894430585205555,0.28011369705200195,0.0010000000474974513,100.0,27.757333755493164,100.0
102,20.35292625427246,80.0,-0.6109141707420349,0.20784148573875427,0.003967571537941694,-3.6294660568237305,0.0010000000474974513,100.0,18.82423973083496,100.0
103,20.504610061645508,80.0,-0.6815019249916077,0.18925391137599945,0.0040240720845758915,-0.2758462429046631,0.0010000000474974513,100.0,25.130237579345703,100.0
104,20.535120010375977,80.0,-0.6270279288291931,0.19253334403038025,0.003976729232817888,-3.3845813274383545,0.0010000000474974513,100.0,21.976390838623047,100.0
105,20.585107803344727,80.0,-0.758539080619812,0.18547338247299194,0.0039634681306779385,3.9533886909484863,0.0010000000474974513,100.0,22.007389068603516,100.0
106,20.65487289428711,80.0,-0.7568806409835815,0.16314664483070374,0.003975544590502977,-0.3183302879333496,0.0010000000474974513,100.0,18.558673858642578,100.0
107,20.669675827026367,80.0,-0.58452969789505,0.17862078547477722,0.004254442173987627,2.2142863273620605,0.0010000000474974513,100.0,22.52920913696289,100.0
108,20.75749969482422,80.0,-0.6941526532173157,0.18782126903533936,0.00395247433334589,0.07984573394060135,0.0010000000474974513,100.0,24.758838653564453,100.0
109,20.540678024291992,80.0,-0.8771916627883911,0.19549161195755005,0.004212195053696632,-2.636167526245117,0.0010000000474974513,100.0,25.26375389099121,100.0
110,20.84335708618164,80.0,-0.5808560848236084,0.18341585993766785,0.004176219925284386,-1.3544775247573853,0.0010000000474974513,100.0,26.107004165649414,100.0
111,20.76816177368164,80.0,-0.7503582835197449,0.20771053433418274,0.00427380483597517,-1.241666555404663,0.0010000000474974513,100.0,25.643390655517578,100.0
112,21.070514678955078,80.0,-0.7226462960243225,0.19831494987010956,0.004103166051208973,-0.4530409872531891,0.0010000000474974513,100.0,22.414546966552734,100.0
113,21.07388687133789,80.0,-0.6629285216331482,0.1736965775489807,0.004050264600664377,-1.245424509048462,0.0010000000474974513,100.0,29.915935516357422,100.0
114,21.4111270904541,80.0,-0.7865999937057495,0.2045457363128662,0.004075255244970322,0.04616226255893707,0.0010000000474974513,100.0,32.792823791503906,100.0
115,21.43688201904297,80.0,-0.5939154028892517,0.1734008491039276,0.00412209564819932,1.8144925832748413,0.0010000000474974513,100.0,37.1669921875,100.0
116,21.744840621948242,80.0,-0.926583468914032,0.1647668480873108,0.004066105000674725,1.4031851291656494,0.0010000000474974513,100.0,33.40293884277344,100.0
117,21.499526977539062,80.0,-0.7302227020263672,0.1814773976802826,0.004083940759301186,-0.9017622470855713,0.0010000000474974513,100.0,42.657142639160156,100.0
118,21.50725746154785,80.0,-0.6936725378036499,0.16533711552619934,0.0041023967787623405,-0.6570558547973633,0.0010000000474974513,100.0,28.808237075805664,100.0
119,21.62434959411621,80.0,-0.8824757933616638,0.16745907068252563,0.004302117507904768,0.9052683711051941,0.0010000000474974513,100.0,24.393251419067383,100.0
120,21.820213317871094,80.0,-0.8817834258079529,0.15117833018302917,0.004112673923373222,-0.678852379322052,0.0010000000474974513,100.0,30.704626083374023,100.0
121,21.969314575195312,80.0,-0.6654263138771057,0.19535689055919647,0.004078451078385115,4.51718807220459,0.0010000000474974513,100.0,35.13593292236328,100.0
122,22.053234100341797,80.0,-0.7953436374664307,0.17931492626667023,0.004094257485121489,0.10686156898736954,0.0010000000474974513,100.0,28.27646827697754,100.0
123,22.18581771850586,80.0,-0.8571798801422119,0.16055351495742798,0.004058838821947575,-1.7832785844802856,0.0010000000474974513,100.0,30.650745391845703,100.0
124,22.265869140625,80.0,-0.8030347228050232,0.17675596475601196,0.004151875153183937,1.8626956939697266,0.0010000000474974513,100.0,24.32950210571289,100.0
125,22.489286422729492,80.0,-0.7482927441596985,0.1527552306652069,0.004120382480323315,0.2593809962272644,0.0010000000474974513,100.0,30.151453018188477,100.0
126,22.510961532592773,80.0,-0.7801278233528137,0.17673355340957642,0.004154239781200886,-1.5875051021575928,0.0010000000474974513,100.0,26.496957778930664,100.0
127,22.99700355529785,80.0,-0.6419969201087952,0.2066015750169754,0.004100057762116194,1.9598369598388672,0.0010000000474974513,100.0,41.494590759277344,100.0
128,22.837966918945312,80.0,-0.7881078720092773,0.16293476521968842,0.004203062038868666,2.4478373527526855,0.0010000000474974513,100.0,36.320770263671875,100.0
129,22.93876075744629,80.0,-0.6474444270133972,0.19875186681747437,0.004114317707717419,-2.3145711421966553,0.0010000000474974513,100.0,37.36751937866211,100.0
130,22.892009735107422,80.0,-0.9591692686080933,0.18483705818653107,0.004307766444981098,3.516939640045166,0.0010000000474974513,100.0,41.45532989501953,100.0
131,23.352283477783203,80.0,-0.8782044053077698,0.19447395205497742,0.004160361364483833,1.6596611738204956,0.0010000000474974513,100.0,31.816707611083984,100.0
132,23.259586334228516,80.0,-0.934659481048584,0.16261187195777893,0.004151437431573868,1.9041152000427246,0.0010000000474974513,100.0,28.09517478942871,100.0
133,23.25555419921875,80.0,-0.72441565990448,0.1776173710823059,0.004258560016751289,-4.845814228057861,0.0010000000474974513,100.0,32.62262725830078,100.0
134,23.35343360900879,80.0,-0.9423795938491821,0.15627948939800262,0.0040274737402796745,-0.08553116023540497,0.0010000000474974513,100.0,30.225231170654297,100.0
135,23.338533401489258,80.0,-1.0955597162246704,0.22383438050746918,0.004261647816747427,4.483665466308594,0.0010000000474974513,100.0,36.356239318847656,100.0
136,23.60293960571289,80.0,-0.8048538565635681,0.14760097861289978,0.0042313216254115105,0.6143493056297302,0.0010000000474974513,100.0,26.651559829711914,100.0
137,23.46344757080078,80.0,-0.8840603232383728,0.1762246936559677,0.004146372899413109,-0.81114262342453,0.0010000000474974513,100.0,34.99571990966797,100.0
138,23.68890380859375,80.0,-1.0745134353637695,0.1878548562526703,0.004133227746933699,-4.58743143081665,0.0010000000474974513,100.0,33.142478942871094,100.0
139,23.5970401763916,80.0,-0.9877585172653198,0.1788831502199173,0.004077797755599022,3.644153118133545,0.0010000000474974513,100.0,28.74456214904785,100.0
140,23.619659423828125,80.0,-0.8076202869415283,0.182187020778656,0.0038975554052740335,-2.1268155574798584,0.0010000000474974513,100.0,26.938655853271484,100.0
141,23.585023880004883,80.0,-0.9977790713310242,0.17330265045166016,0.0038500227965414524,0.8471224904060364,0.0010000000474974513,100.0,25.257091522216797,100.0
142,23.99396514892578,80.0,-0.8302327394485474,0.17621713876724243,0.003949102479964495,-0.47424671053886414,0.0010000000474974513,100.0,27.418447494506836,100.0
143,24.249971389770508,80.0,-1.187990427017212,0.17386385798454285,0.003700499190017581,2.163294553756714,0.0010000000474974513,100.0,26.00625991821289,100.0
144,24.21882438659668,80.0,-0.8785303235054016,0.14983706176280975,0.003872064407914877,1.7822918891906738,0.0010000000474974513,100.0,27.621923446655273,100.0
145,24.666501998901367,80.0,-1.0911840200424194,0.20812180638313293,0.0038933483883738518,-3.430969715118408,0.0010000000474974513,100.0,26.213214874267578,100.0
146,24.916196823120117,80.0,-1.1567580699920654,0.26685208082199097,0.003981115762144327,-1.2602745294570923,0.0010000000474974513,100.0,28.417688369750977,100.0
147,25.182090759277344,80.0,-1.4031600952148438,0.27254366874694824,0.0038446439430117607,2.355316400527954,0.0010000000474974513,100.0,26.715709686279297,100.0
148,25.715499877929688,80.0,-1.3809524774551392,0.18849584460258484,0.003889130661264062,-0.6970660090446472,0.0010000000474974513,100.0,29.972848892211914,100.0
149,26.0880184173584,80.0,-1.3167893886566162,0.2711232304573059,0.003882972989231348,7.935115814208984,0.0010000000474974513,100.0,31.74697494506836,100.0
150,26.441102981567383,80.0,-1.1159459352493286,0.20805776119232178,0.00403526471927762,-3.3413798809051514,0.0010000000474974513,100.0,32.74011993408203,100.0
151,26.60329818725586,80.0,-1.5298124551773071,0.29305651783943176,0.003949177451431751,-1.3741569519042969,0.0010000000474974513,100.0,30.276168823242188,100.0
152,26.858800888061523,80.0,-1.4024819135665894,0.21082773804664612,0.003986640367656946,2.573777198791504,0.0010000000474974513,100.0,27.6213321685791,100.0
153,27.16018295288086,80.0,-1.6169524192810059,0.22635871171951294,0.0039036113303154707,-1.8692978620529175,0.0010000000474974513,100.0,35.351165771484375,100.0
154,27.277490615844727,80.0,-1.8461251258850098,0.30643290281295776,0.004003313835710287,5.761356830596924,0.0010000000474974513,100.0,32.740867614746094,100.0
155,28.25520896911621,80.0,-1.798671841621399,0.23157863318920135,0.003639993956312537,1.1112953424453735,0.0010000000474974513,100.0,35.28636932373047,100.0
156,28.376834869384766,80.0,-1.5025783777236938,0.21962669491767883,0.0036643610801547766,-0.5519784688949585,0.0010000000474974513,100.0,33.02650833129883,100.0
157,28.888669967651367,80.0,-1.6801848411560059,0.30211102962493896,0.0035749184899032116,-1.9167232513427734,0.0010000000474974513,100.0,30.789642333984375,100.0
158,29.521440505981445,80.0,-1.821399450302124,0.27747052907943726,0.00357530708424747,4.8506669998168945,0.0010000000474974513,100.0,27.56203842163086,100.0
159,30.279579162597656,80.0,-1.5786577463150024,0.23595869541168213,0.0034507119562476873,-0.4648995101451874,0.0010000000474974513,100.0,28.083438873291016,100.0
160,31.340381622314453,80.0,-1.6377081871032715,0.2335067093372345,0.0032903600949794054,3.439993143081665,0.0010000000474974513,100.0,27.695056915283203,100.0
161,31.92955780029297,80.0,-1.4790737628936768,0.24509352445602417,0.003474827390164137,1.7209404706954956,0.0010000000474974513,100.0,20.55758285522461,100.0
162,32.50210189819336,80.0,-1.7676345109939575,0.2320665419101715,0.0034492183476686478,3.4336211681365967,0.0010000000474974513,100.0,22.001239776611328,100.0
163,32.99102020263672,80.0,-2.0527522563934326,0.24326950311660767,0.0035191571805626154,3.93267822265625,0.0010000000474974513,100.0,20.16659927368164,100.0
164,33.24368667602539,80.0,-1.9988973140716553,0.2020493745803833,0.00360873737372458,-5.339532852172852,0.0010000000474974513,100.0,20.284496307373047,100.0
165,33.40845489501953,80.0,-1.946264624595642,0.2592211961746216,0.0038861462380737066,1.0347412824630737,0.0010000000474974513,100.0,23.39492416381836,100.0
166,33.841217041015625,80.0,-2.364089250564575,0.32364997267723083,0.004200579598546028,2.9267046451568604,0.0010000000474974513,100.0,20.05666160583496,100.0
167,33.993621826171875,80.0,-2.0750086307525635,0.18843229115009308,0.004373655654489994,5.170724391937256,0.0010000000474974513,100.0,24.675724029541016,100.0
168,34.29304885864258,80.0,-2.1437578201293945,0.20540854334831238,0.004952913615852594,1.4823086261749268,0.0010000000474974513,100.0,27.210357666015625,100.0
169,34.31681823730469,80.0,-2.0112855434417725,0.18179693818092346,0.0055424789898097515,0.9620269536972046,0.0010000000474974513,100.0,26.44961929321289,100.0
170,34.71550750732422,80.0,-2.0699920654296875,0.17143462598323822,0.006212754175066948,-3.5263078212738037,0.0010000000474974513,100.0,25.065053939819336,100.0
171,34.83662796020508,80.0,-2.3990464210510254,0.16422680020332336,0.007069963496178389,1.3095803260803223,0.0010000000474974513,100.0,27.045940399169922,100.0
172,34.84540939331055,80.0,-2.5105090141296387,0.2300039678812027,0.007702304050326347,2.802375316619873,0.0010000000474974513,100.0,22.504871368408203,100.0
173,34.65460968017578,80.0,-2.4785819053649902,0.20942288637161255,0.00846942886710167,0.8489919304847717,0.0010000000474974513,100.0,27.12406349182129,100.0
174,34.129051208496094,80.0,-2.3687713146209717,0.13643988966941833,0.009309489279985428,3.336564779281616,0.0010000000474974513,100.0,30.418060302734375,100.0
175,34.13563537597656,80.0,-2.6312170028686523,0.1601024866104126,0.00988717284053564,5.046181678771973,0.0010000000474974513,100.0,19.079381942749023,100.0
176,34.011348724365234,80.0,-3.202165365219116,0.2192242443561554,0.011080941185355186,1.8435450792312622,0.0010000000474974513,100.0,33.65314483642578,100.0
177,33.60629653930664,80.0,-2.906996488571167,0.1684371829032898,0.011338239535689354,-0.17580536007881165,0.0010000000474974513,100.0,41.86956024169922,100.0
