,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
28,9.973828315734863,138.0,-0.6987067461013794,0.05793224275112152,9.999999747378752e-05,100.0,14.16240119934082,100.0
29,10.234580993652344,137.0,-0.742867112159729,0.06125832721590996,9.999999747378752e-05,100.0,15.447176933288574,100.0
30,10.613412857055664,138.0,-0.7894778251647949,0.061326008290052414,9.999999747378752e-05,100.0,10.564004898071289,100.0
31,11.111794471740723,138.0,-0.8396582007408142,0.064113549888134,9.999999747378752e-05,100.0,7.753094673156738,100.0
32,11.546083450317383,138.0,-0.8876401782035828,0.06849928945302963,9.999999747378752e-05,100.0,15.570796012878418,100.0
33,11.808588981628418,138.0,-0.934842586517334,0.06892469525337219,9.999999747378752e-05,100.0,10.09106159210205,100.0
34,11.899160385131836,138.0,-0.9837419986724854,0.07128697633743286,9.999999747378752e-05,100.0,28.33963394165039,100.0
35,11.828274726867676,138.0,-1.025997281074524,0.07258487492799759,9.999999747378752e-05,100.0,19.55803871154785,100.0
36,11.52053451538086,138.0,-1.0758033990859985,0.07393734902143478,9.999999747378752e-05,100.0,20.71519660949707,100.0
37,11.505902290344238,138.0,-1.1164623498916626,0.07770264148712158,9.999999747378752e-05,100.0,17.66933822631836,100.0
38,11.736130714416504,138.0,-1.164631724357605,0.0793796181678772,9.999999747378752e-05,100.0,23.083194732666016,100.0
39,11.990984916687012,138.0,-1.209568738937378,0.07861354947090149,9.999999747378752e-05,100.0,10.106955528259277,100.0
40,12.100890159606934,138.0,-1.2521389722824097,0.08169407397508621,9.999999747378752e-05,100.0,5.671187400817871,100.0
41,12.141521453857422,138.0,-1.2977086305618286,0.0833924189209938,9.999999747378752e-05,100.0,9.992327690124512,100.0
42,12.290401458740234,138.0,-1.3481703996658325,0.08482648432254791,9.999999747378752e-05,100.0,7.692742824554443,100.0
43,12.372868537902832,138.0,-1.3867615461349487,0.08921816200017929,9.999999747378752e-05,100.0,9.649789810180664,100.0
44,12.601527214050293,138.0,-1.4265787601470947,0.08889751136302948,9.999999747378752e-05,100.0,9.051400184631348,100.0
45,12.68847370147705,138.0,-1.4682695865631104,0.09229937195777893,9.999999747378752e-05,100.0,9.67508602142334,100.0
46,12.848189353942871,138.0,-1.5070877075195312,0.09551044553518295,9.999999747378752e-05,100.0,9.009254455566406,100.0
47,12.992637634277344,138.0,-1.5514320135116577,0.09598445892333984,9.999999747378752e-05,100.0,10.331110000610352,100.0
48,13.190943717956543,138.0,-1.5954968929290771,0.09959676116704941,9.999999747378752e-05,100.0,8.310402870178223,100.0
49,13.519098281860352,138.0,-1.6337928771972656,0.10284368693828583,9.999999747378752e-05,100.0,8.182184219360352,100.0
50,13.629620552062988,138.0,-1.6730159521102905,0.1043139398097992,9.999999747378752e-05,100.0,7.749768257141113,100.0
51,13.745451927185059,138.0,-1.7082387208938599,0.10487259924411774,9.999999747378752e-05,100.0,8.940978050231934,100.0
52,13.57752799987793,138.0,-1.743602991104126,0.1074402928352356,9.999999747378752e-05,100.0,9.101095199584961,100.0
53,13.540520668029785,138.0,-1.778083086013794,0.11167827993631363,9.999999747378752e-05,100.0,8.573980331420898,100.0
54,13.438108444213867,138.0,-1.8167409896850586,0.11220761388540268,9.999999747378752e-05,100.0,7.795190334320068,100.0
55,13.312509536743164,138.0,-1.8506563901901245,0.11413366347551346,9.999999747378752e-05,100.0,8.241560935974121,100.0
56,13.125932693481445,138.0,-1.8813823461532593,0.11754987388849258,9.999999747378752e-05,100.0,8.699041366577148,100.0
57,12.87074089050293,138.0,-1.904861330986023,0.11874890327453613,9.999999747378752e-05,100.0,10.498624801635742,100.0
58,12.832558631896973,138.0,-1.9370766878128052,0.11917026340961456,9.999999747378752e-05,100.0,9.76301383972168,100.0
59,12.85233211517334,138.0,-1.9659297466278076,0.12038490921258926,9.999999747378752e-05,100.0,10.097908020019531,100.0
60,12.779046058654785,138.0,-1.9846521615982056,0.12183216959238052,9.999999747378752e-05,100.0,10.08604621887207,100.0
61,12.69990348815918,138.0,-2.008726119995117,0.12157102674245834,9.999999747378752e-05,100.0,9.976346969604492,100.0
62,12.689813613891602,138.0,-2.034358263015747,0.12373718619346619,9.999999747378752e-05,100.0,11.176352500915527,100.0
63,12.46035099029541,138.0,-2.052410125732422,0.1251666247844696,9.999999747378752e-05,100.0,10.204680442810059,100.0
64,12.161325454711914,138.0,-2.0795342922210693,0.13302668929100037,9.999999747378752e-05,100.0,8.831984519958496,100.0
65,11.804006576538086,138.0,-2.102633237838745,0.1323511004447937,9.999999747378752e-05,100.0,8.702333450317383,100.0
66,11.615764617919922,138.0,-2.11533260345459,0.1307508945465088,9.999999747378752e-05,100.0,10.345293045043945,100.0
67,11.37833023071289,138.0,-2.1391122341156006,0.1382884830236435,9.999999747378752e-05,100.0,11.305366516113281,100.0
68,11.1058988571167,138.0,-2.1665122509002686,0.13542883098125458,9.999999747378752e-05,100.0,9.588312149047852,100.0
69,10.809024810791016,138.0,-2.177318572998047,0.13859903812408447,9.999999747378752e-05,100.0,7.71840763092041,100.0
70,10.571125030517578,138.0,-2.1943416595458984,0.1391162872314453,9.999999747378752e-05,100.0,10.155133247375488,100.0
71,10.337833404541016,138.0,-2.205552101135254,0.14442604780197144,9.999999747378752e-05,100.0,11.306825637817383,100.0
72,9.988715171813965,138.0,-2.226701498031616,0.14633296430110931,9.999999747378752e-05,100.0,13.791974067687988,100.0
73,9.561434745788574,138.0,-2.22723388671875,0.1487492322921753,9.999999747378752e-05,100.0,16.81564712524414,100.0
74,9.287578582763672,138.0,-2.2551181316375732,0.1498999148607254,9.999999747378752e-05,100.0,10.290765762329102,100.0
75,9.152100563049316,138.0,-2.2632269859313965,0.1552923023700714,9.999999747378752e-05,100.0,34.6927604675293,100.0
76,8.933577537536621,138.0,-2.2616848945617676,0.15555092692375183,9.999999747378752e-05,100.0,18.04155158996582,100.0
77,8.852800369262695,138.0,-2.2787275314331055,0.159485325217247,9.999999747378752e-05,100.0,25.765575408935547,100.0
78,8.711132049560547,138.0,-2.2737996578216553,0.1579589545726776,9.999999747378752e-05,100.0,20.097734451293945,100.0
79,8.580833435058594,138.0,-2.254117012023926,0.1563630998134613,9.999999747378752e-05,100.0,28.538936614990234,100.0
80,8.44668197631836,138.0,-2.2542121410369873,0.15853750705718994,9.999999747378752e-05,100.0,33.89789581298828,100.0
81,8.358967781066895,138.0,-2.244535446166992,0.15834146738052368,9.999999747378752e-05,100.0,13.464550971984863,100.0
82,8.34606647491455,138.0,-2.2284438610076904,0.16002079844474792,9.999999747378752e-05,100.0,12.706560134887695,100.0
83,8.314290046691895,138.0,-2.2188878059387207,0.16086174547672272,9.999999747378752e-05,100.0,9.42279052734375,100.0
84,8.232625007629395,138.0,-2.2031314373016357,0.1642839014530182,9.999999747378752e-05,100.0,4.614767551422119,100.0
85,8.36237621307373,138.0,-2.1810145378112793,0.16481032967567444,9.999999747378752e-05,100.0,10.490113258361816,100.0
86,8.509913444519043,138.0,-2.1706087589263916,0.1612796038389206,9.999999747378752e-05,100.0,28.62116050720215,100.0
87,8.547948837280273,138.0,-2.1475884914398193,0.16341328620910645,9.999999747378752e-05,100.0,14.696955680847168,100.0
88,8.645541191101074,138.0,-2.1293413639068604,0.15899544954299927,9.999999747378752e-05,100.0,22.428009033203125,100.0
89,8.760552406311035,138.0,-2.1177620887756348,0.1608678698539734,9.999999747378752e-05,100.0,17.160003662109375,100.0
90,9.041425704956055,138.0,-2.1031579971313477,0.1622513383626938,9.999999747378752e-05,100.0,26.36117935180664,100.0
91,9.091331481933594,138.0,-2.1009116172790527,0.15635591745376587,9.999999747378752e-05,100.0,27.794937133789062,100.0
92,9.571412086486816,138.0,-2.085592746734619,0.15778988599777222,9.999999747378752e-05,100.0,21.820323944091797,100.0
93,9.872074127197266,138.0,-2.0490505695343018,0.1577226221561432,9.999999747378752e-05,100.0,40.065975189208984,100.0
94,10.764270782470703,138.0,-2.0476648807525635,0.15371786057949066,9.999999747378752e-05,100.0,30.089162826538086,100.0
95,11.692859649658203,138.0,-2.065112352371216,0.14916187524795532,9.999999747378752e-05,100.0,25.92880630493164,100.0
96,12.281946182250977,138.0,-2.061408519744873,0.15323136746883392,9.999999747378752e-05,100.0,17.296144485473633,100.0
97,13.032692909240723,138.0,-2.0807647705078125,0.1527498960494995,9.999999747378752e-05,100.0,11.135316848754883,100.0
98,13.937344551086426,138.0,-2.087897539138794,0.15057812631130219,9.999999747378752e-05,100.0,17.326902389526367,100.0
99,14.571178436279297,138.0,-2.10732364654541,0.14881722629070282,9.999999747378752e-05,100.0,19.069494247436523,100.0
100,14.71192455291748,138.0,-2.1329774856567383,0.15060682594776154,9.999999747378752e-05,100.0,11.681822776794434,100.0
101,14.920863151550293,138.0,-2.1514689922332764,0.15376748144626617,9.999999747378752e-05,100.0,11.888330459594727,100.0
102,15.115384101867676,138.0,-2.150183916091919,0.15222978591918945,9.999999747378752e-05,100.0,15.077802658081055,100.0
103,15.059981346130371,138.0,-2.1557912826538086,0.15003323554992676,9.999999747378752e-05,100.0,18.26150894165039,100.0
104,15.192648887634277,138.0,-2.184110403060913,0.1505194753408432,9.999999747378752e-05,100.0,22.23431396484375,100.0
105,15.271382331848145,138.0,-2.217209577560425,0.1490153819322586,9.999999747378752e-05,100.0,18.997909545898438,100.0
106,15.237829208374023,138.0,-2.204747200012207,0.15329192578792572,9.999999747378752e-05,100.0,14.95527172088623,100.0
107,15.250493049621582,138.0,-2.205615758895874,0.14743459224700928,9.999999747378752e-05,100.0,13.835220336914062,100.0
108,15.294038772583008,138.0,-2.219287633895874,0.15094681084156036,9.999999747378752e-05,100.0,11.759421348571777,100.0
109,15.371109008789062,138.0,-2.2282767295837402,0.14790304005146027,9.999999747378752e-05,100.0,12.969708442687988,100.0
110,15.26323413848877,138.0,-2.222890615463257,0.14444196224212646,9.999999747378752e-05,100.0,18.405912399291992,100.0
111,15.326422691345215,138.0,-2.237488269805908,0.1430981457233429,9.999999747378752e-05,100.0,15.153017044067383,100.0
112,15.640886306762695,138.0,-2.2511329650878906,0.1497567594051361,9.999999747378752e-05,100.0,14.034765243530273,100.0
113,16.058189392089844,138.0,-2.254866123199463,0.1427374631166458,9.999999747378752e-05,100.0,16.71036148071289,100.0
114,16.26052474975586,138.0,-2.2473692893981934,0.14087744057178497,9.999999747378752e-05,100.0,9.65778923034668,100.0
115,16.484966278076172,138.0,-2.272186279296875,0.1385965794324875,9.999999747378752e-05,100.0,10.327566146850586,100.0
116,16.84190559387207,138.0,-2.271944999694824,0.13788367807865143,9.999999747378752e-05,100.0,7.652319431304932,100.0
117,17.041152954101562,138.0,-2.28863263130188,0.1402023434638977,9.999999747378752e-05,100.0,9.764944076538086,100.0
118,17.469642639160156,138.0,-2.3186891078948975,0.14221227169036865,9.999999747378752e-05,100.0,17.706026077270508,100.0
119,17.224916458129883,138.0,-2.3219025135040283,0.14288225769996643,9.999999747378752e-05,100.0,10.661712646484375,100.0
120,16.954715728759766,138.0,-2.341015577316284,0.13932570815086365,9.999999747378752e-05,100.0,12.715497970581055,100.0
121,16.901906967163086,138.0,-2.3681728839874268,0.14301687479019165,9.999999747378752e-05,100.0,8.312491416931152,100.0
122,16.736719131469727,138.0,-2.3805630207061768,0.1409895122051239,9.999999747378752e-05,100.0,8.461042404174805,100.0
123,16.312984466552734,138.0,-2.4055848121643066,0.14287838339805603,9.999999747378752e-05,100.0,12.321320533752441,100.0
124,15.873868942260742,138.0,-2.441685199737549,0.14439409971237183,9.999999747378752e-05,100.0,8.787108421325684,100.0
125,16.143009185791016,138.0,-2.4673562049865723,0.13804060220718384,9.999999747378752e-05,100.0,6.606187343597412,100.0
126,16.21754264831543,138.0,-2.479492664337158,0.1447991281747818,9.999999747378752e-05,100.0,8.168188095092773,100.0
127,16.616357803344727,138.0,-2.5113322734832764,0.14888018369674683,9.999999747378752e-05,100.0,9.879770278930664,100.0
128,17.008804321289062,138.0,-2.5448408126831055,0.143585667014122,9.999999747378752e-05,100.0,10.473143577575684,100.0
129,17.35565185546875,138.0,-2.5794382095336914,0.1436905413866043,9.999999747378752e-05,100.0,14.275769233703613,100.0
130,17.696321487426758,138.0,-2.5769283771514893,0.14477825164794922,9.999999747378752e-05,100.0,10.266092300415039,100.0
131,18.04167366027832,138.0,-2.619115114212036,0.15125097334384918,9.999999747378752e-05,100.0,10.79831600189209,100.0
132,18.262760162353516,138.0,-2.6405420303344727,0.1478663831949234,9.999999747378752e-05,100.0,13.385339736938477,100.0
133,18.476364135742188,138.0,-2.6598739624023438,0.14980949461460114,9.999999747378752e-05,100.0,6.149439811706543,100.0
134,18.681659698486328,138.0,-2.6634960174560547,0.1533147245645523,9.999999747378752e-05,100.0,5.809237480163574,100.0
135,18.92206382751465,138.0,-2.672952890396118,0.14721648395061493,9.999999747378752e-05,100.0,5.389275550842285,100.0
136,18.94261360168457,138.0,-2.716454267501831,0.1506483256816864,9.999999747378752e-05,100.0,3.0186028480529785,100.0
137,18.92013931274414,138.0,-2.7585840225219727,0.1496632844209671,9.999999747378752e-05,100.0,5.615941047668457,100.0
138,18.67845916748047,138.0,-2.7663261890411377,0.15861298143863678,9.999999747378752e-05,100.0,8.253310203552246,100.0
139,18.787710189819336,138.0,-2.7774670124053955,0.14879325032234192,9.999999747378752e-05,100.0,3.8460986614227295,100.0
140,18.746578216552734,138.0,-2.7997472286224365,0.15108734369277954,9.999999747378752e-05,100.0,12.078062057495117,100.0
141,18.50306510925293,138.0,-2.8327507972717285,0.1540924459695816,9.999999747378752e-05,100.0,13.987314224243164,100.0
142,18.167150497436523,138.0,-2.834615468978882,0.15219609439373016,9.999999747378752e-05,100.0,13.941350936889648,100.0
143,17.736997604370117,138.0,-2.8625640869140625,0.1544182300567627,9.999999747378752e-05,100.0,17.445255279541016,100.0
144,17.263792037963867,138.0,-2.9050872325897217,0.1491498053073883,9.999999747378752e-05,100.0,18.206104278564453,100.0
145,16.92770004272461,138.0,-2.8797225952148438,0.142842635512352,9.999999747378752e-05,100.0,25.27968978881836,100.0
146,16.540672302246094,138.0,-2.9088685512542725,0.1518416404724121,9.999999747378752e-05,100.0,19.68177604675293,100.0
147,16.255325317382812,138.0,-2.9084103107452393,0.15543653070926666,9.999999747378752e-05,100.0,16.992448806762695,100.0
148,16.113542556762695,138.0,-2.9519381523132324,0.15012186765670776,9.999999747378752e-05,100.0,27.214534759521484,100.0
149,16.069311141967773,138.0,-2.9364821910858154,0.1583142727613449,9.999999747378752e-05,100.0,20.68392562866211,100.0
150,15.659765243530273,138.0,-2.949051856994629,0.15520384907722473,9.999999747378752e-05,100.0,16.302745819091797,100.0
151,15.519392967224121,138.0,-2.9307448863983154,0.15058155357837677,9.999999747378752e-05,100.0,34.09158706665039,100.0
152,15.102640151977539,138.0,-2.9238054752349854,0.1536087989807129,9.999999747378752e-05,100.0,25.080181121826172,100.0
153,14.724852561950684,138.0,-2.941906452178955,0.15950623154640198,9.999999747378752e-05,100.0,30.321094512939453,100.0
154,14.267709732055664,138.0,-2.9577126502990723,0.15535709261894226,9.999999747378752e-05,100.0,23.408384323120117,100.0
155,13.997224807739258,138.0,-2.9154841899871826,0.15649962425231934,9.999999747378752e-05,100.0,24.447139739990234,100.0
156,13.64364242553711,138.0,-2.9393627643585205,0.1534334123134613,9.999999747378752e-05,100.0,27.676769256591797,100.0
157,13.428346633911133,138.0,-2.8927161693573,0.15030421316623688,9.999999747378752e-05,100.0,26.26987075805664,100.0
158,13.146087646484375,138.0,-2.8836772441864014,0.15248356759548187,9.999999747378752e-05,100.0,21.90335464477539,100.0
159,12.772509574890137,138.0,-2.892414093017578,0.15725049376487732,9.999999747378752e-05,100.0,26.537059783935547,100.0
160,12.508671760559082,138.0,-2.877633810043335,0.14896555244922638,9.999999747378752e-05,100.0,19.663637161254883,100.0
161,12.291400909423828,138.0,-2.8619143962860107,0.15346840023994446,9.999999747378752e-05,100.0,26.872783660888672,100.0
162,12.005269050598145,138.0,-2.835724115371704,0.15127161145210266,9.999999747378752e-05,100.0,18.59237289428711,100.0
163,11.823472023010254,138.0,-2.872635841369629,0.14833186566829681,9.999999747378752e-05,100.0,26.068721771240234,100.0
164,11.538503646850586,138.0,-2.836798667907715,0.15341345965862274,9.999999747378752e-05,100.0,27.793689727783203,100.0
165,11.11774730682373,138.0,-2.810420274734497,0.14779148995876312,9.999999747378752e-05,100.0,30.883056640625,100.0
166,10.96641731262207,138.0,-2.8291237354278564,0.14995816349983215,9.999999747378752e-05,100.0,24.734880447387695,100.0
167,10.649106979370117,138.0,-2.815577745437622,0.1397596001625061,9.999999747378752e-05,100.0,24.939334869384766,100.0
168,10.323775291442871,138.0,-2.8004698753356934,0.1460840255022049,9.999999747378752e-05,100.0,26.263229370117188,100.0
169,10.131246566772461,138.0,-2.7829232215881348,0.150714710354805,9.999999747378752e-05,100.0,22.877412796020508,100.0
170,9.719829559326172,138.0,-2.7534546852111816,0.1466914862394333,9.999999747378752e-05,100.0,24.360326766967773,100.0
171,9.537793159484863,138.0,-2.770068407058716,0.14430196583271027,9.999999747378752e-05,100.0,36.125144958496094,100.0
172,9.245200157165527,138.0,-2.7122020721435547,0.14479008316993713,9.999999747378752e-05,100.0,22.063594818115234,100.0
173,9.087230682373047,138.0,-2.7075178623199463,0.14256465435028076,9.999999747378752e-05,100.0,27.777355194091797,100.0
174,8.861172676086426,138.0,-2.6966233253479004,0.1381472647190094,9.999999747378752e-05,100.0,29.1118106842041,100.0
175,9.168533325195312,138.0,-2.6736316680908203,0.1390879899263382,9.999999747378752e-05,100.0,25.385189056396484,100.0
176,9.276955604553223,138.0,-2.652111768722534,0.13333772122859955,9.999999747378752e-05,100.0,26.514202117919922,100.0
177,9.427478790283203,138.0,-2.6342897415161133,0.14390933513641357,9.999999747378752e-05,100.0,20.368711471557617,100.0
178,9.671409606933594,138.0,-2.6246020793914795,0.13513343036174774,9.999999747378752e-05,100.0,19.776897430419922,100.0
179,10.039169311523438,138.0,-2.591029644012451,0.13797932863235474,9.999999747378752e-05,100.0,26.336116790771484,100.0
180,10.387008666992188,138.0,-2.5716745853424072,0.1372285783290863,9.999999747378752e-05,100.0,22.46055793762207,100.0
181,11.038030624389648,138.0,-2.540916681289673,0.14079096913337708,9.999999747378752e-05,100.0,21.125688552856445,100.0
182,11.200775146484375,138.0,-2.519785165786743,0.1369902789592743,9.999999747378752e-05,100.0,32.696556091308594,100.0
183,11.702296257019043,138.0,-2.503716230392456,0.13651143014431,9.999999747378752e-05,100.0,36.316532135009766,100.0
184,12.105202674865723,138.0,-2.5052688121795654,0.13262301683425903,9.999999747378752e-05,100.0,22.122867584228516,100.0
185,12.50860595703125,138.0,-2.4662015438079834,0.1317858099937439,9.999999747378752e-05,100.0,24.986406326293945,100.0
186,12.988858222961426,138.0,-2.469252824783325,0.13122794032096863,9.999999747378752e-05,100.0,18.879968643188477,100.0
187,13.509072303771973,138.0,-2.4676849842071533,0.13374899327754974,9.999999747378752e-05,100.0,25.124095916748047,100.0
188,14.086336135864258,138.0,-2.463444948196411,0.1312655210494995,9.999999747378752e-05,100.0,17.898189544677734,100.0
189,14.698222160339355,138.0,-2.4694736003875732,0.13362102210521698,9.999999747378752e-05,100.0,20.48517417907715,100.0
190,15.185072898864746,138.0,-2.4605069160461426,0.13061970472335815,9.999999747378752e-05,100.0,41.46533203125,100.0
191,15.73323917388916,138.0,-2.4257354736328125,0.13176444172859192,9.999999747378752e-05,100.0,23.993253707885742,100.0
192,16.263097763061523,138.0,-2.402676820755005,0.1327592432498932,9.999999747378752e-05,100.0,31.61467933654785,100.0
193,16.765663146972656,138.0,-2.4386141300201416,0.12718844413757324,9.999999747378752e-05,100.0,32.609806060791016,100.0
194,17.470426559448242,138.0,-2.4410269260406494,0.12578551471233368,9.999999747378752e-05,100.0,31.832721710205078,100.0
195,18.08776092529297,138.0,-2.444406747817993,0.1318916231393814,9.999999747378752e-05,100.0,17.79990005493164,100.0
196,18.8395938873291,138.0,-2.4430103302001953,0.12519671022891998,9.999999747378752e-05,100.0,19.279190063476562,100.0
197,19.453712463378906,138.0,-2.445427656173706,0.131180539727211,9.999999747378752e-05,100.0,22.10257339477539,100.0
198,19.880475997924805,138.0,-2.4335951805114746,0.13155359029769897,9.999999747378752e-05,100.0,21.066791534423828,100.0
199,20.532278060913086,138.0,-2.4466028213500977,0.12752191722393036,9.999999747378752e-05,100.0,31.49680519104004,100.0
200,20.947050094604492,138.0,-2.461333751678467,0.12876483798027039,9.999999747378752e-05,100.0,17.63381576538086,100.0
201,21.373043060302734,138.0,-2.479681968688965,0.12764428555965424,9.999999747378752e-05,100.0,26.646270751953125,100.0
202,21.842540740966797,138.0,-2.4683895111083984,0.13215132057666779,9.999999747378752e-05,100.0,28.465312957763672,100.0
203,22.175384521484375,138.0,-2.473055362701416,0.12911728024482727,9.999999747378752e-05,100.0,32.565338134765625,100.0
204,22.385652542114258,138.0,-2.500816583633423,0.12852518260478973,9.999999747378752e-05,100.0,19.34542465209961,100.0
205,22.424495697021484,138.0,-2.523284673690796,0.1304292380809784,9.999999747378752e-05,100.0,25.874019622802734,100.0
206,22.49886131286621,138.0,-2.505737066268921,0.13210874795913696,9.999999747378752e-05,100.0,27.097171783447266,100.0
207,23.10329246520996,138.0,-2.5253701210021973,0.13229183852672577,9.999999747378752e-05,100.0,22.035306930541992,100.0
208,23.276573181152344,138.0,-2.564356565475464,0.1336284726858139,9.999999747378752e-05,100.0,20.74017333984375,100.0
209,23.565412521362305,138.0,-2.533993721008301,0.13495133817195892,9.999999747378752e-05,100.0,23.77406120300293,100.0
210,23.69988441467285,138.0,-2.553880214691162,0.1319994330406189,9.999999747378752e-05,100.0,14.047518730163574,100.0
211,23.932769775390625,138.0,-2.5690524578094482,0.13184301555156708,9.999999747378752e-05,100.0,36.43762969970703,100.0
212,24.13690757751465,138.0,-2.6453301906585693,0.13676543533802032,9.999999747378752e-05,100.0,23.390094757080078,100.0
213,24.05946159362793,138.0,-2.6113710403442383,0.13581430912017822,9.999999747378752e-05,100.0,21.1065616607666,100.0
214,23.983081817626953,138.0,-2.6217546463012695,0.13801781833171844,9.999999747378752e-05,100.0,19.821186065673828,100.0
215,24.251644134521484,138.0,-2.6802451610565186,0.14113306999206543,9.999999747378752e-05,100.0,22.213699340820312,100.0
216,24.295948028564453,138.0,-2.687164068222046,0.14155389368534088,9.999999747378752e-05,100.0,20.997034072875977,100.0
217,24.367778778076172,138.0,-2.6798110008239746,0.14512556791305542,9.999999747378752e-05,100.0,25.981876373291016,100.0
218,24.626113891601562,138.0,-2.7131969928741455,0.14535339176654816,9.999999747378752e-05,100.0,25.791400909423828,100.0
219,24.6119327545166,138.0,-2.7492876052856445,0.14569830894470215,9.999999747378752e-05,100.0,21.680755615234375,100.0
220,24.77080535888672,138.0,-2.7663843631744385,0.1482093185186386,9.999999747378752e-05,100.0,18.804224014282227,100.0
221,24.6668643951416,138.0,-2.7857143878936768,0.1514783501625061,9.999999747378752e-05,100.0,22.356998443603516,100.0
222,24.83380889892578,138.0,-2.795067548751831,0.14678452908992767,9.999999747378752e-05,100.0,29.808589935302734,100.0
223,24.921979904174805,138.0,-2.811293601989746,0.1473391056060791,9.999999747378752e-05,100.0,25.54132080078125,100.0
224,24.975126266479492,138.0,-2.8506581783294678,0.15620236098766327,9.999999747378752e-05,100.0,23.317031860351562,100.0
225,24.8843994140625,138.0,-2.8370919227600098,0.15218350291252136,9.999999747378752e-05,100.0,47.1396484375,100.0
226,25.001012802124023,138.0,-2.8713836669921875,0.15376192331314087,9.999999747378752e-05,100.0,37.79480743408203,100.0
227,24.80889892578125,138.0,-2.91494083404541,0.15821608901023865,9.999999747378752e-05,100.0,21.68035316467285,100.0
228,24.76313591003418,138.0,-2.9295108318328857,0.16044387221336365,9.999999747378752e-05,100.0,11.677420616149902,100.0
229,24.822603225708008,138.0,-2.9533326625823975,0.16130313277244568,9.999999747378752e-05,100.0,29.356786727905273,100.0
230,25.18366241455078,138.0,-2.9878475666046143,0.16509032249450684,9.999999747378752e-05,100.0,21.591487884521484,100.0
231,25.1604061126709,138.0,-3.029716730117798,0.1607619822025299,9.999999747378752e-05,100.0,20.85399055480957,100.0
