,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
1385,56.058589935302734,137.0,-9.357390403747559,0.11860967427492142,9.999999747378752e-05,100.0,83.74530792236328,100.0
1386,56.423118591308594,137.0,-9.402314186096191,0.12508337199687958,9.999999747378752e-05,100.0,92.27149963378906,100.0
1387,56.613128662109375,137.0,-9.330504417419434,0.12259221822023392,9.999999747378752e-05,100.0,78.72468566894531,100.0
1388,56.77307891845703,137.0,-9.466588973999023,0.11673702299594879,9.999999747378752e-05,100.0,86.56809997558594,100.0
1389,56.881412506103516,137.0,-9.520020484924316,0.1150827631354332,9.999999747378752e-05,100.0,65.1631851196289,100.0
1390,56.98147964477539,137.0,-9.581741333007812,0.12158749252557755,9.999999747378752e-05,100.0,80.58866882324219,100.0
1391,57.088134765625,137.0,-9.463589668273926,0.12132157385349274,9.999999747378752e-05,100.0,43.025962829589844,100.0
1392,57.325931549072266,137.0,-9.433746337890625,0.12609711289405823,9.999999747378752e-05,100.0,91.60857391357422,100.0
1393,57.30527114868164,137.0,-9.6715087890625,0.1203441247344017,9.999999747378752e-05,100.0,34.49811935424805,100.0
1394,57.4951286315918,137.0,-9.659141540527344,0.12421399354934692,9.999999747378752e-05,100.0,17.399280548095703,100.0
1395,57.926055908203125,137.0,-9.733230590820312,0.1308792531490326,9.999999747378752e-05,100.0,60.48725509643555,100.0
1396,57.60247039794922,137.0,-9.526470184326172,0.12613926827907562,9.999999747378752e-05,100.0,74.97026062011719,100.0
1397,57.830360412597656,137.0,-9.42243766784668,0.12202315777540207,9.999999747378752e-05,100.0,61.71637725830078,100.0
1398,57.94867706298828,137.0,-9.713560104370117,0.1258496642112732,9.999999747378752e-05,100.0,57.795692443847656,100.0
1399,58.12651824951172,137.0,-9.543688774108887,0.12183413654565811,9.999999747378752e-05,100.0,67.3020248413086,100.0
1400,58.214359283447266,137.0,-9.475626945495605,0.12511944770812988,9.999999747378752e-05,100.0,19.111469268798828,100.0
1401,58.503475189208984,137.0,-9.739983558654785,0.12269418686628342,9.999999747378752e-05,100.0,58.91495895385742,100.0
1402,58.49771499633789,137.0,-9.634397506713867,0.12285355478525162,9.999999747378752e-05,100.0,78.96913146972656,100.0
1403,58.90160369873047,137.0,-9.724165916442871,0.1280420422554016,9.999999747378752e-05,100.0,19.56403160095215,100.0
1404,59.10649108886719,137.0,-9.90298080444336,0.12359822541475296,9.999999747378752e-05,100.0,19.63875961303711,100.0
1405,59.39912033081055,137.0,-9.629021644592285,0.1230124905705452,9.999999747378752e-05,100.0,46.361961364746094,100.0
1406,59.37534713745117,137.0,-9.816654205322266,0.12490412592887878,9.999999747378752e-05,100.0,28.536075592041016,100.0
1407,59.820743560791016,137.0,-9.706881523132324,0.13402493298053741,9.999999747378752e-05,100.0,78.14179992675781,100.0
1408,60.336978912353516,137.0,-9.627412796020508,0.13619117438793182,9.999999747378752e-05,100.0,26.050338745117188,100.0
1409,60.594547271728516,137.0,-9.58377456665039,0.13254012167453766,9.999999747378752e-05,100.0,30.510412216186523,100.0
1410,60.787628173828125,137.0,-9.741515159606934,0.12437232583761215,9.999999747378752e-05,100.0,27.18609619140625,100.0
1411,60.899169921875,137.0,-9.67555046081543,0.12940475344657898,9.999999747378752e-05,100.0,21.322311401367188,100.0
1412,61.16584396362305,137.0,-9.841031074523926,0.12597598135471344,9.999999747378752e-05,100.0,24.249919891357422,100.0
1413,61.57359313964844,137.0,-9.88305950164795,0.1339816451072693,9.999999747378752e-05,100.0,25.131885528564453,100.0
1414,61.72793960571289,137.0,-9.849376678466797,0.13596785068511963,9.999999747378752e-05,100.0,25.027759552001953,100.0
1415,62.03939437866211,137.0,-9.5803804397583,0.1352871209383011,9.999999747378752e-05,100.0,61.66127395629883,100.0
1416,62.5091667175293,137.0,-9.495587348937988,0.13547268509864807,9.999999747378752e-05,100.0,30.007192611694336,100.0
1417,62.86238479614258,137.0,-9.738248825073242,0.13431306183338165,9.999999747378752e-05,100.0,24.04818344116211,100.0
1418,63.523738861083984,137.0,-10.014287948608398,0.14063292741775513,9.999999747378752e-05,100.0,26.84100914001465,100.0
1419,63.953086853027344,137.0,-9.930122375488281,0.1368064284324646,9.999999747378752e-05,100.0,21.639034271240234,100.0
1420,64.16839599609375,137.0,-9.88754653930664,0.13228851556777954,9.999999747378752e-05,100.0,22.259571075439453,100.0
1421,64.87150573730469,137.0,-9.857200622558594,0.13558900356292725,9.999999747378752e-05,100.0,23.969257354736328,100.0
1422,65.56221008300781,137.0,-10.006206512451172,0.13709890842437744,9.999999747378752e-05,100.0,23.135026931762695,100.0
1423,65.8262939453125,137.0,-10.002524375915527,0.13693362474441528,9.999999747378752e-05,100.0,22.86397933959961,100.0
1424,66.2500228881836,137.0,-10.131516456604004,0.13495464622974396,9.999999747378752e-05,100.0,23.634050369262695,100.0
1425,66.45864868164062,137.0,-10.134406089782715,0.1403033584356308,9.999999747378752e-05,100.0,30.39652442932129,100.0
1426,66.88236236572266,137.0,-10.102706909179688,0.13264016807079315,9.999999747378752e-05,100.0,23.02474594116211,100.0
1427,67.5902328491211,137.0,-10.262604713439941,0.13737958669662476,9.999999747378752e-05,100.0,27.773250579833984,100.0
1428,68.39379119873047,137.0,-10.212573051452637,0.14046458899974823,9.999999747378752e-05,100.0,32.529666900634766,100.0
1429,69.09111022949219,137.0,-10.377099990844727,0.14077776670455933,9.999999747378752e-05,100.0,29.14841651916504,100.0
1430,69.7011489868164,137.0,-10.192241668701172,0.1411866843700409,9.999999747378752e-05,100.0,32.48371124267578,100.0
1431,70.6600341796875,137.0,-10.545157432556152,0.140396386384964,9.999999747378752e-05,100.0,30.5172061920166,100.0
1432,71.49346923828125,137.0,-10.37446117401123,0.15097448229789734,9.999999747378752e-05,100.0,32.648258209228516,100.0
1433,71.7681884765625,137.0,-10.51038646697998,0.14784769713878632,9.999999747378752e-05,100.0,33.18714141845703,100.0
1434,72.4116439819336,137.0,-10.556558609008789,0.14280292391777039,9.999999747378752e-05,100.0,39.7731819152832,100.0
1435,73.04107666015625,137.0,-10.64289665222168,0.14223869144916534,9.999999747378752e-05,100.0,38.04413986206055,100.0
1436,73.76448059082031,137.0,-10.542556762695312,0.14437827467918396,9.999999747378752e-05,100.0,88.78047180175781,100.0
1437,74.35958099365234,137.0,-10.796900749206543,0.1502189338207245,9.999999747378752e-05,100.0,101.57295227050781,100.0
1438,75.05622863769531,137.0,-10.851374626159668,0.14980189502239227,9.999999747378752e-05,100.0,106.5644760131836,100.0
1439,75.56332397460938,137.0,-10.739657402038574,0.1566200703382492,9.999999747378752e-05,100.0,96.94712829589844,100.0
1440,76.2043228149414,137.0,-10.920106887817383,0.16072195768356323,9.999999747378752e-05,100.0,100.59596252441406,100.0
1441,76.8311996459961,137.0,-10.930059432983398,0.1593378186225891,9.999999747378752e-05,100.0,33.510841369628906,100.0
1442,77.54468536376953,137.0,-11.05980110168457,0.17956997454166412,9.999999747378752e-05,100.0,34.81075668334961,100.0
1443,78.13549041748047,137.0,-11.160246849060059,0.16463300585746765,9.999999747378752e-05,100.0,34.54549789428711,100.0
1444,78.74046325683594,137.0,-11.03953742980957,0.16422061622142792,9.999999747378752e-05,100.0,33.975791931152344,100.0
1445,79.18660736083984,137.0,-11.279939651489258,0.17194359004497528,9.999999747378752e-05,100.0,33.82373809814453,100.0
1446,79.72444915771484,137.0,-11.227971076965332,0.1703932285308838,9.999999747378752e-05,100.0,35.99738693237305,100.0
1447,79.83943176269531,137.0,-11.43960189819336,0.18102169036865234,9.999999747378752e-05,100.0,42.556541442871094,100.0
1448,80.40555572509766,137.0,-11.461703300476074,0.18803252279758453,9.999999747378752e-05,100.0,36.024497985839844,100.0
1449,81.07528686523438,137.0,-11.60499095916748,0.1962495595216751,9.999999747378752e-05,100.0,35.37152862548828,100.0
1450,81.78025817871094,137.0,-11.556609153747559,0.1960892379283905,9.999999747378752e-05,100.0,36.371639251708984,100.0
1451,82.18375396728516,137.0,-11.869473457336426,0.19656983017921448,9.999999747378752e-05,100.0,36.422584533691406,100.0
1452,82.59258270263672,137.0,-11.788503646850586,0.21625663340091705,9.999999747378752e-05,100.0,36.00552749633789,100.0
1453,82.46296691894531,137.0,-11.841460227966309,0.2057950794696808,9.999999747378752e-05,100.0,34.40594482421875,100.0
1454,82.53923797607422,137.0,-11.939970970153809,0.2121613323688507,9.999999747378752e-05,100.0,36.36910629272461,100.0
1455,82.53495025634766,137.0,-11.865056991577148,0.22561468183994293,9.999999747378752e-05,100.0,38.583778381347656,100.0
1456,82.76937866210938,137.0,-11.876198768615723,0.2350722849369049,9.999999747378752e-05,100.0,33.742244720458984,100.0
1457,82.46137237548828,137.0,-11.962366104125977,0.23301121592521667,9.999999747378752e-05,100.0,35.141075134277344,100.0
1458,83.00923919677734,137.0,-11.983719825744629,0.22923938930034637,9.999999747378752e-05,100.0,37.252166748046875,100.0
1459,83.25440216064453,137.0,-12.28989028930664,0.23263747990131378,9.999999747378752e-05,100.0,35.97692108154297,100.0
1460,83.3966293334961,137.0,-12.393905639648438,0.2532062232494354,9.999999747378752e-05,100.0,35.322574615478516,100.0
1461,83.25641632080078,137.0,-12.376977920532227,0.2468801736831665,9.999999747378752e-05,100.0,35.595577239990234,100.0
1462,83.244140625,137.0,-12.506668090820312,0.25108417868614197,9.999999747378752e-05,100.0,34.84201431274414,100.0
1463,83.0818862915039,137.0,-12.749595642089844,0.24755817651748657,9.999999747378752e-05,100.0,90.08641052246094,100.0
1464,82.9566421508789,137.0,-12.656134605407715,0.25671273469924927,9.999999747378752e-05,100.0,36.31407928466797,100.0
1465,82.96855163574219,137.0,-12.547277450561523,0.25818973779678345,9.999999747378752e-05,100.0,35.61524200439453,100.0
1466,82.95272827148438,137.0,-12.754600524902344,0.25988486409187317,9.999999747378752e-05,100.0,48.539833068847656,100.0
1467,82.82984161376953,137.0,-12.767584800720215,0.28142714500427246,9.999999747378752e-05,100.0,84.60221862792969,100.0
1468,82.85028839111328,137.0,-13.105942726135254,0.2824650704860687,9.999999747378752e-05,100.0,35.28791427612305,100.0
1469,82.38727569580078,137.0,-13.032094955444336,0.26670557260513306,9.999999747378752e-05,100.0,35.68317794799805,100.0
1470,82.43936157226562,137.0,-13.249762535095215,0.28130921721458435,9.999999747378752e-05,100.0,31.954355239868164,100.0
1471,82.34162902832031,137.0,-13.305449485778809,0.2826457917690277,9.999999747378752e-05,100.0,34.391754150390625,100.0
1472,82.3961410522461,137.0,-13.291609764099121,0.27265501022338867,9.999999747378752e-05,100.0,41.2901725769043,100.0
1473,82.60967254638672,137.0,-13.431774139404297,0.2891138195991516,9.999999747378752e-05,100.0,38.30706787109375,100.0
1474,82.32819366455078,137.0,-13.545343399047852,0.28510844707489014,9.999999747378752e-05,100.0,38.83435821533203,100.0
1475,82.22151947021484,137.0,-13.50097370147705,0.2740834951400757,9.999999747378752e-05,100.0,33.9915771484375,100.0
1476,82.19271850585938,137.0,-13.549402236938477,0.2855678200721741,9.999999747378752e-05,100.0,36.31139373779297,100.0
1477,82.0904312133789,137.0,-13.746152877807617,0.29061612486839294,9.999999747378752e-05,100.0,38.28905487060547,100.0
1478,82.23661804199219,137.0,-13.784686088562012,0.28797629475593567,9.999999747378752e-05,100.0,35.32740020751953,100.0
1479,82.64244079589844,137.0,-13.679848670959473,0.30367887020111084,9.999999747378752e-05,100.0,42.659202575683594,100.0
1480,82.89109802246094,137.0,-13.83143424987793,0.2937192916870117,9.999999747378752e-05,100.0,40.81970977783203,100.0
1481,83.05281066894531,137.0,-14.053147315979004,0.3088940978050232,9.999999747378752e-05,100.0,42.331241607666016,100.0
1482,83.3928451538086,137.0,-13.949960708618164,0.30549922585487366,9.999999747378752e-05,100.0,39.728477478027344,100.0
1483,83.56189727783203,137.0,-14.082498550415039,0.30720964074134827,9.999999747378752e-05,100.0,42.90265655517578,100.0
1484,83.72759246826172,137.0,-14.292380332946777,0.290361613035202,9.999999747378752e-05,100.0,43.51453399658203,100.0
1485,84.13996887207031,137.0,-14.276330947875977,0.31493914127349854,9.999999747378752e-05,100.0,42.75533676147461,100.0
1486,84.58849334716797,137.0,-14.250091552734375,0.31372472643852234,9.999999747378752e-05,100.0,53.5318489074707,100.0
1487,84.98606872558594,137.0,-14.492566108703613,0.3199678063392639,9.999999747378752e-05,100.0,45.615562438964844,100.0
1488,85.24327087402344,137.0,-14.577415466308594,0.306873083114624,9.999999747378752e-05,100.0,44.15041732788086,100.0
1489,85.87834930419922,137.0,-14.710836410522461,0.3147941827774048,9.999999747378752e-05,100.0,47.494136810302734,100.0
1490,85.87480926513672,137.0,-14.707612037658691,0.31873416900634766,9.999999747378752e-05,100.0,40.47795867919922,100.0
1491,86.00741577148438,137.0,-14.970356941223145,0.31844305992126465,9.999999747378752e-05,100.0,48.65699005126953,100.0
1492,86.33700561523438,137.0,-14.956704139709473,0.3163287341594696,9.999999747378752e-05,100.0,77.59526062011719,100.0
1493,86.47265625,137.0,-15.104848861694336,0.32921886444091797,9.999999747378752e-05,100.0,87.11100769042969,100.0
1494,86.93933868408203,137.0,-15.192497253417969,0.3173869848251343,9.999999747378752e-05,100.0,73.85841369628906,100.0
1495,86.87741088867188,137.0,-15.209237098693848,0.3187822997570038,9.999999747378752e-05,100.0,75.25154113769531,100.0
1496,87.27039337158203,137.0,-15.342890739440918,0.3193265497684479,9.999999747378752e-05,100.0,78.64439392089844,100.0
1497,87.75032043457031,137.0,-15.483222961425781,0.31616801023483276,9.999999747378752e-05,100.0,73.99937438964844,100.0
1498,87.81690216064453,137.0,-15.57175350189209,0.32789695262908936,9.999999747378752e-05,100.0,84.87456512451172,100.0
1499,88.07140350341797,137.0,-15.604965209960938,0.32829752564430237,9.999999747378752e-05,100.0,76.85182189941406,100.0
1500,88.21333312988281,137.0,-15.635303497314453,0.3418370187282562,9.999999747378752e-05,100.0,67.96745300292969,100.0
1501,88.31321716308594,137.0,-15.853414535522461,0.34084856510162354,9.999999747378752e-05,100.0,87.08866882324219,100.0
1502,88.38660430908203,137.0,-16.05347442626953,0.3409649431705475,9.999999747378752e-05,100.0,79.03099060058594,100.0
1503,88.81344604492188,137.0,-15.9007568359375,0.3365241587162018,9.999999747378752e-05,100.0,77.54615783691406,100.0
1504,88.47956848144531,137.0,-16.193071365356445,0.3387618660926819,9.999999747378752e-05,100.0,119.02376556396484,100.0
1505,88.58942413330078,137.0,-16.407697677612305,0.33538565039634705,9.999999747378752e-05,100.0,85.21046447753906,100.0
1506,88.45732879638672,137.0,-16.469823837280273,0.3454618752002716,9.999999747378752e-05,100.0,54.35163497924805,100.0
1507,88.83586120605469,137.0,-16.367143630981445,0.3423839807510376,9.999999747378752e-05,100.0,102.12977600097656,100.0
1508,88.92387390136719,137.0,-16.609745025634766,0.3376186192035675,9.999999747378752e-05,100.0,54.61829376220703,100.0
1509,88.78773498535156,137.0,-16.483537673950195,0.3467511832714081,9.999999747378752e-05,100.0,77.09083557128906,100.0
1510,88.77037048339844,137.0,-16.755752563476562,0.3449094891548157,9.999999747378752e-05,100.0,79.05133056640625,100.0
1511,88.69622802734375,137.0,-16.66834259033203,0.3541325330734253,9.999999747378752e-05,100.0,77.14625549316406,100.0
1512,88.62651062011719,137.0,-16.83298683166504,0.3355531096458435,9.999999747378752e-05,100.0,79.41978454589844,100.0
1513,88.58463287353516,137.0,-17.010822296142578,0.3580978214740753,9.999999747378752e-05,100.0,74.20835876464844,100.0
1514,88.62332153320312,137.0,-16.969406127929688,0.34040889143943787,9.999999747378752e-05,100.0,84.1266860961914,100.0
1515,89.10912322998047,137.0,-17.359018325805664,0.36279183626174927,9.999999747378752e-05,100.0,116.05644226074219,100.0
1516,89.29527282714844,137.0,-17.221378326416016,0.3487400710582733,9.999999747378752e-05,100.0,115.91624450683594,100.0
1517,89.504638671875,137.0,-17.36549186706543,0.34180283546447754,9.999999747378752e-05,100.0,89.37364196777344,100.0
1518,89.45488739013672,137.0,-17.30767250061035,0.3464178740978241,9.999999747378752e-05,100.0,139.64651489257812,100.0
1519,89.40189361572266,137.0,-17.513389587402344,0.3428279459476471,9.999999747378752e-05,100.0,110.41380310058594,100.0
1520,89.5088119506836,137.0,-17.660194396972656,0.3593977391719818,9.999999747378752e-05,100.0,58.99434280395508,100.0
1521,89.542236328125,137.0,-17.74131965637207,0.37027063965797424,9.999999747378752e-05,100.0,76.33708953857422,100.0
1522,89.33210754394531,137.0,-17.809431076049805,0.3400650918483734,9.999999747378752e-05,100.0,88.76795959472656,100.0
1523,89.544189453125,137.0,-17.66818618774414,0.355711430311203,9.999999747378752e-05,100.0,62.16657257080078,100.0
1524,89.33689880371094,137.0,-17.96889877319336,0.3729000687599182,9.999999747378752e-05,100.0,56.393699645996094,100.0
1525,89.07679748535156,137.0,-17.719566345214844,0.3381326198577881,9.999999747378752e-05,100.0,40.167999267578125,100.0
1526,88.58698272705078,137.0,-17.82416343688965,0.3389652967453003,9.999999747378752e-05,100.0,55.451019287109375,100.0
1527,88.00609588623047,137.0,-18.38357925415039,0.33517953753471375,9.999999747378752e-05,100.0,55.05644607543945,100.0
1528,87.24842834472656,137.0,-18.20253562927246,0.3603738248348236,9.999999747378752e-05,100.0,47.206398010253906,100.0
1529,87.19947814941406,137.0,-18.40074920654297,0.3618274927139282,9.999999747378752e-05,100.0,45.536537170410156,100.0
1530,86.60480499267578,137.0,-18.567975997924805,0.3405919373035431,9.999999747378752e-05,100.0,44.60570526123047,100.0
1531,86.24693298339844,137.0,-18.517778396606445,0.33807769417762756,9.999999747378752e-05,100.0,107.57392883300781,100.0
1532,85.45004272460938,137.0,-18.700809478759766,0.3491842448711395,9.999999747378752e-05,100.0,84.17762756347656,100.0
1533,85.22467041015625,137.0,-18.713937759399414,0.34260380268096924,9.999999747378752e-05,100.0,88.50274658203125,100.0
1534,85.08639526367188,137.0,-18.842599868774414,0.3421703577041626,9.999999747378752e-05,100.0,86.01976776123047,100.0
1535,84.77434539794922,137.0,-18.919172286987305,0.3473823070526123,9.999999747378752e-05,100.0,73.64482116699219,100.0
1536,84.7540054321289,137.0,-18.702598571777344,0.3485932946205139,9.999999747378752e-05,100.0,89.51526641845703,100.0
1537,84.38278198242188,137.0,-18.817127227783203,0.34118252992630005,9.999999747378752e-05,100.0,92.23307800292969,100.0
1538,84.22270965576172,137.0,-19.18495750427246,0.3415299355983734,9.999999747378752e-05,100.0,82.17869567871094,100.0
1539,83.67530822753906,137.0,-19.222820281982422,0.33122408390045166,9.999999747378752e-05,100.0,113.99128723144531,100.0
1540,83.24690246582031,137.0,-19.108135223388672,0.33683520555496216,9.999999747378752e-05,100.0,80.7194595336914,100.0
1541,82.621337890625,137.0,-19.278181076049805,0.33003365993499756,9.999999747378752e-05,100.0,99.17039489746094,100.0
1542,82.02653503417969,137.0,-19.40208625793457,0.32514524459838867,9.999999747378752e-05,100.0,86.42704772949219,100.0
1543,81.55027770996094,137.0,-19.508272171020508,0.3154725432395935,9.999999747378752e-05,100.0,107.3669204711914,100.0
1544,81.37583923339844,137.0,-19.589231491088867,0.3428550064563751,9.999999747378752e-05,100.0,105.82789611816406,100.0
1545,81.27873229980469,137.0,-19.544450759887695,0.3121616840362549,9.999999747378752e-05,100.0,106.47425842285156,100.0
1546,81.25393676757812,137.0,-19.652246475219727,0.31520429253578186,9.999999747378752e-05,100.0,108.42317199707031,100.0
1547,80.97657775878906,137.0,-19.893983840942383,0.32773974537849426,9.999999747378752e-05,100.0,111.30271911621094,100.0
1548,80.71401977539062,137.0,-20.02193832397461,0.3453769385814667,9.999999747378752e-05,100.0,96.9727783203125,100.0
1549,80.92481231689453,137.0,-19.89572525024414,0.3339415490627289,9.999999747378752e-05,100.0,97.38011932373047,100.0
1550,81.21577453613281,137.0,-19.896183013916016,0.3199082612991333,9.999999747378752e-05,100.0,122.95137786865234,100.0
1551,81.44938659667969,137.0,-20.442272186279297,0.30407869815826416,9.999999747378752e-05,100.0,107.7372817993164,100.0
1552,81.87210083007812,137.0,-20.069782257080078,0.31354013085365295,9.999999747378752e-05,100.0,116.51151275634766,100.0
1553,82.29537200927734,137.0,-20.06513214111328,0.3071177303791046,9.999999747378752e-05,100.0,96.01972961425781,100.0
1554,82.51974487304688,137.0,-20.329784393310547,0.3082103133201599,9.999999747378752e-05,100.0,100.17182159423828,100.0
1555,82.80027770996094,137.0,-20.273834228515625,0.3099727928638458,9.999999747378752e-05,100.0,104.05826568603516,100.0
1556,82.66535186767578,137.0,-20.198850631713867,0.30463558435440063,9.999999747378752e-05,100.0,106.7186508178711,100.0
1557,82.97689056396484,137.0,-20.366531372070312,0.29449495673179626,9.999999747378752e-05,100.0,115.33924865722656,100.0
1558,82.74028778076172,137.0,-20.53579330444336,0.2912626564502716,9.999999747378752e-05,100.0,95.39653015136719,100.0
1559,82.86862182617188,137.0,-20.57680892944336,0.3016788065433502,9.999999747378752e-05,100.0,118.0041732788086,100.0
1560,83.10877990722656,137.0,-20.28116226196289,0.2952101230621338,9.999999747378752e-05,100.0,149.485107421875,100.0
1561,82.8530502319336,137.0,-20.642148971557617,0.2957054674625397,9.999999747378752e-05,100.0,112.59033203125,100.0
1562,83.0031967163086,137.0,-20.715152740478516,0.29329097270965576,9.999999747378752e-05,100.0,128.25973510742188,100.0
1563,83.00090789794922,137.0,-20.806304931640625,0.3030700087547302,9.999999747378752e-05,100.0,121.89334869384766,100.0
1564,82.89262390136719,137.0,-20.687084197998047,0.2993778586387634,9.999999747378752e-05,100.0,139.20230102539062,100.0
1565,82.73103332519531,137.0,-20.87080192565918,0.31579363346099854,9.999999747378752e-05,100.0,136.63194274902344,100.0
1566,82.81534576416016,137.0,-20.753442764282227,0.2916835844516754,9.999999747378752e-05,100.0,139.07225036621094,100.0
1567,82.7178726196289,137.0,-20.84272003173828,0.2966299057006836,9.999999747378752e-05,100.0,125.71390533447266,100.0
1568,82.97505950927734,137.0,-20.92444610595703,0.2841031849384308,9.999999747378752e-05,100.0,93.60963439941406,100.0
1569,82.83126831054688,137.0,-21.471845626831055,0.288424551486969,9.999999747378752e-05,100.0,92.71403503417969,100.0
1570,83.2957992553711,137.0,-21.107351303100586,0.2958391606807709,9.999999747378752e-05,100.0,110.59068298339844,100.0
1571,83.38420104980469,137.0,-21.056623458862305,0.27723878622055054,9.999999747378752e-05,100.0,125.7395248413086,100.0
1572,83.80841064453125,137.0,-21.0196533203125,0.2855299413204193,9.999999747378752e-05,100.0,115.3775863647461,100.0
1573,83.92121124267578,137.0,-21.215059280395508,0.2921108901500702,9.999999747378752e-05,100.0,135.57052612304688,100.0
1574,83.72859191894531,137.0,-21.233623504638672,0.28856161236763,9.999999747378752e-05,100.0,142.03463745117188,100.0
1575,83.02342987060547,137.0,-21.31206703186035,0.2968721091747284,9.999999747378752e-05,100.0,98.87135314941406,100.0
1576,83.29122924804688,137.0,-21.543563842773438,0.3038422167301178,9.999999747378752e-05,100.0,86.58177185058594,100.0
1577,83.53472137451172,137.0,-21.44413948059082,0.30700644850730896,9.999999747378752e-05,100.0,139.11109924316406,100.0
1578,83.7923812866211,137.0,-21.622543334960938,0.3057851493358612,9.999999747378752e-05,100.0,131.94039916992188,100.0
1579,82.89273071289062,137.0,-21.499135971069336,0.3230028748512268,9.999999747378752e-05,100.0,93.97266387939453,100.0
1580,82.82463073730469,137.0,-21.477622985839844,0.31910085678100586,9.999999747378752e-05,100.0,114.2625732421875,100.0
1581,82.59330749511719,137.0,-21.53116226196289,0.3262338638305664,9.999999747378752e-05,100.0,85.30116271972656,100.0
1582,82.46404266357422,137.0,-21.58452606201172,0.32112303376197815,9.999999747378752e-05,100.0,137.50765991210938,100.0
1583,82.44400024414062,137.0,-21.6600341796875,0.32102257013320923,9.999999747378752e-05,100.0,144.94577026367188,100.0
1584,81.6977767944336,137.0,-21.856748580932617,0.3159430921077728,9.999999747378752e-05,100.0,89.18547058105469,100.0
1585,81.06049346923828,137.0,-21.62110710144043,0.3148599863052368,9.999999747378752e-05,100.0,95.56104278564453,100.0
1586,80.77828979492188,137.0,-21.668289184570312,0.31083443760871887,9.999999747378752e-05,100.0,115.94412994384766,100.0
1587,80.15074920654297,137.0,-21.893083572387695,0.30635619163513184,9.999999747378752e-05,100.0,115.98100280761719,100.0
1588,79.56958770751953,137.0,-21.731706619262695,0.3028419315814972,9.999999747378752e-05,100.0,108.54298400878906,100.0
1589,79.80913543701172,137.0,-21.798080444335938,0.2988564968109131,9.999999747378752e-05,100.0,117.38771057128906,100.0
1590,79.52849578857422,137.0,-21.822769165039062,0.3010791838169098,9.999999747378752e-05,100.0,90.49238586425781,100.0
1591,79.36225128173828,137.0,-21.78785514831543,0.29626861214637756,9.999999747378752e-05,100.0,84.79841613769531,100.0
1592,79.1534194946289,137.0,-21.725954055786133,0.2910975515842438,9.999999747378752e-05,100.0,80.22196960449219,100.0
1593,78.55810546875,137.0,-21.77825927734375,0.29638296365737915,9.999999747378752e-05,100.0,89.76787567138672,100.0
1594,78.44790649414062,137.0,-21.466053009033203,0.2917984426021576,9.999999747378752e-05,100.0,104.2909927368164,100.0
1595,77.41893768310547,137.0,-21.541839599609375,0.2999081611633301,9.999999747378752e-05,100.0,77.2482681274414,100.0
1596,76.43396759033203,137.0,-21.642534255981445,0.28939953446388245,9.999999747378752e-05,100.0,129.08517456054688,100.0
1597,75.18202209472656,137.0,-21.58158302307129,0.28942418098449707,9.999999747378752e-05,100.0,101.06864929199219,100.0
1598,74.35001373291016,137.0,-21.529891967773438,0.2949405908584595,9.999999747378752e-05,100.0,99.04553985595703,100.0
1599,73.70610809326172,137.0,-21.614093780517578,0.3143388330936432,9.999999747378752e-05,100.0,108.8680419921875,100.0
1600,73.4621810913086,137.0,-21.85988998413086,0.2935425043106079,9.999999747378752e-05,100.0,94.815185546875,100.0
1601,72.95179748535156,137.0,-21.89617919921875,0.2795564830303192,9.999999747378752e-05,100.0,97.17578125,100.0
1602,72.2281494140625,137.0,-21.686708450317383,0.28190240263938904,9.999999747378752e-05,100.0,107.1178207397461,100.0
1603,71.40510559082031,137.0,-21.78090476989746,0.30023255944252014,9.999999747378752e-05,100.0,95.84342956542969,100.0
1604,71.71038055419922,137.0,-21.391185760498047,0.2701568007469177,9.999999747378752e-05,100.0,106.2718734741211,100.0
1605,71.62676239013672,137.0,-21.404008865356445,0.26521065831184387,9.999999747378752e-05,100.0,89.01502227783203,100.0
1606,71.75359344482422,137.0,-21.30986213684082,0.2747344374656677,9.999999747378752e-05,100.0,109.7556381225586,100.0
1607,71.46916961669922,137.0,-21.38535499572754,0.2650375962257385,9.999999747378752e-05,100.0,114.8216323852539,100.0
1608,70.62732696533203,137.0,-21.648160934448242,0.2820682227611542,9.999999747378752e-05,100.0,129.47396850585938,100.0
1609,71.25890350341797,137.0,-21.259164810180664,0.2506336271762848,9.999999747378752e-05,100.0,117.26084899902344,100.0
1610,71.30271911621094,137.0,-21.19831085205078,0.25318267941474915,9.999999747378752e-05,100.0,125.40324401855469,100.0
1611,71.21422576904297,137.0,-21.268762588500977,0.2639242708683014,9.999999747378752e-05,100.0,135.7734375,100.0
1612,71.7972640991211,137.0,-21.317842483520508,0.26569047570228577,9.999999747378752e-05,100.0,128.92953491210938,100.0
1613,71.75251007080078,137.0,-21.28340721130371,0.24973446130752563,9.999999747378752e-05,100.0,97.97795104980469,100.0
1614,71.39266967773438,137.0,-21.109182357788086,0.24723738431930542,9.999999747378752e-05,100.0,117.39018249511719,100.0
1615,71.96881103515625,137.0,-20.928987503051758,0.2642362713813782,9.999999747378752e-05,100.0,114.7988052368164,100.0
1616,71.43428039550781,137.0,-21.228839874267578,0.257718950510025,9.999999747378752e-05,100.0,97.98041534423828,100.0
