,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
25,4.368810653686523,64.0,-2.1893887519836426,0.14696046710014343,0.00031304030562750995,-4.7329607009887695,0.0010000000474974513,100.0,12.88032341003418,100.0
26,4.420010089874268,64.0,-1.9111385345458984,0.15557396411895752,0.0003144951770082116,0.8109095096588135,0.0010000000474974513,100.0,10.577544212341309,100.0
27,4.521951675415039,64.0,-1.6959410905838013,0.13097438216209412,0.0003135476144962013,-7.120596885681152,0.0010000000474974513,100.0,4.526228904724121,100.0
28,4.695408344268799,64.0,-1.5209742784500122,0.10823573172092438,0.00031435873825103045,-4.176623344421387,0.0010000000474974513,100.0,12.704422950744629,100.0
29,4.905782699584961,64.0,-1.4580328464508057,0.09926547110080719,0.0002854080521501601,1.8773972988128662,0.0010000000474974513,100.0,17.040807723999023,100.0
30,5.121653079986572,64.0,-1.1396336555480957,0.1292906403541565,0.0002920883125625551,-5.50845193862915,0.0010000000474974513,100.0,15.109021186828613,100.0
31,5.475161075592041,64.0,-1.0516003370285034,0.11758928000926971,0.00027827013400383294,3.157728910446167,0.0010000000474974513,100.0,12.171342849731445,100.0
32,5.95380163192749,64.0,-0.9114682078361511,0.10108909755945206,0.00028673396445810795,0.3858996629714966,0.0010000000474974513,100.0,16.21367073059082,100.0
33,6.363656044006348,64.0,-0.8371683359146118,0.0777844786643982,0.00028101407224312425,1.4928334951400757,0.0010000000474974513,100.0,17.08855628967285,100.0
34,6.89501953125,64.0,-0.7541767954826355,0.08031967282295227,0.00029101973632350564,-0.6796133518218994,0.0010000000474974513,100.0,17.759737014770508,100.0
35,7.186970233917236,64.0,-0.6564067006111145,0.0758548378944397,0.0002955071104224771,1.8366332054138184,0.0010000000474974513,100.0,17.45256233215332,100.0
36,7.598097801208496,64.0,-0.4930567741394043,0.10066675394773483,0.0003129424003418535,-1.1155997514724731,0.0010000000474974513,100.0,14.886266708374023,100.0
37,7.935213565826416,64.0,-0.5642949342727661,0.07077547907829285,0.0003634761378634721,7.136560916900635,0.0010000000474974513,100.0,15.430612564086914,100.0
38,8.162035942077637,64.0,-0.4915134608745575,0.10573221743106842,0.00036232711863704026,5.680947303771973,0.0010000000474974513,100.0,16.31850814819336,100.0
39,8.554750442504883,64.0,-0.4131137728691101,0.08369462937116623,0.00040223627001978457,7.358443260192871,0.0010000000474974513,100.0,18.326414108276367,100.0
40,9.006649017333984,64.0,-0.36271125078201294,0.09226373583078384,0.0003959971363656223,5.765769004821777,0.0010000000474974513,100.0,18.353723526000977,100.0
41,9.460591316223145,64.0,-0.28860729932785034,0.10064032673835754,0.00046178666525520384,-2.0798914432525635,0.0010000000474974513,100.0,18.585559844970703,100.0
42,9.931248664855957,64.0,-0.237907275557518,0.10670822858810425,0.0005208767834119499,3.274226665496826,0.0010000000474974513,100.0,18.355098724365234,100.0
43,10.405855178833008,64.0,-0.3250845670700073,0.08953511714935303,0.0005927609163336456,2.0642647743225098,0.0010000000474974513,100.0,18.926822662353516,100.0
44,10.876830101013184,64.0,-0.17671267688274384,0.0847945287823677,0.0006556289154104888,3.052532911300659,0.0010000000474974513,100.0,18.076244354248047,100.0
45,11.40365982055664,64.0,-0.20601767301559448,0.09910456836223602,0.000782129296567291,5.268916130065918,0.0010000000474974513,100.0,19.89828872680664,100.0
46,11.699990272521973,64.0,-0.24326716363430023,0.09127412736415863,0.0008220198797062039,4.262790679931641,0.0010000000474974513,100.0,20.60573959350586,100.0
47,12.238673210144043,64.0,-0.12045930325984955,0.09256154298782349,0.0009642954682931304,-3.302260398864746,0.0010000000474974513,100.0,20.516578674316406,100.0
48,12.781795501708984,64.0,-0.1462944597005844,0.12488728761672974,0.001107644522562623,-0.4579177796840668,0.0010000000474974513,100.0,19.424001693725586,100.0
49,13.242162704467773,64.0,-0.13170339167118073,0.1251792311668396,0.0012590152909979224,-0.22130081057548523,0.0010000000474974513,100.0,19.517898559570312,100.0
50,13.8786039352417,64.0,-0.07730945199728012,0.0925697535276413,0.0014491936890408397,-2.89041805267334,0.0010000000474974513,100.0,19.91080665588379,100.0
51,14.444055557250977,64.0,-0.0514756478369236,0.12012026458978653,0.0016068971017375588,0.14714469015598297,0.0010000000474974513,100.0,18.60572624206543,100.0
52,14.863662719726562,64.0,0.05499923601746559,0.10972009599208832,0.0018215433228760958,-3.722524642944336,0.0010000000474974513,100.0,19.657798767089844,100.0
53,15.328237533569336,63.0,-0.01938372105360031,0.13742318749427795,0.0019790371879935265,0.3104707896709442,0.0010000000474974513,100.0,21.86460304260254,100.0
54,15.745668411254883,63.0,-0.03485667705535889,0.1378522515296936,0.002132296795025468,-4.147348403930664,0.0010000000474974513,100.0,19.191513061523438,100.0
55,16.159330368041992,64.0,0.009474430233240128,0.15307435393333435,0.0024581667967140675,-2.7867183685302734,0.0010000000474974513,100.0,18.89167022705078,100.0
56,16.364965438842773,63.0,0.17726968228816986,0.12553350627422333,0.0025630395393818617,-1.1755831241607666,0.0010000000474974513,100.0,20.445575714111328,100.0
57,16.69326400756836,63.0,-0.11640791594982147,0.16278621554374695,0.0027279641944915056,3.813413619995117,0.0010000000474974513,100.0,19.686626434326172,100.0
58,16.850595474243164,63.0,-0.3409644365310669,0.1836334466934204,0.0028822787571698427,5.062748432159424,0.0010000000474974513,100.0,17.830066680908203,100.0
59,17.024267196655273,63.0,-0.2081299126148224,0.20100019872188568,0.003041281132027507,-0.5810773968696594,0.0010000000474974513,100.0,17.815059661865234,100.0
60,17.205951690673828,63.0,-0.11889800429344177,0.20872145891189575,0.003014619229361415,-6.031391620635986,0.0010000000474974513,100.0,20.743446350097656,100.0
61,17.391101837158203,63.0,-0.22242434322834015,0.22085098922252655,0.0029724452178925276,1.3424144983291626,0.0010000000474974513,100.0,19.35909080505371,100.0
62,17.646635055541992,63.0,-0.006591951474547386,0.20595663785934448,0.002915155841037631,0.8340080976486206,0.0010000000474974513,100.0,19.673290252685547,100.0
63,18.02822494506836,63.0,-0.2753605544567108,0.23729339241981506,0.0029657783452421427,-0.2829231321811676,0.0010000000474974513,100.0,19.740657806396484,100.0
64,18.17405891418457,63.0,-0.30851736664772034,0.24507172405719757,0.0027986550703644753,0.9536106586456299,0.0010000000474974513,100.0,17.393592834472656,100.0
65,18.3656063079834,63.0,-0.09801722317934036,0.3305225968360901,0.0026630384381860495,1.7728549242019653,0.0010000000474974513,100.0,21.55417251586914,100.0
66,18.483936309814453,63.0,-0.1974896937608719,0.22087997198104858,0.0024659668561071157,-3.087845802307129,0.0010000000474974513,100.0,19.580219268798828,100.0
67,18.68427276611328,63.0,-0.21801073849201202,0.33857211470603943,0.0024657032918184996,-2.517786741256714,0.0010000000474974513,100.0,22.09566307067871,100.0
68,18.85719871520996,63.0,-0.16312599182128906,0.3905373513698578,0.002315980615094304,-3.5704145431518555,0.0010000000474974513,100.0,24.428342819213867,100.0
69,19.01421356201172,63.0,-0.10574024170637131,0.2858287990093231,0.002189943566918373,-5.215931415557861,0.0010000000474974513,100.0,21.805767059326172,100.0
70,19.186758041381836,63.0,-0.7971854209899902,0.3764519691467285,0.0021103087347000837,4.372198581695557,0.0010000000474974513,100.0,21.973154067993164,100.0
71,19.330018997192383,63.0,-0.6763060092926025,0.4215347170829773,0.002063340973109007,2.6936655044555664,0.0010000000474974513,100.0,25.208925247192383,100.0
72,19.455608367919922,63.0,-0.4277266561985016,0.36567503213882446,0.001867333659902215,3.169264793395996,0.0010000000474974513,100.0,27.193408966064453,100.0
73,19.579265594482422,63.0,-0.18321079015731812,0.2296644151210785,0.0018528196960687637,4.275351047515869,0.0010000000474974513,100.0,26.51932716369629,100.0
74,19.516002655029297,63.0,-0.16842132806777954,0.28346067667007446,0.0019128699786961079,-2.178457021713257,0.0010000000474974513,100.0,24.71181297302246,100.0
75,19.49046516418457,63.0,0.17835956811904907,0.19746115803718567,0.0019381454912945628,-8.68140697479248,0.0010000000474974513,100.0,24.398944854736328,100.0
76,19.63652992248535,63.0,-0.08726523816585541,0.32620951533317566,0.0017906676512211561,1.150769829750061,0.0010000000474974513,100.0,28.11765480041504,100.0
77,19.660385131835938,63.0,-0.26001396775245667,0.24656713008880615,0.001850737608037889,-5.255537986755371,0.0010000000474974513,100.0,31.9417724609375,100.0
78,19.60540008544922,63.0,-0.06383698433637619,0.22127795219421387,0.0016858229646459222,0.36046233773231506,0.0010000000474974513,100.0,30.322622299194336,100.0
79,19.61514663696289,63.0,0.08983463793992996,0.29620906710624695,0.0018767226720228791,-2.885295867919922,0.0010000000474974513,100.0,26.607248306274414,100.0
80,19.642290115356445,63.0,-0.058176781982183456,0.21729864180088043,0.00192069832701236,-7.366937637329102,0.0010000000474974513,100.0,25.740467071533203,100.0
81,19.526395797729492,63.0,-0.5346408486366272,0.2207258939743042,0.001798716140910983,0.6591547131538391,0.0010000000474974513,100.0,22.708532333374023,100.0
82,19.45726203918457,63.0,-0.15988080203533173,0.24141338467597961,0.0017999018309637904,-6.3574042320251465,0.0010000000474974513,100.0,24.278308868408203,100.0
83,19.50373649597168,63.0,-0.4801563024520874,0.217224583029747,0.0019371634116396308,8.11279010772705,0.0010000000474974513,100.0,29.054733276367188,100.0
84,19.43975830078125,63.0,-0.44706493616104126,0.2231089472770691,0.002239782363176346,1.9902868270874023,0.0010000000474974513,100.0,29.239124298095703,100.0
85,19.532602310180664,63.0,-0.21191367506980896,0.3046823740005493,0.0024907521437853575,9.592144966125488,0.0010000000474974513,100.0,23.181659698486328,100.0
86,19.596641540527344,63.0,-0.06695401668548584,0.3222275674343109,0.0035412979777902365,-1.0914692878723145,0.0010000000474974513,100.0,27.027469635009766,100.0
87,19.758087158203125,63.0,-0.251261442899704,0.18396194279193878,0.005167835857719183,2.925602436065674,0.0010000000474974513,100.0,25.850133895874023,100.0
88,19.853595733642578,63.0,-0.49621254205703735,0.2943231165409088,0.006056759972125292,-1.3357622623443604,0.0010000000474974513,100.0,27.566177368164062,100.0
89,20.00565528869629,63.0,-0.48536381125450134,0.1904701143503189,0.005312945228070021,-2.1008923053741455,0.0010000000474974513,100.0,27.288211822509766,100.0
90,20.146106719970703,63.0,-1.1405415534973145,0.19229449331760406,0.0038821971975266933,2.125140428543091,0.0010000000474974513,100.0,23.74241828918457,100.0
91,20.218198776245117,63.0,-0.5066052079200745,0.18689118325710297,0.0031473340932279825,-0.32594481110572815,0.0010000000474974513,100.0,23.094722747802734,100.0
92,20.430160522460938,63.0,-0.7579510807991028,0.22967278957366943,0.002915029413998127,-2.4312756061553955,0.0010000000474974513,100.0,20.735157012939453,100.0
93,20.60346031188965,63.0,-0.8460181951522827,0.18168556690216064,0.0033331532031297684,-0.0497448705136776,0.0010000000474974513,100.0,21.18601417541504,100.0
94,20.631174087524414,63.0,-0.7208032011985779,0.14605748653411865,0.003354516113176942,-0.7092631459236145,0.0010000000474974513,100.0,21.714305877685547,100.0
95,20.82451820373535,63.0,-1.2532453536987305,0.18578015267848969,0.003227315843105316,3.1349003314971924,0.0010000000474974513,100.0,18.575956344604492,100.0
96,21.229204177856445,63.0,-0.9497489929199219,0.17779405415058136,0.002754156943410635,-2.7204582691192627,0.0010000000474974513,100.0,17.43527603149414,100.0
97,21.69607162475586,63.0,-0.5403500199317932,0.11290287971496582,0.002552557969465852,-7.435838222503662,0.0010000000474974513,100.0,18.762081146240234,100.0
98,21.9726505279541,63.0,-1.311801552772522,0.14657413959503174,0.0023702422622591257,0.10791145265102386,0.0010000000474974513,100.0,18.829702377319336,100.0
99,22.316593170166016,63.0,-0.9667893648147583,0.17354336380958557,0.002377792727202177,4.132205963134766,0.0010000000474974513,100.0,18.320810317993164,100.0
100,22.546125411987305,63.0,-0.9580150246620178,0.1719168722629547,0.002360397018492222,-1.937996745109558,0.0010000000474974513,100.0,18.155275344848633,100.0
101,22.649721145629883,63.0,-1.1646572351455688,0.19694972038269043,0.0023742748890072107,5.72761869430542,0.0010000000474974513,100.0,16.37763214111328,100.0
102,23.5059871673584,63.0,-0.92278653383255,0.1932997703552246,0.0026060433592647314,-5.491649627685547,0.0010000000474974513,100.0,17.656269073486328,100.0
103,23.945316314697266,63.0,-1.3019274473190308,0.15530109405517578,0.00269375485368073,3.6421618461608887,0.0010000000474974513,100.0,14.865826606750488,100.0
104,24.095605850219727,63.0,-1.2265177965164185,0.14718398451805115,0.0027851557824760675,-0.7399862408638,0.0010000000474974513,100.0,16.50128173828125,100.0
105,24.35373306274414,63.0,-1.1421030759811401,0.1553630232810974,0.002674124203622341,-1.8741986751556396,0.0010000000474974513,100.0,17.27762222290039,100.0
106,24.916484832763672,63.0,-1.2892305850982666,0.10465259850025177,0.002653794828802347,1.6389579772949219,0.0010000000474974513,100.0,16.796409606933594,100.0
107,25.075666427612305,63.0,-1.4617661237716675,0.1467438042163849,0.002562361303716898,1.2963913679122925,0.0010000000474974513,100.0,16.930681228637695,100.0
108,25.586822509765625,63.0,-1.3388018608093262,0.11119286715984344,0.0027189385145902634,2.9347870349884033,0.0010000000474974513,100.0,15.193753242492676,100.0
109,25.697874069213867,63.0,-1.5035537481307983,0.15573489665985107,0.0025626400019973516,3.132446765899658,0.0010000000474974513,100.0,16.478275299072266,100.0
110,25.88967514038086,63.0,-2.03590989112854,0.11263628304004669,0.0026006584521383047,5.304434299468994,0.0010000000474974513,100.0,19.08267593383789,100.0
111,26.09776496887207,63.0,-1.6353955268859863,0.10244922339916229,0.0025897957384586334,5.166313171386719,0.0010000000474974513,100.0,19.371841430664062,100.0
112,26.217302322387695,63.0,-1.3501299619674683,0.13823184370994568,0.002930515678599477,-2.8262178897857666,0.0010000000474974513,100.0,19.619037628173828,100.0
113,26.41632652282715,63.0,-1.6125634908676147,0.1349615752696991,0.002738150069490075,-5.7893900871276855,0.0010000000474974513,100.0,23.088544845581055,100.0
114,26.496797561645508,63.0,-2.0224921703338623,0.16418468952178955,0.0027607183437794447,1.881417155265808,0.0010000000474974513,100.0,27.115982055664062,100.0
115,26.464698791503906,63.0,-1.3041352033615112,0.11649207770824432,0.002605745103210211,0.4770311713218689,0.0010000000474974513,100.0,21.27914047241211,100.0
116,26.352344512939453,63.0,-1.9756356477737427,0.12414964288473129,0.0028044795617461205,6.192848205566406,0.0010000000474974513,100.0,25.797292709350586,100.0
117,26.209535598754883,63.0,-2.109233856201172,0.11342187225818634,0.0027686201501637697,1.6184992790222168,0.0010000000474974513,100.0,26.87883949279785,100.0
118,25.956418991088867,63.0,-1.9657671451568604,0.17299067974090576,0.0029162263963371515,-1.7610468864440918,0.0010000000474974513,100.0,34.822044372558594,100.0
119,26.02178382873535,63.0,-1.780347228050232,0.10093706101179123,0.0029014861211180687,-1.9903185367584229,0.0010000000474974513,100.0,22.41303062438965,100.0
120,25.821502685546875,63.0,-2.126706123352051,0.09829242527484894,0.0030205489601939917,-2.022989511489868,0.0010000000474974513,100.0,20.99449348449707,100.0
121,25.303466796875,63.0,-1.5697556734085083,0.11145998537540436,0.003024340607225895,-1.854493260383606,0.0010000000474974513,100.0,24.037425994873047,100.0
122,24.811765670776367,63.0,-1.3979424238204956,0.12656685709953308,0.0029390817508101463,-5.629655838012695,0.0010000000474974513,100.0,22.18941879272461,100.0
123,24.43963050842285,63.0,-2.4307844638824463,0.11561316251754761,0.0026936291251331568,2.4013757705688477,0.0010000000474974513,100.0,21.61212158203125,100.0
124,24.15196418762207,63.0,-1.9139716625213623,0.1485234498977661,0.002872405806556344,2.129574775695801,0.0010000000474974513,100.0,20.128511428833008,100.0
125,23.952617645263672,63.0,-1.7957333326339722,0.08931522071361542,0.0027911770157516003,-0.3507031202316284,0.0010000000474974513,100.0,18.15701675415039,100.0
126,23.73805809020996,63.0,-2.1997151374816895,0.09110880643129349,0.002836627420037985,-6.412543296813965,0.0010000000474974513,100.0,22.70745849609375,100.0
127,22.872211456298828,63.0,-1.8338515758514404,0.11403452605009079,0.0031278906390070915,-1.1021416187286377,0.0010000000474974513,100.0,19.266124725341797,100.0
128,22.34878158569336,63.0,-2.0860207080841064,0.1030147522687912,0.002868425566703081,-2.0166494846343994,0.0010000000474974513,100.0,20.84613609313965,100.0
129,22.136016845703125,63.0,-2.144561767578125,0.13364973664283752,0.002802617382258177,-0.6791912913322449,0.0010000000474974513,100.0,19.96573257446289,100.0
130,21.647781372070312,63.0,-1.969767451286316,0.1311836540699005,0.002736830385401845,-2.7945592403411865,0.0010000000474974513,100.0,20.781768798828125,100.0
131,21.074981689453125,63.0,-2.303938150405884,0.11748398840427399,0.002683556405827403,1.7704170942306519,0.0010000000474974513,100.0,25.759469985961914,100.0
132,20.784542083740234,63.0,-2.1598825454711914,0.10248301178216934,0.002615976380184293,0.04403240233659744,0.0010000000474974513,100.0,23.516557693481445,100.0
133,20.191179275512695,63.0,-2.386150360107422,0.09650946408510208,0.002500602975487709,-3.987758159637451,0.0010000000474974513,100.0,19.837627410888672,100.0
134,20.126358032226562,63.0,-2.4532501697540283,0.12721997499465942,0.002408939180895686,-0.5694997906684875,0.0010000000474974513,100.0,21.593027114868164,100.0
135,19.87308692932129,63.0,-2.2502245903015137,0.09225953370332718,0.0022010134998708963,-1.3168656826019287,0.0010000000474974513,100.0,20.817337036132812,100.0
136,19.46895980834961,63.0,-2.258096933364868,0.11201847344636917,0.002157165203243494,-7.987635135650635,0.0010000000474974513,100.0,24.835386276245117,100.0
137,19.15226173400879,63.0,-2.3275907039642334,0.10260111093521118,0.0021776261273771524,0.7891900539398193,0.0010000000474974513,100.0,22.318944931030273,100.0
138,18.759416580200195,63.0,-2.3005480766296387,0.11416252702474594,0.002335434081032872,-4.505585193634033,0.0010000000474974513,100.0,21.86018943786621,100.0
139,18.446796417236328,63.0,-2.704110622406006,0.12597322463989258,0.0021743630059063435,-3.5860753059387207,0.0010000000474974513,100.0,21.38881492614746,100.0
140,18.347320556640625,63.0,-2.358898878097534,0.14548498392105103,0.001958884298801422,-2.043266534805298,0.0010000000474974513,100.0,21.078506469726562,100.0
141,18.349884033203125,63.0,-2.9256885051727295,0.1480206549167633,0.0019936689641326666,2.8078486919403076,0.0010000000474974513,100.0,20.089534759521484,100.0
142,18.170303344726562,63.0,-2.319248676300049,0.1056094616651535,0.001984570873901248,-4.848332405090332,0.0010000000474974513,100.0,23.175907135009766,100.0
143,18.230958938598633,63.0,-2.9044058322906494,0.07941102981567383,0.0017464125994592905,4.577176570892334,0.0010000000474974513,100.0,20.5709171295166,100.0
144,18.082015991210938,63.0,-2.7773005962371826,0.13578912615776062,0.0017257912550121546,10.434197425842285,0.0010000000474974513,100.0,25.53073501586914,100.0
145,18.182138442993164,63.0,-2.065805435180664,0.10355889052152634,0.0017672816757112741,-4.92716121673584,0.0010000000474974513,100.0,23.075809478759766,100.0
146,18.48135757446289,63.0,-2.693528175354004,0.18956643342971802,0.0017277271253988147,7.747000694274902,0.0010000000474974513,100.0,26.53973960876465,100.0
147,18.684816360473633,63.0,-2.507885694503784,0.08587513864040375,0.0019607441499829292,-8.410855293273926,0.0010000000474974513,100.0,20.63563346862793,100.0
148,19.264162063598633,63.0,-2.824767589569092,0.1254810392856598,0.0019967665430158377,4.310173988342285,0.0010000000474974513,100.0,21.61100196838379,100.0
149,19.402971267700195,63.0,-2.766671657562256,0.11719856411218643,0.002101858612149954,-0.8939211964607239,0.0010000000474974513,100.0,20.055633544921875,100.0
150,19.571292877197266,63.0,-2.72800350189209,0.08614397794008255,0.0020390700083225965,-3.8939695358276367,0.0010000000474974513,100.0,26.05517578125,100.0
151,19.650156021118164,63.0,-2.9468629360198975,0.10185249149799347,0.002147447085008025,-1.361898422241211,0.0010000000474974513,100.0,21.79090690612793,100.0
152,19.906972885131836,63.0,-2.225041389465332,0.08954314887523651,0.002051855903118849,-6.75416898727417,0.0010000000474974513,100.0,23.895076751708984,100.0
153,20.133739471435547,63.0,-2.911620616912842,0.14577189087867737,0.00210657250136137,-1.256091594696045,0.0010000000474974513,100.0,22.654560089111328,100.0
154,20.531259536743164,63.0,-3.234564781188965,0.09458216279745102,0.0021590329706668854,-1.8682552576065063,0.0010000000474974513,100.0,19.877246856689453,100.0
155,20.936195373535156,63.0,-3.1907577514648438,0.12333939969539642,0.0023652813397347927,0.867564857006073,0.0010000000474974513,100.0,22.318206787109375,100.0
156,21.242292404174805,63.0,-2.8802292346954346,0.10800138115882874,0.0023385498207062483,-3.054905414581299,0.0010000000474974513,100.0,21.03700065612793,100.0
157,21.537200927734375,63.0,-2.6059935092926025,0.12865698337554932,0.0025742382276803255,-8.406068801879883,0.0010000000474974513,100.0,19.895626068115234,100.0
158,21.63971710205078,63.0,-3.2895610332489014,0.10191107541322708,0.0024713040329515934,-6.510164260864258,0.0010000000474974513,100.0,22.330707550048828,100.0
159,21.686372756958008,63.0,-3.0672554969787598,0.08559613674879074,0.0022331662476062775,0.12187385559082031,0.0010000000474974513,100.0,23.110877990722656,100.0
160,21.63247299194336,63.0,-3.273164987564087,0.08564630895853043,0.0022953860461711884,-3.94823956489563,0.0010000000474974513,100.0,21.053430557250977,100.0
161,21.897138595581055,63.0,-3.0678210258483887,0.09102675318717957,0.0024103973992168903,-2.1144919395446777,0.0010000000474974513,100.0,21.880756378173828,100.0
162,21.997238159179688,63.0,-2.916917562484741,0.08324102312326431,0.0022197554353624582,-6.984158039093018,0.0010000000474974513,100.0,35.89844512939453,100.0
163,22.075563430786133,63.0,-2.9981961250305176,0.08652894198894501,0.002146262675523758,-5.104267120361328,0.0010000000474974513,100.0,21.813995361328125,100.0
164,22.174270629882812,63.0,-2.7250473499298096,0.08779233694076538,0.0020550263579934835,4.407663822174072,0.0010000000474974513,100.0,22.011445999145508,100.0
165,22.733200073242188,63.0,-3.0394608974456787,0.10461735725402832,0.0022584032267332077,-4.949638843536377,0.0010000000474974513,100.0,24.401826858520508,100.0
166,23.14668846130371,63.0,-3.555013418197632,0.11899656057357788,0.002128898398950696,-1.0638341903686523,0.0010000000474974513,100.0,23.64419174194336,100.0
167,23.17996597290039,63.0,-3.465695381164551,0.1492718756198883,0.0022097069304436445,7.410430908203125,0.0010000000474974513,100.0,27.052845001220703,100.0
168,23.046329498291016,63.0,-3.082444906234741,0.06762392073869705,0.002118251984938979,2.5193724632263184,0.0010000000474974513,100.0,21.77261734008789,100.0
169,23.106637954711914,63.0,-2.5791046619415283,0.08746190369129181,0.0021024420857429504,0.2916729748249054,0.0010000000474974513,100.0,24.14677619934082,100.0
170,23.12644386291504,63.0,-3.2784626483917236,0.09384814649820328,0.0019207964651286602,2.3102056980133057,0.0010000000474974513,100.0,24.871103286743164,100.0
171,23.33884620666504,63.0,-2.975306272506714,0.16929395496845245,0.0020282333716750145,-1.8977279663085938,0.0010000000474974513,100.0,28.449329376220703,100.0
172,23.07338523864746,63.0,-2.788076639175415,0.12001025676727295,0.002133019734174013,3.3273515701293945,0.0010000000474974513,100.0,21.298770904541016,100.0
173,22.560123443603516,63.0,-2.9813876152038574,0.07403301447629929,0.0018952618120238185,-9.834537506103516,0.0010000000474974513,100.0,41.40341567993164,100.0
174,22.72247886657715,63.0,-2.926130533218384,0.1194099709391594,0.0020688760560005903,0.5788174271583557,0.0010000000474974513,100.0,20.977848052978516,100.0
175,22.602275848388672,63.0,-3.0433363914489746,0.0666697695851326,0.001888633705675602,3.353890895843506,0.0010000000474974513,100.0,22.26117515563965,100.0
176,22.64718246459961,63.0,-3.350010633468628,0.16080206632614136,0.0017760414630174637,0.5127879977226257,0.0010000000474974513,100.0,23.81183433532715,100.0
177,22.550128936767578,63.0,-3.423271656036377,0.12067931890487671,0.002033863216638565,6.201901912689209,0.0010000000474974513,100.0,28.448740005493164,100.0
